Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
2,0.0,1,2017,5,2,4,49.00773744833184
2,0.0,1,2017,5,2,5,49.00773744833184
2,0.0,1,2017,5,2,6,49.00773744833184
2,24.50386872416592,1,2017,5,2,7,73.51160617249775
2,24.50386872416592,1,2017,5,2,8,98.01547489666368
2,0.0,1,2017,5,2,9,98.01547489666368
2,24.50386872416592,1,2017,5,2,10,122.5193436208296
2,0.0,1,2017,5,2,11,122.5193436208296
2,0.0,1,2017,5,2,12,122.5193436208296
2,0.0,1,2017,5,2,13,122.5193436208296
2,24.50386872416592,1,2017,5,2,14,147.0232123449955
2,0.0,1,2017,5,2,15,147.0232123449955
2,24.50386872416592,1,2017,5,2,16,171.52708106916143
2,0.0,1,2017,5,2,17,171.52708106916143
2,24.50386872416592,1,2017,5,2,18,196.03094979332735
2,0.0,1,2017,5,2,19,196.03094979332735
2,24.50386872416592,1,2017,5,2,20,220.53481851749328
2,0.0,1,2017,5,2,21,220.53481851749328
2,0.0,1,2017,5,2,22,220.53481851749328
2,0.0,1,2017,5,2,23,220.53481851749328
3,24.50386872416592,1,2017,5,3,0,24.50386872416592
3,0.0,1,2017,5,3,1,24.50386872416592
3,24.50386872416592,1,2017,5,3,2,49.00773744833184
3,24.50386872416592,1,2017,5,3,3,73.51160617249775
3,24.50386872416592,1,2017,5,3,4,98.01547489666368
3,0.0,1,2017,5,3,5,98.01547489666368
3,0.0,1,2017,5,3,6,98.01547489666368
3,24.50386872416592,1,2017,5,3,7,122.5193436208296
3,24.50386872416592,1,2017,5,3,8,147.0232123449955
3,0.0,1,2017,5,3,9,147.0232123449955
3,0.0,1,2017,5,3,10,147.0232123449955
3,0.0,1,2017,5,3,11,147.0232123449955
3,24.50386872416592,1,2017,5,3,12,171.52708106916143
3,0.0,1,2017,5,3,13,171.52708106916143
3,0.0,1,2017,5,3,14,171.52708106916143
3,0.0,1,2017,5,3,15,171.52708106916143
3,0.0,1,2017,5,3,16,171.52708106916143
3,0.0,1,2017,5,3,17,171.52708106916143
3,24.50386872416592,1,2017,5,3,18,196.03094979332735
3,24.50386872416592,1,2017,5,3,19,220.53481851749328
3,0.0,1,2017,5,3,20,220.53481851749328
3,24.50386872416592,1,2017,5,3,21,245.0386872416592
3,24.50386872416592,1,2017,5,3,22,269.5425559658251
3,0.0,1,2017,5,3,23,269.5425559658251
4,0.0,1,2017,5,4,0,0.0
4,0.0,1,2017,5,4,1,0.0
4,0.0,1,2017,5,4,2,0.0
4,24.50386872416592,1,2017,5,4,3,24.50386872416592
4,0.0,1,2017,5,4,4,24.50386872416592
4,24.50386872416592,1,2017,5,4,5,49.00773744833184
4,0.0,1,2017,5,4,6,49.00773744833184
4,0.0,1,2017,5,4,7,49.00773744833184
4,24.50386872416592,1,2017,5,4,8,73.51160617249775
4,24.50386872416592,1,2017,5,4,9,98.01547489666368
4,24.50386872416592,1,2017,5,4,10,122.5193436208296
4,24.50386872416592,1,2017,5,4,11,147.0232123449955
4,0.0,1,2017,5,4,12,147.0232123449955
4,0.0,1,2017,5,4,13,147.0232123449955
4,0.0,1,2017,5,4,14,147.0232123449955
4,0.0,1,2017,5,4,15,147.0232123449955
4,0.0,1,2017,5,4,16,147.0232123449955
4,24.50386872416592,1,2017,5,4,17,171.52708106916143
4,24.50386872416592,1,2017,5,4,18,196.03094979332735
4,24.50386872416592,1,2017,5,4,19,220.53481851749328
4,0.0,1,2017,5,4,20,220.53481851749328
4,24.50386872416592,1,2017,5,4,21,245.0386872416592
4,0.0,1,2017,5,4,22,245.0386872416592
4,0.0,1,2017,5,4,23,245.0386872416592
5,0.0,1,2017,5,5,0,0.0
5,0.0,1,2017,5,5,1,0.0
5,24.50386872416592,1,2017,5,5,2,24.50386872416592
5,0.0,1,2017,5,5,3,24.50386872416592
5,0.0,1,2017,5,5,4,24.50386872416592
5,0.0,1,2017,5,5,5,24.50386872416592
5,24.50386872416592,1,2017,5,5,6,49.00773744833184
5,24.50386872416592,1,2017,5,5,7,73.51160617249775
5,24.50386872416592,1,2017,5,5,8,98.01547489666368
5,0.0,1,2017,5,5,9,98.01547489666368
5,0.0,1,2017,5,5,10,98.01547489666368
5,0.0,1,2017,5,5,11,98.01547489666368
5,0.0,1,2017,5,5,12,98.01547489666368
5,24.50386872416592,1,2017,5,5,13,122.5193436208296
5,0.0,1,2017,5,5,14,122.5193436208296
5,24.50386872416592,1,2017,5,5,15,147.0232123449955
5,0.0,1,2017,5,5,16,147.0232123449955
5,0.0,1,2017,5,5,17,147.0232123449955
5,24.50386872416592,1,2017,5,5,18,171.52708106916143
5,24.50386872416592,1,2017,5,5,19,196.03094979332735
5,0.0,1,2017,5,5,20,196.03094979332735
5,0.0,1,2017,5,5,21,196.03094979332735
5,0.0,1,2017,5,5,22,196.03094979332735
5,0.0,1,2017,5,5,23,196.03094979332735
6,0.0,0,2017,5,6,0,0.0
6,0.0,0,2017,5,6,1,0.0
6,24.50386872416592,0,2017,5,6,2,24.50386872416592
6,0.0,0,2017,5,6,3,24.50386872416592
6,24.50386872416592,0,2017,5,6,4,49.00773744833184
6,0.0,0,2017,5,6,5,49.00773744833184
6,0.0,0,2017,5,6,6,49.00773744833184
6,24.50386872416592,0,2017,5,6,7,73.51160617249775
6,24.50386872416592,0,2017,5,6,8,98.01547489666368
6,0.0,0,2017,5,6,9,98.01547489666368
6,0.0,0,2017,5,6,10,98.01547489666368
6,24.50386872416592,0,2017,5,6,11,122.5193436208296
6,0.0,0,2017,5,6,12,122.5193436208296
6,24.50386872416592,0,2017,5,6,13,147.0232123449955
6,24.50386872416592,0,2017,5,6,14,171.52708106916143
6,0.0,0,2017,5,6,15,171.52708106916143
6,24.50386872416592,0,2017,5,6,16,196.03094979332735
6,24.50386872416592,0,2017,5,6,17,220.53481851749328
6,0.0,0,2017,5,6,18,220.53481851749328
6,0.0,0,2017,5,6,19,220.53481851749328
6,0.0,0,2017,5,6,20,220.53481851749328
6,0.0,0,2017,5,6,21,220.53481851749328
6,0.0,0,2017,5,6,22,220.53481851749328
6,0.0,0,2017,5,6,23,220.53481851749328
7,0.0,0,2017,5,7,0,0.0
7,0.0,0,2017,5,7,1,0.0
7,0.0,0,2017,5,7,2,0.0
7,24.50386872416592,0,2017,5,7,3,24.50386872416592
7,0.0,0,2017,5,7,4,24.50386872416592
7,0.0,0,2017,5,7,5,24.50386872416592
7,24.50386872416592,0,2017,5,7,6,49.00773744833184
7,24.50386872416592,0,2017,5,7,7,73.51160617249775
7,24.50386872416592,0,2017,5,7,8,98.01547489666368
7,24.50386872416592,0,2017,5,7,9,122.5193436208296
7,24.50386872416592,0,2017,5,7,10,147.0232123449955
7,0.0,0,2017,5,7,11,147.0232123449955
7,0.0,0,2017,5,7,12,147.0232123449955
7,0.0,0,2017,5,7,13,147.0232123449955
7,24.50386872416592,0,2017,5,7,14,171.52708106916143
7,24.50386872416592,0,2017,5,7,15,196.03094979332735
7,0.0,0,2017,5,7,16,196.03094979332735
7,24.50386872416592,0,2017,5,7,17,220.53481851749328
7,24.50386872416592,0,2017,5,7,18,245.0386872416592
7,0.0,0,2017,5,7,19,245.0386872416592
7,0.0,0,2017,5,7,20,245.0386872416592
7,0.0,0,2017,5,7,21,245.0386872416592
7,0.0,0,2017,5,7,22,245.0386872416592
7,0.0,0,2017,5,7,23,245.0386872416592
1,24.50386872416592,1,2017,5,8,0,24.50386872416592
1,0.0,1,2017,5,8,1,24.50386872416592
1,0.0,1,2017,5,8,2,24.50386872416592
1,24.50386872416592,1,2017,5,8,3,49.00773744833184
1,0.0,1,2017,5,8,4,49.00773744833184
1,0.0,1,2017,5,8,5,49.00773744833184
1,24.50386872416592,1,2017,5,8,6,73.51160617249775
1,24.50386872416592,1,2017,5,8,7,98.01547489666368
1,0.0,1,2017,5,8,8,98.01547489666368
1,24.50386872416592,1,2017,5,8,9,122.5193436208296
1,24.50386872416592,1,2017,5,8,10,147.0232123449955
1,24.50386872416592,1,2017,5,8,11,171.52708106916143
1,0.0,1,2017,5,8,12,171.52708106916143
1,0.0,1,2017,5,8,13,171.52708106916143
1,0.0,1,2017,5,8,14,171.52708106916143
1,24.50386872416592,1,2017,5,8,15,196.03094979332735
1,0.0,1,2017,5,8,16,196.03094979332735
1,0.0,1,2017,5,8,17,196.03094979332735
1,24.50386872416592,1,2017,5,8,18,220.53481851749328
1,24.50386872416592,1,2017,5,8,19,245.0386872416592
1,24.50386872416592,1,2017,5,8,20,269.5425559658251
1,0.0,1,2017,5,8,21,269.5425559658251
1,24.50386872416592,1,2017,5,8,22,294.046424689991
1,0.0,1,2017,5,8,23,294.046424689991
2,24.50386872416592,1,2017,5,9,0,24.50386872416592
2,24.50386872416592,1,2017,5,9,1,49.00773744833184
2,24.50386872416592,1,2017,5,9,2,73.51160617249775
2,24.50386872416592,1,2017,5,9,3,98.01547489666368
2,11.13,1,2017,5,9,4,109.14547489666367
2,24.50386872416592,1,2017,5,9,5,133.6493436208296
2,8.209999999999999,1,2017,5,9,6,141.8593436208296
2,22.106564516129037,1,2017,5,9,7,163.96590813695863
2,24.083957308837004,1,2017,5,9,8,188.04986544579563
2,24.50386872416592,1,2017,5,9,9,212.55373416996156
2,65.55735642901443,1,2017,5,9,10,278.111090598976
2,24.50386872416592,1,2017,5,9,11,302.61495932314193
2,86.90879829798958,1,2017,5,9,12,389.5237576211315
2,81.17205590785436,1,2017,5,9,13,470.69581352898587
2,24.50386872416592,1,2017,5,9,14,495.19968225315176
2,69.25043277732883,1,2017,5,9,15,564.4501150304806
2,24.50386872416592,1,2017,5,9,16,588.9539837546465
2,42.16208619838876,1,2017,5,9,17,631.1160699530353
2,43.02333952736461,1,2017,5,9,18,674.1394094803999
2,46.74786943335934,1,2017,5,9,19,720.8872789137592
2,53.18727111210327,1,2017,5,9,20,774.0745500258624
2,30.715979563072587,1,2017,5,9,21,804.7905295889351
2,34.02696034273623,1,2017,5,9,22,838.8174899316713
2,27.095675316178497,1,2017,5,9,23,865.9131652478497
3,0.0,1,2017,5,10,0,0.0
3,31.118,1,2017,5,10,1,31.118
3,24.50386872416592,1,2017,5,10,2,55.62186872416592
3,24.50386872416592,1,2017,5,10,3,80.12573744833183
3,24.50386872416592,1,2017,5,10,4,104.62960617249776
3,24.50386872416592,1,2017,5,10,5,129.13347489666367
3,24.50386872416592,1,2017,5,10,6,153.6373436208296
3,20.981592795650432,1,2017,5,10,7,174.61893641648004
3,24.50386872416592,1,2017,5,10,8,199.12280514064594
3,24.50386872416592,1,2017,5,10,9,223.62667386481186
3,24.50386872416592,1,2017,5,10,10,248.1305425889778
3,59.32683871007552,1,2017,5,10,11,307.4573812990533
3,24.50386872416592,1,2017,5,10,12,331.96125002321924
3,77.59183040486226,1,2017,5,10,13,409.5530804280815
3,60.98654489773241,1,2017,5,10,14,470.5396253258139
3,50.21495615499744,1,2017,5,10,15,520.7545814808113
3,58.65233791923561,1,2017,5,10,16,579.406919400047
3,42.99266036435944,1,2017,5,10,17,622.3995797644063
3,36.9714194261709,1,2017,5,10,18,659.3709991905773
3,24.50386872416592,1,2017,5,10,19,683.8748679147432
3,36.77329564797186,1,2017,5,10,20,720.648163562715
3,23.268300593476813,1,2017,5,10,21,743.9164641561919
3,41.43805916415737,1,2017,5,10,22,785.3545233203492
3,28.918,1,2017,5,10,23,814.2725233203493
4,24.50386872416592,1,2017,5,11,0,24.50386872416592
4,84.05066983133743,1,2017,5,11,1,108.55453855550334
4,98.56333016866256,1,2017,5,11,2,207.11786872416593
4,59.595,1,2017,5,11,3,266.7128687241659
4,43.36431564633402,1,2017,5,11,4,310.07718437049994
4,29.32145762335572,1,2017,5,11,5,339.3986419938557
4,24.50386872416592,1,2017,5,11,6,363.9025107180216
4,24.50386872416592,1,2017,5,11,7,388.4063794421875
4,28.807993724366945,1,2017,5,11,8,417.2143731665544
4,32.582329799572584,1,2017,5,11,9,449.79670296612704
4,45.76544156026743,1,2017,5,11,10,495.56214452639443
4,24.50386872416592,1,2017,5,11,11,520.0660132505603
4,24.50386872416592,1,2017,5,11,12,544.5698819747263
4,73.94345838530725,1,2017,5,11,13,618.5133403600336
4,85.0161402559128,1,2017,5,11,14,703.5294806159463
4,24.50386872416592,1,2017,5,11,15,728.0333493401123
4,54.14686116558343,1,2017,5,11,16,782.1802105056956
4,61.47120255398516,1,2017,5,11,17,843.6514130596809
4,24.50386872416592,1,2017,5,11,18,868.1552817838468
4,24.50386872416592,1,2017,5,11,19,892.6591505080127
4,80.46136297701877,1,2017,5,11,20,973.1205134850314
4,24.50386872416592,1,2017,5,11,21,997.6243822091974
4,41.39293832293832,1,2017,5,11,22,1039.0173205321357
4,24.50386872416592,1,2017,5,11,23,1063.5211892563016
5,0.0,1,2017,5,12,0,0.0
5,24.50386872416592,1,2017,5,12,1,24.50386872416592
5,0.0,1,2017,5,12,2,24.50386872416592
5,0.0,1,2017,5,12,3,24.50386872416592
5,0.0,1,2017,5,12,4,24.50386872416592
5,0.0,1,2017,5,12,5,24.50386872416592
5,24.50386872416592,1,2017,5,12,6,49.00773744833184
5,0.0,1,2017,5,12,7,49.00773744833184
5,0.0,1,2017,5,12,8,49.00773744833184
5,0.0,1,2017,5,12,9,49.00773744833184
5,0.0,1,2017,5,12,10,49.00773744833184
5,0.0,1,2017,5,12,11,49.00773744833184
5,0.0,1,2017,5,12,12,49.00773744833184
5,0.0,1,2017,5,12,13,49.00773744833184
5,24.50386872416592,1,2017,5,12,14,73.51160617249775
5,0.0,1,2017,5,12,15,73.51160617249775
5,24.50386872416592,1,2017,5,12,16,98.01547489666368
5,0.0,1,2017,5,12,17,98.01547489666368
5,0.0,1,2017,5,12,18,98.01547489666368
5,0.0,1,2017,5,12,19,98.01547489666368
5,0.0,1,2017,5,12,20,98.01547489666368
5,0.0,1,2017,5,12,21,98.01547489666368
5,24.50386872416592,1,2017,5,12,22,122.5193436208296
5,0.0,1,2017,5,12,23,122.5193436208296
6,0.0,0,2017,5,13,0,0.0
6,0.0,0,2017,5,13,1,0.0
6,24.50386872416592,0,2017,5,13,2,24.50386872416592
6,0.0,0,2017,5,13,3,24.50386872416592
6,24.50386872416592,0,2017,5,13,4,49.00773744833184
6,0.0,0,2017,5,13,5,49.00773744833184
6,0.0,0,2017,5,13,6,49.00773744833184
6,0.0,0,2017,5,13,7,49.00773744833184
6,24.50386872416592,0,2017,5,13,8,73.51160617249775
6,24.50386872416592,0,2017,5,13,9,98.01547489666368
6,0.0,0,2017,5,13,10,98.01547489666368
6,0.0,0,2017,5,13,11,98.01547489666368
6,24.50386872416592,0,2017,5,13,12,122.5193436208296
6,24.50386872416592,0,2017,5,13,13,147.0232123449955
6,24.50386872416592,0,2017,5,13,14,171.52708106916143
6,24.50386872416592,0,2017,5,13,15,196.03094979332735
6,0.0,0,2017,5,13,16,196.03094979332735
6,24.50386872416592,0,2017,5,13,17,220.53481851749328
6,0.0,0,2017,5,13,18,220.53481851749328
6,0.0,0,2017,5,13,19,220.53481851749328
6,24.50386872416592,0,2017,5,13,20,245.0386872416592
6,24.50386872416592,0,2017,5,13,21,269.5425559658251
6,0.0,0,2017,5,13,22,269.5425559658251
6,24.50386872416592,0,2017,5,13,23,294.046424689991
7,0.0,0,2017,5,14,0,0.0
7,0.0,0,2017,5,14,1,0.0
7,0.0,0,2017,5,14,2,0.0
7,0.0,0,2017,5,14,3,0.0
7,0.0,0,2017,5,14,4,0.0
7,24.50386872416592,0,2017,5,14,5,24.50386872416592
7,0.0,0,2017,5,14,6,24.50386872416592
7,24.50386872416592,0,2017,5,14,7,49.00773744833184
7,24.50386872416592,0,2017,5,14,8,73.51160617249775
7,0.0,0,2017,5,14,9,73.51160617249775
7,0.0,0,2017,5,14,10,73.51160617249775
7,0.0,0,2017,5,14,11,73.51160617249775
7,24.50386872416592,0,2017,5,14,12,98.01547489666368
7,24.50386872416592,0,2017,5,14,13,122.5193436208296
7,0.0,0,2017,5,14,14,122.5193436208296
7,24.50386872416592,0,2017,5,14,15,147.0232123449955
7,24.50386872416592,0,2017,5,14,16,171.52708106916143
7,0.0,0,2017,5,14,17,171.52708106916143
7,0.0,0,2017,5,14,18,171.52708106916143
7,0.0,0,2017,5,14,19,171.52708106916143
7,24.50386872416592,0,2017,5,14,20,196.03094979332735
7,24.50386872416592,0,2017,5,14,21,220.53481851749328
7,0.0,0,2017,5,14,22,220.53481851749328
7,24.50386872416592,0,2017,5,14,23,245.0386872416592
1,24.50386872416592,1,2017,5,15,0,24.50386872416592
1,24.50386872416592,1,2017,5,15,1,49.00773744833184
1,0.0,1,2017,5,15,2,49.00773744833184
1,24.50386872416592,1,2017,5,15,3,73.51160617249775
1,24.50386872416592,1,2017,5,15,4,98.01547489666368
1,0.0,1,2017,5,15,5,98.01547489666368
1,0.0,1,2017,5,15,6,98.01547489666368
1,24.50386872416592,1,2017,5,15,7,122.5193436208296
1,0.0,1,2017,5,15,8,122.5193436208296
1,0.0,1,2017,5,15,9,122.5193436208296
1,24.50386872416592,1,2017,5,15,10,147.0232123449955
1,0.0,1,2017,5,15,11,147.0232123449955
1,24.50386872416592,1,2017,5,15,12,171.52708106916143
1,0.0,1,2017,5,15,13,171.52708106916143
1,0.0,1,2017,5,15,14,171.52708106916143
1,24.50386872416592,1,2017,5,15,15,196.03094979332735
1,0.0,1,2017,5,15,16,196.03094979332735
1,24.50386872416592,1,2017,5,15,17,220.53481851749328
1,0.0,1,2017,5,15,18,220.53481851749328
1,24.50386872416592,1,2017,5,15,19,245.0386872416592
1,0.0,1,2017,5,15,20,245.0386872416592
1,0.0,1,2017,5,15,21,245.0386872416592
1,0.0,1,2017,5,15,22,245.0386872416592
1,0.0,1,2017,5,15,23,245.0386872416592
2,0.0,1,2017,5,16,0,0.0
2,0.0,1,2017,5,16,1,0.0
2,0.0,1,2017,5,16,2,0.0
2,24.50386872416592,1,2017,5,16,3,24.50386872416592
2,0.0,1,2017,5,16,4,24.50386872416592
2,24.50386872416592,1,2017,5,16,5,49.00773744833184
2,0.0,1,2017,5,16,6,49.00773744833184
2,0.0,1,2017,5,16,7,49.00773744833184
2,0.0,1,2017,5,16,8,49.00773744833184
2,0.0,1,2017,5,16,9,49.00773744833184
2,24.50386872416592,1,2017,5,16,10,73.51160617249775
2,24.50386872416592,1,2017,5,16,11,98.01547489666368
2,0.0,1,2017,5,16,12,98.01547489666368
2,0.0,1,2017,5,16,13,98.01547489666368
2,24.50386872416592,1,2017,5,16,14,122.5193436208296
2,0.0,1,2017,5,16,15,122.5193436208296
2,24.50386872416592,1,2017,5,16,16,147.0232123449955
2,24.50386872416592,1,2017,5,16,17,171.52708106916143
2,24.50386872416592,1,2017,5,16,18,196.03094979332735
2,24.50386872416592,1,2017,5,16,19,220.53481851749328
2,24.50386872416592,1,2017,5,16,20,245.0386872416592
2,0.0,1,2017,5,16,21,245.0386872416592
2,24.50386872416592,1,2017,5,16,22,269.5425559658251
2,0.0,1,2017,5,16,23,269.5425559658251
3,0.0,1,2017,5,17,0,0.0
3,0.0,1,2017,5,17,1,0.0
3,24.50386872416592,1,2017,5,17,2,24.50386872416592
3,0.0,1,2017,5,17,3,24.50386872416592
3,24.50386872416592,1,2017,5,17,4,49.00773744833184
3,24.50386872416592,1,2017,5,17,5,73.51160617249775
3,0.0,1,2017,5,17,6,73.51160617249775
3,0.0,1,2017,5,17,7,73.51160617249775
3,0.0,1,2017,5,17,8,73.51160617249775
3,0.0,1,2017,5,17,9,73.51160617249775
3,0.0,1,2017,5,17,10,73.51160617249775
3,0.0,1,2017,5,17,11,73.51160617249775
3,0.0,1,2017,5,17,12,73.51160617249775
3,0.0,1,2017,5,17,13,73.51160617249775
3,0.0,1,2017,5,17,14,73.51160617249775
3,24.50386872416592,1,2017,5,17,15,98.01547489666368
3,0.0,1,2017,5,17,16,98.01547489666368
3,24.50386872416592,1,2017,5,17,17,122.5193436208296
3,0.0,1,2017,5,17,18,122.5193436208296
3,24.50386872416592,1,2017,5,17,19,147.0232123449955
3,0.0,1,2017,5,17,20,147.0232123449955
3,0.0,1,2017,5,17,21,147.0232123449955
3,24.50386872416592,1,2017,5,17,22,171.52708106916143
3,0.0,1,2017,5,17,23,171.52708106916143
4,0.0,1,2017,5,18,0,0.0
4,0.0,1,2017,5,18,1,0.0
4,0.0,1,2017,5,18,2,0.0
4,0.0,1,2017,5,18,3,0.0
4,24.50386872416592,1,2017,5,18,4,24.50386872416592
4,24.50386872416592,1,2017,5,18,5,49.00773744833184
4,24.50386872416592,1,2017,5,18,6,73.51160617249775
4,0.0,1,2017,5,18,7,73.51160617249775
4,0.0,1,2017,5,18,8,73.51160617249775
4,0.0,1,2017,5,18,9,73.51160617249775
4,24.50386872416592,1,2017,5,18,10,98.01547489666368
4,24.50386872416592,1,2017,5,18,11,122.5193436208296
4,0.0,1,2017,5,18,12,122.5193436208296
4,0.0,1,2017,5,18,13,122.5193436208296
4,24.50386872416592,1,2017,5,18,14,147.0232123449955
4,0.0,1,2017,5,18,15,147.0232123449955
4,24.50386872416592,1,2017,5,18,16,171.52708106916143
4,24.50386872416592,1,2017,5,18,17,196.03094979332735
4,24.50386872416592,1,2017,5,18,18,220.53481851749328
4,24.50386872416592,1,2017,5,18,19,245.0386872416592
4,0.0,1,2017,5,18,20,245.0386872416592
4,24.50386872416592,1,2017,5,18,21,269.5425559658251
4,24.50386872416592,1,2017,5,18,22,294.046424689991
4,0.0,1,2017,5,18,23,294.046424689991
5,24.50386872416592,1,2017,5,19,0,24.50386872416592
5,0.0,1,2017,5,19,1,24.50386872416592
5,24.50386872416592,1,2017,5,19,2,49.00773744833184
5,0.0,1,2017,5,19,3,49.00773744833184
5,0.0,1,2017,5,19,4,49.00773744833184
5,24.50386872416592,1,2017,5,19,5,73.51160617249775
5,0.0,1,2017,5,19,6,73.51160617249775
5,0.0,1,2017,5,19,7,73.51160617249775
5,24.50386872416592,1,2017,5,19,8,98.01547489666368
5,24.50386872416592,1,2017,5,19,9,122.5193436208296
5,24.50386872416592,1,2017,5,19,10,147.0232123449955
5,0.0,1,2017,5,19,11,147.0232123449955
5,0.0,1,2017,5,19,12,147.0232123449955
5,24.50386872416592,1,2017,5,19,13,171.52708106916143
5,0.0,1,2017,5,19,14,171.52708106916143
5,0.0,1,2017,5,19,15,171.52708106916143
5,24.50386872416592,1,2017,5,19,16,196.03094979332735
5,0.0,1,2017,5,19,17,196.03094979332735
5,24.50386872416592,1,2017,5,19,18,220.53481851749328
5,24.50386872416592,1,2017,5,19,19,245.0386872416592
5,0.0,1,2017,5,19,20,245.0386872416592
5,0.0,1,2017,5,19,21,245.0386872416592
5,24.50386872416592,1,2017,5,19,22,269.5425559658251
5,24.50386872416592,1,2017,5,19,23,294.046424689991
6,24.50386872416592,0,2017,5,20,0,24.50386872416592
6,0.0,0,2017,5,20,1,24.50386872416592
6,0.0,0,2017,5,20,2,24.50386872416592
6,0.0,0,2017,5,20,3,24.50386872416592
6,0.0,0,2017,5,20,4,24.50386872416592
6,24.50386872416592,0,2017,5,20,5,49.00773744833184
6,0.0,0,2017,5,20,6,49.00773744833184
6,0.0,0,2017,5,20,7,49.00773744833184
6,24.50386872416592,0,2017,5,20,8,73.51160617249775
6,24.50386872416592,0,2017,5,20,9,98.01547489666368
6,24.50386872416592,0,2017,5,20,10,122.5193436208296
6,24.50386872416592,0,2017,5,20,11,147.0232123449955
6,24.50386872416592,0,2017,5,20,12,171.52708106916143
6,24.50386872416592,0,2017,5,20,13,196.03094979332735
6,24.50386872416592,0,2017,5,20,14,220.53481851749328
6,0.0,0,2017,5,20,15,220.53481851749328
6,0.0,0,2017,5,20,16,220.53481851749328
6,24.50386872416592,0,2017,5,20,17,245.0386872416592
6,24.50386872416592,0,2017,5,20,18,269.5425559658251
6,24.50386872416592,0,2017,5,20,19,294.046424689991
6,0.0,0,2017,5,20,20,294.046424689991
6,0.0,0,2017,5,20,21,294.046424689991
6,24.50386872416592,0,2017,5,20,22,318.55029341415695
6,0.0,0,2017,5,20,23,318.55029341415695
7,24.50386872416592,0,2017,5,21,0,24.50386872416592
7,24.50386872416592,0,2017,5,21,1,49.00773744833184
7,24.50386872416592,0,2017,5,21,2,73.51160617249775
7,0.0,0,2017,5,21,3,73.51160617249775
7,0.0,0,2017,5,21,4,73.51160617249775
7,24.50386872416592,0,2017,5,21,5,98.01547489666368
7,24.50386872416592,0,2017,5,21,6,122.5193436208296
7,24.50386872416592,0,2017,5,21,7,147.0232123449955
7,0.0,0,2017,5,21,8,147.0232123449955
7,24.50386872416592,0,2017,5,21,9,171.52708106916143
7,0.0,0,2017,5,21,10,171.52708106916143
7,0.0,0,2017,5,21,11,171.52708106916143
7,0.0,0,2017,5,21,12,171.52708106916143
7,24.50386872416592,0,2017,5,21,13,196.03094979332735
7,0.0,0,2017,5,21,14,196.03094979332735
7,0.0,0,2017,5,21,15,196.03094979332735
7,0.0,0,2017,5,21,16,196.03094979332735
7,0.0,0,2017,5,21,17,196.03094979332735
7,24.50386872416592,0,2017,5,21,18,220.53481851749328
7,0.0,0,2017,5,21,19,220.53481851749328
7,0.0,0,2017,5,21,20,220.53481851749328
7,0.0,0,2017,5,21,21,220.53481851749328
7,0.0,0,2017,5,21,22,220.53481851749328
7,0.0,0,2017,5,21,23,220.53481851749328
1,24.50386872416592,1,2017,5,22,0,24.50386872416592
1,24.50386872416592,1,2017,5,22,1,49.00773744833184
1,24.50386872416592,1,2017,5,22,2,73.51160617249775
1,24.50386872416592,1,2017,5,22,3,98.01547489666368
1,0.0,1,2017,5,22,4,98.01547489666368
1,0.0,1,2017,5,22,5,98.01547489666368
1,0.0,1,2017,5,22,6,98.01547489666368
1,0.0,1,2017,5,22,7,98.01547489666368
1,0.0,1,2017,5,22,8,98.01547489666368
1,0.0,1,2017,5,22,9,98.01547489666368
1,0.0,1,2017,5,22,10,98.01547489666368
1,0.0,1,2017,5,22,11,98.01547489666368
1,0.0,1,2017,5,22,12,98.01547489666368
1,0.0,1,2017,5,22,13,98.01547489666368
1,24.50386872416592,1,2017,5,22,14,122.5193436208296
1,24.50386872416592,1,2017,5,22,15,147.0232123449955
1,0.0,1,2017,5,22,16,147.0232123449955
1,0.0,1,2017,5,22,17,147.0232123449955
1,0.0,1,2017,5,22,18,147.0232123449955
1,24.50386872416592,1,2017,5,22,19,171.52708106916143
1,24.50386872416592,1,2017,5,22,20,196.03094979332735
1,24.50386872416592,1,2017,5,22,21,220.53481851749328
1,24.50386872416592,1,2017,5,22,22,245.0386872416592
1,24.50386872416592,1,2017,5,22,23,269.5425559658251
2,0.0,1,2017,5,23,0,0.0
2,0.0,1,2017,5,23,1,0.0
2,24.50386872416592,1,2017,5,23,2,24.50386872416592
2,24.50386872416592,1,2017,5,23,3,49.00773744833184
2,0.0,1,2017,5,23,4,49.00773744833184
2,0.0,1,2017,5,23,5,49.00773744833184
2,24.50386872416592,1,2017,5,23,6,73.51160617249775
2,0.0,1,2017,5,23,7,73.51160617249775
2,24.50386872416592,1,2017,5,23,8,98.01547489666368
2,0.0,1,2017,5,23,9,98.01547489666368
2,24.50386872416592,1,2017,5,23,10,122.5193436208296
2,24.50386872416592,1,2017,5,23,11,147.0232123449955
2,24.50386872416592,1,2017,5,23,12,171.52708106916143
2,24.50386872416592,1,2017,5,23,13,196.03094979332735
2,0.0,1,2017,5,23,14,196.03094979332735
2,0.0,1,2017,5,23,15,196.03094979332735
2,0.0,1,2017,5,23,16,196.03094979332735
2,24.50386872416592,1,2017,5,23,17,220.53481851749328
2,0.0,1,2017,5,23,18,220.53481851749328
2,24.50386872416592,1,2017,5,23,19,245.0386872416592
2,24.50386872416592,1,2017,5,23,20,269.5425559658251
2,0.0,1,2017,5,23,21,269.5425559658251
