Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
4.0,4.122181119962848,1.0,2020.0,4.0,16.0,15.0,28.855267839739938
4.0,0.0,1.0,2020.0,4.0,16.0,16.0,28.855267839739938
4.0,4.122181119962848,1.0,2020.0,4.0,16.0,17.0,32.977448959702784
4.0,4.122181119962848,1.0,2020.0,4.0,16.0,18.0,37.09963007966563
4.0,4.122181119962848,1.0,2020.0,4.0,16.0,19.0,41.221811199628476
4.0,0.0,1.0,2020.0,4.0,16.0,20.0,41.221811199628476
4.0,0.0,1.0,2020.0,4.0,16.0,21.0,41.221811199628476
4.0,0.0,1.0,2020.0,4.0,16.0,22.0,41.221811199628476
4.0,0.0,1.0,2020.0,4.0,16.0,23.0,41.221811199628476
5.0,0.0,1.0,2020.0,4.0,17.0,0.0,0.0
5.0,4.122181119962848,1.0,2020.0,4.0,17.0,1.0,4.122181119962848
5.0,0.0,1.0,2020.0,4.0,17.0,2.0,4.122181119962848
5.0,0.0,1.0,2020.0,4.0,17.0,3.0,4.122181119962848
5.0,4.122181119962848,1.0,2020.0,4.0,17.0,4.0,8.244362239925696
5.0,0.0,1.0,2020.0,4.0,17.0,5.0,8.244362239925696
5.0,0.0,1.0,2020.0,4.0,17.0,6.0,8.244362239925696
5.0,0.0,1.0,2020.0,4.0,17.0,7.0,8.244362239925696
5.0,4.122181119962848,1.0,2020.0,4.0,17.0,8.0,12.366543359888544
5.0,0.0,1.0,2020.0,4.0,17.0,9.0,12.366543359888544
5.0,0.0,1.0,2020.0,4.0,17.0,10.0,12.366543359888544
5.0,4.122181119962848,1.0,2020.0,4.0,17.0,11.0,16.488724479851392
5.0,4.122181119962848,1.0,2020.0,4.0,17.0,12.0,20.610905599814238
5.0,4.122181119962848,1.0,2020.0,4.0,17.0,13.0,24.733086719777088
5.0,4.122181119962848,1.0,2020.0,4.0,17.0,14.0,28.855267839739938
5.0,4.122181119962848,1.0,2020.0,4.0,17.0,15.0,32.977448959702784
5.0,0.0,1.0,2020.0,4.0,17.0,16.0,32.977448959702784
5.0,4.122181119962848,1.0,2020.0,4.0,17.0,17.0,37.09963007966563
5.0,0.0,1.0,2020.0,4.0,17.0,18.0,37.09963007966563
5.0,0.0,1.0,2020.0,4.0,17.0,19.0,37.09963007966563
5.0,0.0,1.0,2020.0,4.0,17.0,20.0,37.09963007966563
5.0,4.122181119962848,1.0,2020.0,4.0,17.0,21.0,41.221811199628476
5.0,0.0,1.0,2020.0,4.0,17.0,22.0,41.221811199628476
5.0,4.122181119962848,1.0,2020.0,4.0,17.0,23.0,45.34399231959133
6.0,0.0,0.0,2020.0,4.0,18.0,0.0,0.0
6.0,0.0,0.0,2020.0,4.0,18.0,1.0,0.0
6.0,0.0,0.0,2020.0,4.0,18.0,2.0,0.0
6.0,4.122181119962848,0.0,2020.0,4.0,18.0,3.0,4.122181119962848
6.0,4.122181119962848,0.0,2020.0,4.0,18.0,4.0,8.244362239925696
6.0,0.0,0.0,2020.0,4.0,18.0,5.0,8.244362239925696
6.0,0.0,0.0,2020.0,4.0,18.0,6.0,8.244362239925696
6.0,0.0,0.0,2020.0,4.0,18.0,7.0,8.244362239925696
6.0,4.122181119962848,0.0,2020.0,4.0,18.0,8.0,12.366543359888544
6.0,4.122181119962848,0.0,2020.0,4.0,18.0,9.0,16.488724479851392
6.0,0.0,0.0,2020.0,4.0,18.0,10.0,16.488724479851392
6.0,4.122181119962848,0.0,2020.0,4.0,18.0,11.0,20.610905599814238
6.0,0.0,0.0,2020.0,4.0,18.0,12.0,20.610905599814238
6.0,4.122181119962848,0.0,2020.0,4.0,18.0,13.0,24.733086719777088
6.0,0.0,0.0,2020.0,4.0,18.0,14.0,24.733086719777088
6.0,0.0,0.0,2020.0,4.0,18.0,15.0,24.733086719777088
6.0,4.122181119962848,0.0,2020.0,4.0,18.0,16.0,28.855267839739938
6.0,0.0,0.0,2020.0,4.0,18.0,17.0,28.855267839739938
6.0,4.122181119962848,0.0,2020.0,4.0,18.0,18.0,32.977448959702784
6.0,4.122181119962848,0.0,2020.0,4.0,18.0,19.0,37.09963007966563
6.0,4.122181119962848,0.0,2020.0,4.0,18.0,20.0,41.221811199628476
6.0,0.0,0.0,2020.0,4.0,18.0,21.0,41.221811199628476
6.0,0.0,0.0,2020.0,4.0,18.0,22.0,41.221811199628476
6.0,0.0,0.0,2020.0,4.0,18.0,23.0,41.221811199628476
7.0,4.122181119962848,0.0,2020.0,4.0,19.0,0.0,4.122181119962848
7.0,4.122181119962848,0.0,2020.0,4.0,19.0,1.0,8.244362239925696
7.0,0.0,0.0,2020.0,4.0,19.0,2.0,8.244362239925696
7.0,0.0,0.0,2020.0,4.0,19.0,3.0,8.244362239925696
7.0,4.122181119962848,0.0,2020.0,4.0,19.0,4.0,12.366543359888544
7.0,0.0,0.0,2020.0,4.0,19.0,5.0,12.366543359888544
7.0,0.0,0.0,2020.0,4.0,19.0,6.0,12.366543359888544
7.0,0.0,0.0,2020.0,4.0,19.0,7.0,12.366543359888544
7.0,0.0,0.0,2020.0,4.0,19.0,8.0,12.366543359888544
7.0,4.122181119962848,0.0,2020.0,4.0,19.0,9.0,16.488724479851392
7.0,0.0,0.0,2020.0,4.0,19.0,10.0,16.488724479851392
7.0,0.0,0.0,2020.0,4.0,19.0,11.0,16.488724479851392
7.0,0.0,0.0,2020.0,4.0,19.0,12.0,16.488724479851392
7.0,4.122181119962848,0.0,2020.0,4.0,19.0,13.0,20.610905599814238
7.0,0.0,0.0,2020.0,4.0,19.0,14.0,20.610905599814238
7.0,4.122181119962848,0.0,2020.0,4.0,19.0,15.0,24.733086719777088
7.0,4.122181119962848,0.0,2020.0,4.0,19.0,16.0,28.855267839739938
7.0,0.0,0.0,2020.0,4.0,19.0,17.0,28.855267839739938
7.0,4.122181119962848,0.0,2020.0,4.0,19.0,18.0,32.977448959702784
7.0,0.0,0.0,2020.0,4.0,19.0,19.0,32.977448959702784
7.0,4.122181119962848,0.0,2020.0,4.0,19.0,20.0,37.09963007966563
7.0,4.122181119962848,0.0,2020.0,4.0,19.0,21.0,41.221811199628476
7.0,0.0,0.0,2020.0,4.0,19.0,22.0,41.221811199628476
7.0,0.0,0.0,2020.0,4.0,19.0,23.0,41.221811199628476
1.0,0.0,1.0,2020.0,4.0,20.0,0.0,0.0
1.0,0.0,1.0,2020.0,4.0,20.0,1.0,0.0
1.0,0.0,1.0,2020.0,4.0,20.0,2.0,0.0
1.0,4.122181119962848,1.0,2020.0,4.0,20.0,3.0,4.122181119962848
1.0,0.0,1.0,2020.0,4.0,20.0,4.0,4.122181119962848
1.0,0.0,1.0,2020.0,4.0,20.0,5.0,4.122181119962848
1.0,4.122181119962848,1.0,2020.0,4.0,20.0,6.0,8.244362239925696
1.0,0.0,1.0,2020.0,4.0,20.0,7.0,8.244362239925696
1.0,0.0,1.0,2020.0,4.0,20.0,8.0,8.244362239925696
1.0,0.0,1.0,2020.0,4.0,20.0,9.0,8.244362239925696
1.0,0.0,1.0,2020.0,4.0,20.0,10.0,8.244362239925696
1.0,0.0,1.0,2020.0,4.0,20.0,11.0,8.244362239925696
1.0,4.122181119962848,1.0,2020.0,4.0,20.0,12.0,12.366543359888544
1.0,4.122181119962848,1.0,2020.0,4.0,20.0,13.0,16.488724479851392
1.0,0.0,1.0,2020.0,4.0,20.0,14.0,16.488724479851392
1.0,0.0,1.0,2020.0,4.0,20.0,15.0,16.488724479851392
1.0,4.122181119962848,1.0,2020.0,4.0,20.0,16.0,20.610905599814238
1.0,0.0,1.0,2020.0,4.0,20.0,17.0,20.610905599814238
1.0,0.0,1.0,2020.0,4.0,20.0,18.0,20.610905599814238
1.0,0.0,1.0,2020.0,4.0,20.0,19.0,20.610905599814238
1.0,4.122181119962848,1.0,2020.0,4.0,20.0,20.0,24.733086719777088
1.0,0.0,1.0,2020.0,4.0,20.0,21.0,24.733086719777088
1.0,0.0,1.0,2020.0,4.0,20.0,22.0,24.733086719777088
1.0,4.122181119962848,1.0,2020.0,4.0,20.0,23.0,28.855267839739938
2.0,4.122181119962848,1.0,2020.0,4.0,21.0,0.0,4.122181119962848
2.0,4.122181119962848,1.0,2020.0,4.0,21.0,1.0,8.244362239925696
2.0,0.0,1.0,2020.0,4.0,21.0,2.0,8.244362239925696
2.0,0.0,1.0,2020.0,4.0,21.0,3.0,8.244362239925696
2.0,0.0,1.0,2020.0,4.0,21.0,4.0,8.244362239925696
2.0,0.0,1.0,2020.0,4.0,21.0,5.0,8.244362239925696
2.0,0.0,1.0,2020.0,4.0,21.0,6.0,8.244362239925696
2.0,4.122181119962848,1.0,2020.0,4.0,21.0,7.0,12.366543359888544
2.0,0.0,1.0,2020.0,4.0,21.0,8.0,12.366543359888544
2.0,0.0,1.0,2020.0,4.0,21.0,9.0,12.366543359888544
2.0,4.122181119962848,1.0,2020.0,4.0,21.0,10.0,16.488724479851392
2.0,4.122181119962848,1.0,2020.0,4.0,21.0,11.0,20.610905599814238
2.0,4.122181119962848,1.0,2020.0,4.0,21.0,12.0,24.733086719777088
2.0,4.122181119962848,1.0,2020.0,4.0,21.0,13.0,28.855267839739938
2.0,4.122181119962848,1.0,2020.0,4.0,21.0,14.0,32.977448959702784
2.0,0.0,1.0,2020.0,4.0,21.0,15.0,32.977448959702784
2.0,0.0,1.0,2020.0,4.0,21.0,16.0,32.977448959702784
2.0,0.0,1.0,2020.0,4.0,21.0,17.0,32.977448959702784
2.0,0.0,1.0,2020.0,4.0,21.0,18.0,32.977448959702784
2.0,0.0,1.0,2020.0,4.0,21.0,19.0,32.977448959702784
2.0,0.0,1.0,2020.0,4.0,21.0,20.0,32.977448959702784
2.0,4.122181119962848,1.0,2020.0,4.0,21.0,21.0,37.09963007966563
2.0,4.122181119962848,1.0,2020.0,4.0,21.0,22.0,41.221811199628476
2.0,4.122181119962848,1.0,2020.0,4.0,21.0,23.0,45.34399231959133
3.0,4.122181119962848,1.0,2020.0,4.0,22.0,0.0,4.122181119962848
3.0,0.0,1.0,2020.0,4.0,22.0,1.0,4.122181119962848
3.0,4.122181119962848,1.0,2020.0,4.0,22.0,2.0,8.244362239925696
3.0,0.0,1.0,2020.0,4.0,22.0,3.0,8.244362239925696
3.0,0.0,1.0,2020.0,4.0,22.0,4.0,8.244362239925696
3.0,0.0,1.0,2020.0,4.0,22.0,5.0,8.244362239925696
3.0,0.0,1.0,2020.0,4.0,22.0,6.0,8.244362239925696
3.0,4.122181119962848,1.0,2020.0,4.0,22.0,7.0,12.366543359888544
3.0,0.0,1.0,2020.0,4.0,22.0,8.0,12.366543359888544
3.0,0.0,1.0,2020.0,4.0,22.0,9.0,12.366543359888544
3.0,0.0,1.0,2020.0,4.0,22.0,10.0,12.366543359888544
3.0,4.122181119962848,1.0,2020.0,4.0,22.0,11.0,16.488724479851392
3.0,0.0,1.0,2020.0,4.0,22.0,12.0,16.488724479851392
3.0,4.122181119962848,1.0,2020.0,4.0,22.0,13.0,20.610905599814238
3.0,4.122181119962848,1.0,2020.0,4.0,22.0,14.0,24.733086719777088
3.0,0.0,1.0,2020.0,4.0,22.0,15.0,24.733086719777088
3.0,0.0,1.0,2020.0,4.0,22.0,16.0,24.733086719777088
3.0,0.0,1.0,2020.0,4.0,22.0,17.0,24.733086719777088
3.0,0.0,1.0,2020.0,4.0,22.0,18.0,24.733086719777088
3.0,4.122181119962848,1.0,2020.0,4.0,22.0,19.0,28.855267839739938
3.0,0.0,1.0,2020.0,4.0,22.0,20.0,28.855267839739938
3.0,0.0,1.0,2020.0,4.0,22.0,21.0,28.855267839739938
3.0,4.122181119962848,1.0,2020.0,4.0,22.0,22.0,32.977448959702784
3.0,0.0,1.0,2020.0,4.0,22.0,23.0,32.977448959702784
4.0,4.122181119962848,1.0,2020.0,4.0,23.0,0.0,4.122181119962848
4.0,4.122181119962848,1.0,2020.0,4.0,23.0,1.0,8.244362239925696
4.0,0.0,1.0,2020.0,4.0,23.0,2.0,8.244362239925696
4.0,4.122181119962848,1.0,2020.0,4.0,23.0,3.0,12.366543359888544
4.0,0.0,1.0,2020.0,4.0,23.0,4.0,12.366543359888544
4.0,4.122181119962848,1.0,2020.0,4.0,23.0,5.0,16.488724479851392
4.0,4.122181119962848,1.0,2020.0,4.0,23.0,6.0,20.610905599814238
4.0,0.0,1.0,2020.0,4.0,23.0,7.0,20.610905599814238
4.0,0.0,1.0,2020.0,4.0,23.0,8.0,20.610905599814238
4.0,4.122181119962848,1.0,2020.0,4.0,23.0,9.0,24.733086719777088
4.0,4.122181119962848,1.0,2020.0,4.0,23.0,10.0,28.855267839739938
4.0,4.122181119962848,1.0,2020.0,4.0,23.0,11.0,32.977448959702784
4.0,4.122181119962848,1.0,2020.0,4.0,23.0,12.0,37.09963007966563
4.0,4.122181119962848,1.0,2020.0,4.0,23.0,13.0,41.221811199628476
4.0,0.0,1.0,2020.0,4.0,23.0,14.0,41.221811199628476
4.0,0.0,1.0,2020.0,4.0,23.0,15.0,41.221811199628476
4.0,4.122181119962848,1.0,2020.0,4.0,23.0,16.0,45.34399231959133
4.0,0.0,1.0,2020.0,4.0,23.0,17.0,45.34399231959133
4.0,4.122181119962848,1.0,2020.0,4.0,23.0,18.0,49.466173439554176
4.0,0.0,1.0,2020.0,4.0,23.0,19.0,49.466173439554176
4.0,0.0,1.0,2020.0,4.0,23.0,20.0,49.466173439554176
4.0,4.122181119962848,1.0,2020.0,4.0,23.0,21.0,53.58835455951702
4.0,4.122181119962848,1.0,2020.0,4.0,23.0,22.0,57.710535679479875
4.0,0.0,1.0,2020.0,4.0,23.0,23.0,57.710535679479875
5.0,0.0,1.0,2020.0,4.0,24.0,0.0,0.0
5.0,0.0,1.0,2020.0,4.0,24.0,1.0,0.0
5.0,4.122181119962848,1.0,2020.0,4.0,24.0,2.0,4.122181119962848
5.0,4.122181119962848,1.0,2020.0,4.0,24.0,3.0,8.244362239925696
5.0,0.0,1.0,2020.0,4.0,24.0,4.0,8.244362239925696
5.0,0.0,1.0,2020.0,4.0,24.0,5.0,8.244362239925696
5.0,4.122181119962848,1.0,2020.0,4.0,24.0,6.0,12.366543359888544
5.0,4.122181119962848,1.0,2020.0,4.0,24.0,7.0,16.488724479851392
5.0,0.0,1.0,2020.0,4.0,24.0,8.0,16.488724479851392
5.0,0.0,1.0,2020.0,4.0,24.0,9.0,16.488724479851392
5.0,0.0,1.0,2020.0,4.0,24.0,10.0,16.488724479851392
5.0,0.0,1.0,2020.0,4.0,24.0,11.0,16.488724479851392
5.0,0.0,1.0,2020.0,4.0,24.0,12.0,16.488724479851392
5.0,0.0,1.0,2020.0,4.0,24.0,13.0,16.488724479851392
5.0,0.0,1.0,2020.0,4.0,24.0,14.0,16.488724479851392
5.0,0.0,1.0,2020.0,4.0,24.0,15.0,16.488724479851392
5.0,0.0,1.0,2020.0,4.0,24.0,16.0,16.488724479851392
5.0,0.0,1.0,2020.0,4.0,24.0,17.0,16.488724479851392
5.0,4.122181119962848,1.0,2020.0,4.0,24.0,18.0,20.610905599814238
5.0,4.122181119962848,1.0,2020.0,4.0,24.0,19.0,24.733086719777088
5.0,0.0,1.0,2020.0,4.0,24.0,20.0,24.733086719777088
5.0,0.0,1.0,2020.0,4.0,24.0,21.0,24.733086719777088
5.0,4.122181119962848,1.0,2020.0,4.0,24.0,22.0,28.855267839739938
5.0,4.122181119962848,1.0,2020.0,4.0,24.0,23.0,32.977448959702784
6.0,0.0,0.0,2020.0,4.0,25.0,0.0,0.0
6.0,0.0,0.0,2020.0,4.0,25.0,1.0,0.0
6.0,0.0,0.0,2020.0,4.0,25.0,2.0,0.0
6.0,0.0,0.0,2020.0,4.0,25.0,3.0,0.0
6.0,0.0,0.0,2020.0,4.0,25.0,4.0,0.0
6.0,0.0,0.0,2020.0,4.0,25.0,5.0,0.0
6.0,4.122181119962848,0.0,2020.0,4.0,25.0,6.0,4.122181119962848
6.0,4.122181119962848,0.0,2020.0,4.0,25.0,7.0,8.244362239925696
6.0,4.122181119962848,0.0,2020.0,4.0,25.0,8.0,12.366543359888544
6.0,4.122181119962848,0.0,2020.0,4.0,25.0,9.0,16.488724479851392
6.0,4.122181119962848,0.0,2020.0,4.0,25.0,10.0,20.610905599814238
6.0,0.0,0.0,2020.0,4.0,25.0,11.0,20.610905599814238
6.0,4.122181119962848,0.0,2020.0,4.0,25.0,12.0,24.733086719777088
6.0,0.0,0.0,2020.0,4.0,25.0,13.0,24.733086719777088
6.0,4.122181119962848,0.0,2020.0,4.0,25.0,14.0,28.855267839739938
6.0,0.0,0.0,2020.0,4.0,25.0,15.0,28.855267839739938
6.0,4.122181119962848,0.0,2020.0,4.0,25.0,16.0,32.977448959702784
6.0,0.0,0.0,2020.0,4.0,25.0,17.0,32.977448959702784
6.0,0.0,0.0,2020.0,4.0,25.0,18.0,32.977448959702784
6.0,0.0,0.0,2020.0,4.0,25.0,19.0,32.977448959702784
6.0,0.0,0.0,2020.0,4.0,25.0,20.0,32.977448959702784
6.0,4.122181119962848,0.0,2020.0,4.0,25.0,21.0,37.09963007966563
6.0,0.0,0.0,2020.0,4.0,25.0,22.0,37.09963007966563
6.0,4.122181119962848,0.0,2020.0,4.0,25.0,23.0,41.221811199628476
7.0,0.0,0.0,2020.0,4.0,26.0,0.0,0.0
7.0,0.0,0.0,2020.0,4.0,26.0,1.0,0.0
7.0,4.122181119962848,0.0,2020.0,4.0,26.0,2.0,4.122181119962848
7.0,0.0,0.0,2020.0,4.0,26.0,3.0,4.122181119962848
7.0,0.0,0.0,2020.0,4.0,26.0,4.0,4.122181119962848
7.0,0.0,0.0,2020.0,4.0,26.0,5.0,4.122181119962848
7.0,0.0,0.0,2020.0,4.0,26.0,6.0,4.122181119962848
7.0,4.122181119962848,0.0,2020.0,4.0,26.0,7.0,8.244362239925696
7.0,4.122181119962848,0.0,2020.0,4.0,26.0,8.0,12.366543359888544
7.0,0.0,0.0,2020.0,4.0,26.0,9.0,12.366543359888544
7.0,0.0,0.0,2020.0,4.0,26.0,10.0,12.366543359888544
7.0,0.0,0.0,2020.0,4.0,26.0,11.0,12.366543359888544
7.0,0.0,0.0,2020.0,4.0,26.0,12.0,12.366543359888544
7.0,4.122181119962848,0.0,2020.0,4.0,26.0,13.0,16.488724479851392
7.0,4.122181119962848,0.0,2020.0,4.0,26.0,14.0,20.610905599814238
7.0,0.0,0.0,2020.0,4.0,26.0,15.0,20.610905599814238
7.0,0.0,0.0,2020.0,4.0,26.0,16.0,20.610905599814238
7.0,4.122181119962848,0.0,2020.0,4.0,26.0,17.0,24.733086719777088
7.0,4.122181119962848,0.0,2020.0,4.0,26.0,18.0,28.855267839739938
7.0,4.122181119962848,0.0,2020.0,4.0,26.0,19.0,32.977448959702784
7.0,4.122181119962848,0.0,2020.0,4.0,26.0,20.0,37.09963007966563
7.0,0.0,0.0,2020.0,4.0,26.0,21.0,37.09963007966563
7.0,0.0,0.0,2020.0,4.0,26.0,22.0,37.09963007966563
7.0,4.122181119962848,0.0,2020.0,4.0,26.0,23.0,41.221811199628476
1.0,0.0,1.0,2020.0,4.0,27.0,0.0,0.0
1.0,4.122181119962848,1.0,2020.0,4.0,27.0,1.0,4.122181119962848
1.0,4.122181119962848,1.0,2020.0,4.0,27.0,2.0,8.244362239925696
1.0,4.122181119962848,1.0,2020.0,4.0,27.0,3.0,12.366543359888544
1.0,0.0,1.0,2020.0,4.0,27.0,4.0,12.366543359888544
1.0,4.122181119962848,1.0,2020.0,4.0,27.0,5.0,16.488724479851392
1.0,0.0,1.0,2020.0,4.0,27.0,6.0,16.488724479851392
1.0,0.0,1.0,2020.0,4.0,27.0,7.0,16.488724479851392
1.0,0.0,1.0,2020.0,4.0,27.0,8.0,16.488724479851392
1.0,4.122181119962848,1.0,2020.0,4.0,27.0,9.0,20.610905599814238
1.0,0.0,1.0,2020.0,4.0,27.0,10.0,20.610905599814238
1.0,4.122181119962848,1.0,2020.0,4.0,27.0,11.0,24.733086719777088
1.0,4.122181119962848,1.0,2020.0,4.0,27.0,12.0,28.855267839739938
1.0,0.0,1.0,2020.0,4.0,27.0,13.0,28.855267839739938
1.0,0.0,1.0,2020.0,4.0,27.0,14.0,28.855267839739938
1.0,0.0,1.0,2020.0,4.0,27.0,15.0,28.855267839739938
1.0,0.0,1.0,2020.0,4.0,27.0,16.0,28.855267839739938
1.0,0.0,1.0,2020.0,4.0,27.0,17.0,28.855267839739938
1.0,4.122181119962848,1.0,2020.0,4.0,27.0,18.0,32.977448959702784
1.0,0.0,1.0,2020.0,4.0,27.0,19.0,32.977448959702784
1.0,4.122181119962848,1.0,2020.0,4.0,27.0,20.0,37.09963007966563
1.0,0.0,1.0,2020.0,4.0,27.0,21.0,37.09963007966563
1.0,4.122181119962848,1.0,2020.0,4.0,27.0,22.0,41.221811199628476
1.0,4.122181119962848,1.0,2020.0,4.0,27.0,23.0,45.34399231959133
2.0,0.0,1.0,2020.0,4.0,28.0,0.0,0.0
2.0,4.122181119962848,1.0,2020.0,4.0,28.0,1.0,4.122181119962848
2.0,0.0,1.0,2020.0,4.0,28.0,2.0,4.122181119962848
2.0,4.122181119962848,1.0,2020.0,4.0,28.0,3.0,8.244362239925696
2.0,0.0,1.0,2020.0,4.0,28.0,4.0,8.244362239925696
2.0,0.0,1.0,2020.0,4.0,28.0,5.0,8.244362239925696
2.0,4.122181119962848,1.0,2020.0,4.0,28.0,6.0,12.366543359888544
2.0,4.122181119962848,1.0,2020.0,4.0,28.0,7.0,16.488724479851392
2.0,0.0,1.0,2020.0,4.0,28.0,8.0,16.488724479851392
2.0,0.0,1.0,2020.0,4.0,28.0,9.0,16.488724479851392
2.0,0.0,1.0,2020.0,4.0,28.0,10.0,16.488724479851392
2.0,0.0,1.0,2020.0,4.0,28.0,11.0,16.488724479851392
2.0,0.0,1.0,2020.0,4.0,28.0,12.0,16.488724479851392
2.0,0.0,1.0,2020.0,4.0,28.0,13.0,16.488724479851392
2.0,0.0,1.0,2020.0,4.0,28.0,14.0,16.488724479851392
2.0,0.0,1.0,2020.0,4.0,28.0,15.0,16.488724479851392
2.0,0.0,1.0,2020.0,4.0,28.0,16.0,16.488724479851392
2.0,0.0,1.0,2020.0,4.0,28.0,17.0,16.488724479851392
2.0,0.0,1.0,2020.0,4.0,28.0,18.0,16.488724479851392
2.0,4.122181119962848,1.0,2020.0,4.0,28.0,19.0,20.610905599814238
2.0,0.0,1.0,2020.0,4.0,28.0,20.0,20.610905599814238
2.0,0.0,1.0,2020.0,4.0,28.0,21.0,20.610905599814238
2.0,4.122181119962848,1.0,2020.0,4.0,28.0,22.0,24.733086719777088
2.0,0.0,1.0,2020.0,4.0,28.0,23.0,24.733086719777088
3.0,0.0,1.0,2020.0,4.0,29.0,0.0,0.0
3.0,0.0,1.0,2020.0,4.0,29.0,1.0,0.0
3.0,4.122181119962848,1.0,2020.0,4.0,29.0,2.0,4.122181119962848
3.0,4.122181119962848,1.0,2020.0,4.0,29.0,3.0,8.244362239925696
3.0,0.0,1.0,2020.0,4.0,29.0,4.0,8.244362239925696
3.0,4.122181119962848,1.0,2020.0,4.0,29.0,5.0,12.366543359888544
3.0,4.122181119962848,1.0,2020.0,4.0,29.0,6.0,16.488724479851392
3.0,0.0,1.0,2020.0,4.0,29.0,7.0,16.488724479851392
3.0,4.122181119962848,1.0,2020.0,4.0,29.0,8.0,20.610905599814238
3.0,4.122181119962848,1.0,2020.0,4.0,29.0,9.0,24.733086719777088
3.0,0.0,1.0,2020.0,4.0,29.0,10.0,24.733086719777088
3.0,4.122181119962848,1.0,2020.0,4.0,29.0,11.0,28.855267839739938
3.0,0.0,1.0,2020.0,4.0,29.0,12.0,28.855267839739938
3.0,0.0,1.0,2020.0,4.0,29.0,13.0,28.855267839739938
3.0,4.122181119962848,1.0,2020.0,4.0,29.0,14.0,32.977448959702784
3.0,4.122181119962848,1.0,2020.0,4.0,29.0,15.0,37.09963007966563
3.0,0.0,1.0,2020.0,4.0,29.0,16.0,37.09963007966563
3.0,4.122181119962848,1.0,2020.0,4.0,29.0,17.0,41.221811199628476
3.0,0.0,1.0,2020.0,4.0,29.0,18.0,41.221811199628476
3.0,0.0,1.0,2020.0,4.0,29.0,19.0,41.221811199628476
3.0,0.0,1.0,2020.0,4.0,29.0,20.0,41.221811199628476
3.0,0.0,1.0,2020.0,4.0,29.0,21.0,41.221811199628476
3.0,0.0,1.0,2020.0,4.0,29.0,22.0,41.221811199628476
3.0,0.0,1.0,2020.0,4.0,29.0,23.0,41.221811199628476
4.0,0.0,1.0,2020.0,4.0,30.0,0.0,0.0
4.0,0.0,1.0,2020.0,4.0,30.0,1.0,0.0
4.0,4.122181119962848,1.0,2020.0,4.0,30.0,2.0,4.122181119962848
4.0,0.0,1.0,2020.0,4.0,30.0,3.0,4.122181119962848
4.0,0.0,1.0,2020.0,4.0,30.0,4.0,4.122181119962848
4.0,0.0,1.0,2020.0,4.0,30.0,5.0,4.122181119962848
4.0,0.0,1.0,2020.0,4.0,30.0,6.0,4.122181119962848
4.0,0.0,1.0,2020.0,4.0,30.0,7.0,4.122181119962848
4.0,4.122181119962848,1.0,2020.0,4.0,30.0,8.0,8.244362239925696
4.0,0.0,1.0,2020.0,4.0,30.0,9.0,8.244362239925696
4.0,4.122181119962848,1.0,2020.0,4.0,30.0,10.0,12.366543359888544
4.0,0.0,1.0,2020.0,4.0,30.0,11.0,12.366543359888544
4.0,4.122181119962848,1.0,2020.0,4.0,30.0,12.0,16.488724479851392
4.0,4.122181119962848,1.0,2020.0,4.0,30.0,13.0,20.610905599814238
4.0,4.122181119962848,1.0,2020.0,4.0,30.0,14.0,24.733086719777088
4.0,4.122181119962848,1.0,2020.0,4.0,30.0,15.0,28.855267839739938
4.0,4.122181119962848,1.0,2020.0,4.0,30.0,16.0,32.977448959702784
4.0,4.122181119962848,1.0,2020.0,4.0,30.0,17.0,37.09963007966563
4.0,0.0,1.0,2020.0,4.0,30.0,18.0,37.09963007966563
4.0,0.0,1.0,2020.0,4.0,30.0,19.0,37.09963007966563
4.0,4.122181119962848,1.0,2020.0,4.0,30.0,20.0,41.221811199628476
4.0,4.122181119962848,1.0,2020.0,4.0,30.0,21.0,45.34399231959133
4.0,0.0,1.0,2020.0,4.0,30.0,22.0,45.34399231959133
4.0,0.0,1.0,2020.0,4.0,30.0,23.0,45.34399231959133
5.0,4.122181119962848,1.0,2020.0,5.0,1.0,0.0,4.122181119962848
5.0,4.122181119962848,1.0,2020.0,5.0,1.0,1.0,8.244362239925696
5.0,0.0,1.0,2020.0,5.0,1.0,2.0,8.244362239925696
5.0,4.122181119962848,1.0,2020.0,5.0,1.0,3.0,12.366543359888544
5.0,0.0,1.0,2020.0,5.0,1.0,4.0,12.366543359888544
5.0,0.0,1.0,2020.0,5.0,1.0,5.0,12.366543359888544
5.0,1.849986586283005,1.0,2020.0,5.0,1.0,6.0,14.21652994617155
5.0,4.122181119962848,1.0,2020.0,5.0,1.0,7.0,18.338711066134397
5.0,26.41519174454328,1.0,2020.0,5.0,1.0,8.0,44.75390281067767
5.0,20.203688304100886,1.0,2020.0,5.0,1.0,9.0,64.95759111477857
5.0,12.82777948964823,1.0,2020.0,5.0,1.0,10.0,77.78537060442679
5.0,4.122181119962848,1.0,2020.0,5.0,1.0,11.0,81.90755172438963
5.0,3.515933517093128,1.0,2020.0,5.0,1.0,12.0,85.42348524148277
5.0,1.584181922196796,1.0,2020.0,5.0,1.0,13.0,87.00766716367956
5.0,9.452223932707222,1.0,2020.0,5.0,1.0,14.0,96.45989109638678
5.0,12.00172365383632,1.0,2020.0,5.0,1.0,15.0,108.4616147502231
5.0,12.00172365383632,1.0,2020.0,5.0,1.0,16.0,120.46333840405943
5.0,10.349961928274112,1.0,2020.0,5.0,1.0,17.0,130.81330033233354
