Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
2.0,0.5138186868607059,1.0,2020.0,6.0,30.0,12.0,2.0552747474428235
2.0,0.5138186868607059,1.0,2020.0,6.0,30.0,13.0,2.569093434303529
2.0,0.0,1.0,2020.0,6.0,30.0,14.0,2.569093434303529
2.0,0.5138186868607059,1.0,2020.0,6.0,30.0,15.0,3.0829121211642354
2.0,0.5138186868607059,1.0,2020.0,6.0,30.0,16.0,3.596730808024941
2.0,0.5138186868607059,1.0,2020.0,6.0,30.0,17.0,4.110549494885647
2.0,0.5138186868607059,1.0,2020.0,6.0,30.0,18.0,4.624368181746353
2.0,0.0,1.0,2020.0,6.0,30.0,19.0,4.624368181746353
2.0,0.5138186868607059,1.0,2020.0,6.0,30.0,20.0,5.138186868607058
2.0,0.5138186868607059,1.0,2020.0,6.0,30.0,21.0,5.652005555467764
2.0,0.0,1.0,2020.0,6.0,30.0,22.0,5.652005555467764
2.0,0.0,1.0,2020.0,6.0,30.0,23.0,5.652005555467764
3.0,0.5138186868607059,1.0,2020.0,7.0,1.0,0.0,0.5138186868607059
3.0,0.5138186868607059,1.0,2020.0,7.0,1.0,1.0,1.0276373737214117
3.0,0.0,1.0,2020.0,7.0,1.0,2.0,1.0276373737214117
3.0,0.0,1.0,2020.0,7.0,1.0,3.0,1.0276373737214117
3.0,0.0,1.0,2020.0,7.0,1.0,4.0,1.0276373737214117
3.0,0.0,1.0,2020.0,7.0,1.0,5.0,1.0276373737214117
3.0,0.5138186868607059,1.0,2020.0,7.0,1.0,6.0,1.5414560605821177
3.0,0.5138186868607059,1.0,2020.0,7.0,1.0,7.0,2.0552747474428235
3.0,3.174904017230077,1.0,2020.0,7.0,1.0,8.0,5.2301787646729005
3.0,3.174904017230077,1.0,2020.0,7.0,1.0,9.0,8.405082781902978
3.0,0.5138186868607059,1.0,2020.0,7.0,1.0,10.0,8.918901468763684
3.0,0.5138186868607059,1.0,2020.0,7.0,1.0,11.0,9.43272015562439
3.0,3.174904017230077,1.0,2020.0,7.0,1.0,12.0,12.607624172854466
3.0,3.174904017230077,1.0,2020.0,7.0,1.0,13.0,15.782528190084543
3.0,0.5138186868607059,1.0,2020.0,7.0,1.0,14.0,16.29634687694525
3.0,3.174904017230077,1.0,2020.0,7.0,1.0,15.0,19.471250894175327
3.0,0.5138186868607059,1.0,2020.0,7.0,1.0,16.0,19.985069581036033
3.0,0.0,1.0,2020.0,7.0,1.0,17.0,19.985069581036033
3.0,0.5138186868607059,1.0,2020.0,7.0,1.0,18.0,20.49888826789674
3.0,0.0,1.0,2020.0,7.0,1.0,19.0,20.49888826789674
3.0,0.5138186868607059,1.0,2020.0,7.0,1.0,20.0,21.012706954757444
3.0,0.5138186868607059,1.0,2020.0,7.0,1.0,21.0,21.52652564161815
3.0,0.0,1.0,2020.0,7.0,1.0,22.0,21.52652564161815
3.0,0.5138186868607059,1.0,2020.0,7.0,1.0,23.0,22.040344328478856
4.0,0.0,1.0,2020.0,7.0,2.0,0.0,0.0
4.0,0.5138186868607059,1.0,2020.0,7.0,2.0,1.0,0.5138186868607059
4.0,0.5138186868607059,1.0,2020.0,7.0,2.0,2.0,1.0276373737214117
4.0,0.5138186868607059,1.0,2020.0,7.0,2.0,3.0,1.5414560605821177
4.0,0.0,1.0,2020.0,7.0,2.0,4.0,1.5414560605821177
4.0,0.5138186868607059,1.0,2020.0,7.0,2.0,5.0,2.0552747474428235
4.0,0.0,1.0,2020.0,7.0,2.0,6.0,2.0552747474428235
4.0,0.5138186868607059,1.0,2020.0,7.0,2.0,7.0,2.569093434303529
4.0,0.0,1.0,2020.0,7.0,2.0,8.0,2.569093434303529
4.0,0.5138186868607059,1.0,2020.0,7.0,2.0,9.0,3.0829121211642354
4.0,5.866601579653475,1.0,2020.0,7.0,2.0,10.0,8.949513700817711
4.0,0.5138186868607059,1.0,2020.0,7.0,2.0,11.0,9.463332387678417
4.0,0.5138186868607059,1.0,2020.0,7.0,2.0,12.0,9.977151074539123
4.0,3.9849108524909727,1.0,2020.0,7.0,2.0,13.0,13.962061927030096
4.0,3.9849108524909727,1.0,2020.0,7.0,2.0,14.0,17.94697277952107
4.0,3.9849108524909727,1.0,2020.0,7.0,2.0,15.0,21.93188363201204
4.0,3.9849108524909727,1.0,2020.0,7.0,2.0,16.0,25.91679448450301
4.0,0.5138186868607059,1.0,2020.0,7.0,2.0,17.0,26.430613171363717
4.0,3.9849108524909727,1.0,2020.0,7.0,2.0,18.0,30.41552402385469
4.0,0.5138186868607059,1.0,2020.0,7.0,2.0,19.0,30.929342710715396
4.0,3.9849108524909727,1.0,2020.0,7.0,2.0,20.0,34.91425356320637
4.0,0.5138186868607059,1.0,2020.0,7.0,2.0,21.0,35.428072250067075
4.0,1.6692348793212028,1.0,2020.0,7.0,2.0,22.0,37.09730712938828
4.0,0.5138186868607059,1.0,2020.0,7.0,2.0,23.0,37.611125816248986
5.0,0.0,1.0,2020.0,7.0,3.0,0.0,0.0
5.0,0.5138186868607059,1.0,2020.0,7.0,3.0,1.0,0.5138186868607059
5.0,0.5138186868607059,1.0,2020.0,7.0,3.0,2.0,1.0276373737214117
5.0,0.5138186868607059,1.0,2020.0,7.0,3.0,3.0,1.5414560605821177
5.0,0.5138186868607059,1.0,2020.0,7.0,3.0,4.0,2.0552747474428235
5.0,0.0,1.0,2020.0,7.0,3.0,5.0,2.0552747474428235
5.0,0.0,1.0,2020.0,7.0,3.0,6.0,2.0552747474428235
5.0,0.5138186868607059,1.0,2020.0,7.0,3.0,7.0,2.569093434303529
5.0,0.5138186868607059,1.0,2020.0,7.0,3.0,8.0,3.0829121211642354
5.0,0.5138186868607059,1.0,2020.0,7.0,3.0,9.0,3.596730808024941
5.0,0.0,1.0,2020.0,7.0,3.0,10.0,3.596730808024941
5.0,0.5138186868607059,1.0,2020.0,7.0,3.0,11.0,4.110549494885647
5.0,0.5138186868607059,1.0,2020.0,7.0,3.0,12.0,4.624368181746353
5.0,0.5138186868607059,1.0,2020.0,7.0,3.0,13.0,5.138186868607058
5.0,0.5138186868607059,1.0,2020.0,7.0,3.0,14.0,5.652005555467764
5.0,0.0,1.0,2020.0,7.0,3.0,15.0,5.652005555467764
5.0,0.0,1.0,2020.0,7.0,3.0,16.0,5.652005555467764
5.0,0.5138186868607059,1.0,2020.0,7.0,3.0,17.0,6.165824242328471
5.0,0.0,1.0,2020.0,7.0,3.0,18.0,6.165824242328471
5.0,0.5138186868607059,1.0,2020.0,7.0,3.0,19.0,6.679642929189177
5.0,0.0,1.0,2020.0,7.0,3.0,20.0,6.679642929189177
5.0,0.5138186868607059,1.0,2020.0,7.0,3.0,21.0,7.193461616049882
5.0,0.0,1.0,2020.0,7.0,3.0,22.0,7.193461616049882
5.0,0.0,1.0,2020.0,7.0,3.0,23.0,7.193461616049882
6.0,0.5138186868607059,0.0,2020.0,7.0,4.0,0.0,0.5138186868607059
6.0,0.0,0.0,2020.0,7.0,4.0,1.0,0.5138186868607059
6.0,0.0,0.0,2020.0,7.0,4.0,2.0,0.5138186868607059
6.0,0.0,0.0,2020.0,7.0,4.0,3.0,0.5138186868607059
6.0,0.5138186868607059,0.0,2020.0,7.0,4.0,4.0,1.0276373737214117
6.0,0.0,0.0,2020.0,7.0,4.0,5.0,1.0276373737214117
6.0,0.5138186868607059,0.0,2020.0,7.0,4.0,6.0,1.5414560605821177
6.0,0.0,0.0,2020.0,7.0,4.0,7.0,1.5414560605821177
6.0,0.5138186868607059,0.0,2020.0,7.0,4.0,8.0,2.0552747474428235
6.0,0.5138186868607059,0.0,2020.0,7.0,4.0,9.0,2.569093434303529
6.0,0.0,0.0,2020.0,7.0,4.0,10.0,2.569093434303529
6.0,0.5138186868607059,0.0,2020.0,7.0,4.0,11.0,3.0829121211642354
6.0,0.0,0.0,2020.0,7.0,4.0,12.0,3.0829121211642354
6.0,0.0,0.0,2020.0,7.0,4.0,13.0,3.0829121211642354
6.0,0.0,0.0,2020.0,7.0,4.0,14.0,3.0829121211642354
6.0,0.5138186868607059,0.0,2020.0,7.0,4.0,15.0,3.596730808024941
6.0,0.0,0.0,2020.0,7.0,4.0,16.0,3.596730808024941
6.0,0.0,0.0,2020.0,7.0,4.0,17.0,3.596730808024941
6.0,0.0,0.0,2020.0,7.0,4.0,18.0,3.596730808024941
6.0,0.0,0.0,2020.0,7.0,4.0,19.0,3.596730808024941
6.0,0.5138186868607059,0.0,2020.0,7.0,4.0,20.0,4.110549494885647
6.0,0.0,0.0,2020.0,7.0,4.0,21.0,4.110549494885647
6.0,0.0,0.0,2020.0,7.0,4.0,22.0,4.110549494885647
6.0,0.5138186868607059,0.0,2020.0,7.0,4.0,23.0,4.624368181746353
7.0,0.0,0.0,2020.0,7.0,5.0,0.0,0.0
7.0,0.0,0.0,2020.0,7.0,5.0,1.0,0.0
7.0,0.0,0.0,2020.0,7.0,5.0,2.0,0.0
7.0,0.5138186868607059,0.0,2020.0,7.0,5.0,3.0,0.5138186868607059
7.0,0.5138186868607059,0.0,2020.0,7.0,5.0,4.0,1.0276373737214117
7.0,0.0,0.0,2020.0,7.0,5.0,5.0,1.0276373737214117
7.0,0.0,0.0,2020.0,7.0,5.0,6.0,1.0276373737214117
7.0,0.5138186868607059,0.0,2020.0,7.0,5.0,7.0,1.5414560605821177
7.0,0.5138186868607059,0.0,2020.0,7.0,5.0,8.0,2.0552747474428235
7.0,0.5138186868607059,0.0,2020.0,7.0,5.0,9.0,2.569093434303529
7.0,0.0,0.0,2020.0,7.0,5.0,10.0,2.569093434303529
7.0,0.5138186868607059,0.0,2020.0,7.0,5.0,11.0,3.0829121211642354
7.0,0.0,0.0,2020.0,7.0,5.0,12.0,3.0829121211642354
7.0,0.5138186868607059,0.0,2020.0,7.0,5.0,13.0,3.596730808024941
7.0,0.0,0.0,2020.0,7.0,5.0,14.0,3.596730808024941
7.0,0.0,0.0,2020.0,7.0,5.0,15.0,3.596730808024941
7.0,0.0,0.0,2020.0,7.0,5.0,16.0,3.596730808024941
7.0,0.0,0.0,2020.0,7.0,5.0,17.0,3.596730808024941
7.0,0.0,0.0,2020.0,7.0,5.0,18.0,3.596730808024941
7.0,0.0,0.0,2020.0,7.0,5.0,19.0,3.596730808024941
7.0,0.5138186868607059,0.0,2020.0,7.0,5.0,20.0,4.110549494885647
7.0,0.5138186868607059,0.0,2020.0,7.0,5.0,21.0,4.624368181746353
7.0,0.0,0.0,2020.0,7.0,5.0,22.0,4.624368181746353
7.0,0.0,0.0,2020.0,7.0,5.0,23.0,4.624368181746353
1.0,0.0,1.0,2020.0,7.0,6.0,0.0,0.0
1.0,0.0,1.0,2020.0,7.0,6.0,1.0,0.0
1.0,0.5138186868607059,1.0,2020.0,7.0,6.0,2.0,0.5138186868607059
1.0,0.0,1.0,2020.0,7.0,6.0,3.0,0.5138186868607059
1.0,0.0,1.0,2020.0,7.0,6.0,4.0,0.5138186868607059
1.0,0.0,1.0,2020.0,7.0,6.0,5.0,0.5138186868607059
1.0,0.5138186868607059,1.0,2020.0,7.0,6.0,6.0,1.0276373737214117
1.0,0.0,1.0,2020.0,7.0,6.0,7.0,1.0276373737214117
1.0,0.0,1.0,2020.0,7.0,6.0,8.0,1.0276373737214117
1.0,0.5138186868607059,1.0,2020.0,7.0,6.0,9.0,1.5414560605821177
1.0,3.8874042669584217,1.0,2020.0,7.0,6.0,10.0,5.428860327540539
1.0,0.5138186868607059,1.0,2020.0,7.0,6.0,11.0,5.942679014401246
1.0,0.5138186868607059,1.0,2020.0,7.0,6.0,12.0,6.456497701261951
1.0,0.5138186868607059,1.0,2020.0,7.0,6.0,13.0,6.970316388122657
1.0,3.8874042669584217,1.0,2020.0,7.0,6.0,14.0,10.857720655081078
1.0,3.8874042669584217,1.0,2020.0,7.0,6.0,15.0,14.745124922039501
1.0,3.8874042669584217,1.0,2020.0,7.0,6.0,16.0,18.63252918899792
1.0,0.5138186868607059,1.0,2020.0,7.0,6.0,17.0,19.146347875858627
1.0,0.0,1.0,2020.0,7.0,6.0,18.0,19.146347875858627
1.0,0.0,1.0,2020.0,7.0,6.0,19.0,19.146347875858627
1.0,0.0,1.0,2020.0,7.0,6.0,20.0,19.146347875858627
1.0,0.0,1.0,2020.0,7.0,6.0,21.0,19.146347875858627
1.0,0.5138186868607059,1.0,2020.0,7.0,6.0,22.0,19.660166562719333
1.0,0.5138186868607059,1.0,2020.0,7.0,6.0,23.0,20.17398524958004
2.0,0.0,1.0,2020.0,7.0,7.0,0.0,0.0
2.0,0.0,1.0,2020.0,7.0,7.0,1.0,0.0
2.0,0.0,1.0,2020.0,7.0,7.0,2.0,0.0
2.0,0.0,1.0,2020.0,7.0,7.0,3.0,0.0
2.0,0.0,1.0,2020.0,7.0,7.0,4.0,0.0
2.0,0.0,1.0,2020.0,7.0,7.0,5.0,0.0
2.0,0.0,1.0,2020.0,7.0,7.0,6.0,0.0
2.0,0.5138186868607059,1.0,2020.0,7.0,7.0,7.0,0.5138186868607059
2.0,0.0,1.0,2020.0,7.0,7.0,8.0,0.5138186868607059
2.0,0.0,1.0,2020.0,7.0,7.0,9.0,0.5138186868607059
2.0,3.8474434744923225,1.0,2020.0,7.0,7.0,10.0,4.361262161353029
2.0,4.218945022288261,1.0,2020.0,7.0,7.0,11.0,8.580207183641289
2.0,0.5138186868607059,1.0,2020.0,7.0,7.0,12.0,9.094025870501994
2.0,4.218945022288261,1.0,2020.0,7.0,7.0,13.0,13.312970892790254
2.0,0.5138186868607059,1.0,2020.0,7.0,7.0,14.0,13.826789579650962
2.0,0.0,1.0,2020.0,7.0,7.0,15.0,13.826789579650962
2.0,0.5138186868607059,1.0,2020.0,7.0,7.0,16.0,14.340608266511667
2.0,0.5138186868607059,1.0,2020.0,7.0,7.0,17.0,14.854426953372373
2.0,0.0,1.0,2020.0,7.0,7.0,18.0,14.854426953372373
2.0,0.0,1.0,2020.0,7.0,7.0,19.0,14.854426953372373
2.0,0.0,1.0,2020.0,7.0,7.0,20.0,14.854426953372373
2.0,0.0,1.0,2020.0,7.0,7.0,21.0,14.854426953372373
2.0,0.0,1.0,2020.0,7.0,7.0,22.0,14.854426953372373
2.0,0.0,1.0,2020.0,7.0,7.0,23.0,14.854426953372373
3.0,0.5138186868607059,1.0,2020.0,7.0,8.0,0.0,0.5138186868607059
3.0,0.0,1.0,2020.0,7.0,8.0,1.0,0.5138186868607059
3.0,0.0,1.0,2020.0,7.0,8.0,2.0,0.5138186868607059
3.0,0.0,1.0,2020.0,7.0,8.0,3.0,0.5138186868607059
3.0,0.5138186868607059,1.0,2020.0,7.0,8.0,4.0,1.0276373737214117
3.0,0.0,1.0,2020.0,7.0,8.0,5.0,1.0276373737214117
3.0,0.0,1.0,2020.0,7.0,8.0,6.0,1.0276373737214117
3.0,0.0,1.0,2020.0,7.0,8.0,7.0,1.0276373737214117
3.0,0.5138186868607059,1.0,2020.0,7.0,8.0,8.0,1.5414560605821177
3.0,1.305389252948885,1.0,2020.0,7.0,8.0,9.0,2.8468453135310026
3.0,0.5138186868607059,1.0,2020.0,7.0,8.0,10.0,3.3606640003917083
3.0,0.5138186868607059,1.0,2020.0,7.0,8.0,11.0,3.8744826872524145
3.0,0.5138186868607059,1.0,2020.0,7.0,8.0,12.0,4.38830137411312
3.0,1.4305635648754906,1.0,2020.0,7.0,8.0,13.0,5.818864938988611
3.0,1.4305635648754906,1.0,2020.0,7.0,8.0,14.0,7.2494285038641015
3.0,1.4305635648754906,1.0,2020.0,7.0,8.0,15.0,8.679992068739592
3.0,1.4305635648754906,1.0,2020.0,7.0,8.0,16.0,10.110555633615082
3.0,0.5138186868607059,1.0,2020.0,7.0,8.0,17.0,10.62437432047579
3.0,0.0,1.0,2020.0,7.0,8.0,18.0,10.62437432047579
3.0,0.5138186868607059,1.0,2020.0,7.0,8.0,19.0,11.138193007336495
3.0,0.0,1.0,2020.0,7.0,8.0,20.0,11.138193007336495
3.0,0.0,1.0,2020.0,7.0,8.0,21.0,11.138193007336495
3.0,0.5138186868607059,1.0,2020.0,7.0,8.0,22.0,11.652011694197201
3.0,0.0,1.0,2020.0,7.0,8.0,23.0,11.652011694197201
4.0,0.0,1.0,2020.0,7.0,9.0,0.0,0.0
4.0,0.5138186868607059,1.0,2020.0,7.0,9.0,1.0,0.5138186868607059
4.0,0.5138186868607059,1.0,2020.0,7.0,9.0,2.0,1.0276373737214117
4.0,0.0,1.0,2020.0,7.0,9.0,3.0,1.0276373737214117
4.0,0.0,1.0,2020.0,7.0,9.0,4.0,1.0276373737214117
4.0,0.0,1.0,2020.0,7.0,9.0,5.0,1.0276373737214117
4.0,0.5138186868607059,1.0,2020.0,7.0,9.0,6.0,1.5414560605821177
4.0,0.0,1.0,2020.0,7.0,9.0,7.0,1.5414560605821177
4.0,0.0,1.0,2020.0,7.0,9.0,8.0,1.5414560605821177
4.0,0.5138186868607059,1.0,2020.0,7.0,9.0,9.0,2.0552747474428235
4.0,0.5138186868607059,1.0,2020.0,7.0,9.0,10.0,2.569093434303529
4.0,0.0,1.0,2020.0,7.0,9.0,11.0,2.569093434303529
4.0,0.5138186868607059,1.0,2020.0,7.0,9.0,12.0,3.0829121211642354
4.0,0.5138186868607059,1.0,2020.0,7.0,9.0,13.0,3.596730808024941
4.0,0.5138186868607059,1.0,2020.0,7.0,9.0,14.0,4.110549494885647
4.0,0.0,1.0,2020.0,7.0,9.0,15.0,4.110549494885647
4.0,0.0,1.0,2020.0,7.0,9.0,16.0,4.110549494885647
4.0,0.0,1.0,2020.0,7.0,9.0,17.0,4.110549494885647
4.0,0.0,1.0,2020.0,7.0,9.0,18.0,4.110549494885647
4.0,0.5138186868607059,1.0,2020.0,7.0,9.0,19.0,4.624368181746353
4.0,0.0,1.0,2020.0,7.0,9.0,20.0,4.624368181746353
4.0,0.0,1.0,2020.0,7.0,9.0,21.0,4.624368181746353
4.0,0.5138186868607059,1.0,2020.0,7.0,9.0,22.0,5.138186868607058
4.0,0.0,1.0,2020.0,7.0,9.0,23.0,5.138186868607058
5.0,0.5138186868607059,1.0,2020.0,7.0,10.0,0.0,0.5138186868607059
5.0,0.0,1.0,2020.0,7.0,10.0,1.0,0.5138186868607059
5.0,0.0,1.0,2020.0,7.0,10.0,2.0,0.5138186868607059
5.0,0.5138186868607059,1.0,2020.0,7.0,10.0,3.0,1.0276373737214117
5.0,0.0,1.0,2020.0,7.0,10.0,4.0,1.0276373737214117
5.0,0.0,1.0,2020.0,7.0,10.0,5.0,1.0276373737214117
5.0,0.0,1.0,2020.0,7.0,10.0,6.0,1.0276373737214117
5.0,0.5138186868607059,1.0,2020.0,7.0,10.0,7.0,1.5414560605821177
5.0,0.5138186868607059,1.0,2020.0,7.0,10.0,8.0,2.0552747474428235
5.0,4.232203858272064,1.0,2020.0,7.0,10.0,9.0,6.287478605714888
5.0,4.232203858272064,1.0,2020.0,7.0,10.0,10.0,10.519682463986952
5.0,0.5138186868607059,1.0,2020.0,7.0,10.0,11.0,11.033501150847657
5.0,0.5138186868607059,1.0,2020.0,7.0,10.0,12.0,11.547319837708363
5.0,2.5875224144602504,1.0,2020.0,7.0,10.0,13.0,14.134842252168614
5.0,0.0,1.0,2020.0,7.0,10.0,14.0,14.134842252168614
5.0,0.5138186868607059,1.0,2020.0,7.0,10.0,15.0,14.64866093902932
5.0,0.5138186868607059,1.0,2020.0,7.0,10.0,16.0,15.162479625890025
5.0,0.0,1.0,2020.0,7.0,10.0,17.0,15.162479625890025
5.0,0.5138186868607059,1.0,2020.0,7.0,10.0,18.0,15.676298312750731
5.0,0.0,1.0,2020.0,7.0,10.0,19.0,15.676298312750731
5.0,0.5138186868607059,1.0,2020.0,7.0,10.0,20.0,16.190116999611437
5.0,0.0,1.0,2020.0,7.0,10.0,21.0,16.190116999611437
5.0,0.5138186868607059,1.0,2020.0,7.0,10.0,22.0,16.703935686472143
5.0,0.0,1.0,2020.0,7.0,10.0,23.0,16.703935686472143
6.0,0.0,0.0,2020.0,7.0,11.0,0.0,0.0
6.0,0.5138186868607059,0.0,2020.0,7.0,11.0,1.0,0.5138186868607059
6.0,0.5138186868607059,0.0,2020.0,7.0,11.0,2.0,1.0276373737214117
6.0,0.0,0.0,2020.0,7.0,11.0,3.0,1.0276373737214117
6.0,0.5138186868607059,0.0,2020.0,7.0,11.0,4.0,1.5414560605821177
6.0,0.5138186868607059,0.0,2020.0,7.0,11.0,5.0,2.0552747474428235
6.0,0.5138186868607059,0.0,2020.0,7.0,11.0,6.0,2.569093434303529
6.0,0.0,0.0,2020.0,7.0,11.0,7.0,2.569093434303529
6.0,0.5138186868607059,0.0,2020.0,7.0,11.0,8.0,3.0829121211642354
6.0,0.0,0.0,2020.0,7.0,11.0,9.0,3.0829121211642354
6.0,0.0,0.0,2020.0,7.0,11.0,10.0,3.0829121211642354
6.0,0.5138186868607059,0.0,2020.0,7.0,11.0,11.0,3.596730808024941
6.0,0.0,0.0,2020.0,7.0,11.0,12.0,3.596730808024941
6.0,0.0,0.0,2020.0,7.0,11.0,13.0,3.596730808024941
6.0,0.5138186868607059,0.0,2020.0,7.0,11.0,14.0,4.110549494885647
6.0,0.0,0.0,2020.0,7.0,11.0,15.0,4.110549494885647
6.0,0.0,0.0,2020.0,7.0,11.0,16.0,4.110549494885647
6.0,0.5138186868607059,0.0,2020.0,7.0,11.0,17.0,4.624368181746353
6.0,0.5138186868607059,0.0,2020.0,7.0,11.0,18.0,5.138186868607058
6.0,0.0,0.0,2020.0,7.0,11.0,19.0,5.138186868607058
6.0,0.0,0.0,2020.0,7.0,11.0,20.0,5.138186868607058
6.0,0.0,0.0,2020.0,7.0,11.0,21.0,5.138186868607058
6.0,0.5138186868607059,0.0,2020.0,7.0,11.0,22.0,5.652005555467764
6.0,0.0,0.0,2020.0,7.0,11.0,23.0,5.652005555467764
7.0,0.0,0.0,2020.0,7.0,12.0,0.0,0.0
7.0,0.0,0.0,2020.0,7.0,12.0,1.0,0.0
7.0,0.0,0.0,2020.0,7.0,12.0,2.0,0.0
7.0,0.0,0.0,2020.0,7.0,12.0,3.0,0.0
7.0,0.0,0.0,2020.0,7.0,12.0,4.0,0.0
7.0,0.0,0.0,2020.0,7.0,12.0,5.0,0.0
7.0,0.0,0.0,2020.0,7.0,12.0,6.0,0.0
7.0,0.0,0.0,2020.0,7.0,12.0,7.0,0.0
7.0,0.5138186868607059,0.0,2020.0,7.0,12.0,8.0,0.5138186868607059
7.0,0.0,0.0,2020.0,7.0,12.0,9.0,0.5138186868607059
7.0,0.5138186868607059,0.0,2020.0,7.0,12.0,10.0,1.0276373737214117
7.0,0.0,0.0,2020.0,7.0,12.0,11.0,1.0276373737214117
7.0,0.0,0.0,2020.0,7.0,12.0,12.0,1.0276373737214117
7.0,0.5138186868607059,0.0,2020.0,7.0,12.0,13.0,1.5414560605821177
7.0,0.5138186868607059,0.0,2020.0,7.0,12.0,14.0,2.0552747474428235
7.0,0.0,0.0,2020.0,7.0,12.0,15.0,2.0552747474428235
7.0,0.5138186868607059,0.0,2020.0,7.0,12.0,16.0,2.569093434303529
7.0,0.0,0.0,2020.0,7.0,12.0,17.0,2.569093434303529
7.0,0.5138186868607059,0.0,2020.0,7.0,12.0,18.0,3.0829121211642354
7.0,0.0,0.0,2020.0,7.0,12.0,19.0,3.0829121211642354
7.0,0.0,0.0,2020.0,7.0,12.0,20.0,3.0829121211642354
7.0,0.5138186868607059,0.0,2020.0,7.0,12.0,21.0,3.596730808024941
7.0,0.5138186868607059,0.0,2020.0,7.0,12.0,22.0,4.110549494885647
7.0,0.0,0.0,2020.0,7.0,12.0,23.0,4.110549494885647
1.0,0.5138186868607059,1.0,2020.0,7.0,13.0,0.0,0.5138186868607059
1.0,0.5138186868607059,1.0,2020.0,7.0,13.0,1.0,1.0276373737214117
1.0,0.5138186868607059,1.0,2020.0,7.0,13.0,2.0,1.5414560605821177
1.0,0.5138186868607059,1.0,2020.0,7.0,13.0,3.0,2.0552747474428235
1.0,0.0,1.0,2020.0,7.0,13.0,4.0,2.0552747474428235
1.0,0.5138186868607059,1.0,2020.0,7.0,13.0,5.0,2.569093434303529
1.0,0.0,1.0,2020.0,7.0,13.0,6.0,2.569093434303529
1.0,0.5138186868607059,1.0,2020.0,7.0,13.0,7.0,3.0829121211642354
1.0,0.5138186868607059,1.0,2020.0,7.0,13.0,8.0,3.596730808024941
1.0,0.5138186868607059,1.0,2020.0,7.0,13.0,9.0,4.110549494885647
1.0,0.0,1.0,2020.0,7.0,13.0,10.0,4.110549494885647
1.0,0.5138186868607059,1.0,2020.0,7.0,13.0,11.0,4.624368181746353
1.0,0.0,1.0,2020.0,7.0,13.0,12.0,4.624368181746353
1.0,0.5138186868607059,1.0,2020.0,7.0,13.0,13.0,5.138186868607058
1.0,0.5138186868607059,1.0,2020.0,7.0,13.0,14.0,5.652005555467764
1.0,0.5138186868607059,1.0,2020.0,7.0,13.0,15.0,6.165824242328471
1.0,0.5138186868607059,1.0,2020.0,7.0,13.0,16.0,6.679642929189177
1.0,2.859069288389513,1.0,2020.0,7.0,13.0,17.0,9.53871221757869
1.0,0.0,1.0,2020.0,7.0,13.0,18.0,9.53871221757869
1.0,0.5138186868607059,1.0,2020.0,7.0,13.0,19.0,10.052530904439395
1.0,0.5138186868607059,1.0,2020.0,7.0,13.0,20.0,10.566349591300101
1.0,0.0,1.0,2020.0,7.0,13.0,21.0,10.566349591300101
1.0,0.5138186868607059,1.0,2020.0,7.0,13.0,22.0,11.080168278160807
1.0,0.0,1.0,2020.0,7.0,13.0,23.0,11.080168278160807
2.0,0.0,1.0,2020.0,7.0,14.0,0.0,0.0
2.0,0.0,1.0,2020.0,7.0,14.0,1.0,0.0
2.0,0.5138186868607059,1.0,2020.0,7.0,14.0,2.0,0.5138186868607059
2.0,0.0,1.0,2020.0,7.0,14.0,3.0,0.5138186868607059
2.0,0.0,1.0,2020.0,7.0,14.0,4.0,0.5138186868607059
2.0,0.0,1.0,2020.0,7.0,14.0,5.0,0.5138186868607059
2.0,0.0,1.0,2020.0,7.0,14.0,6.0,0.5138186868607059
2.0,0.5138186868607059,1.0,2020.0,7.0,14.0,7.0,1.0276373737214117
2.0,0.5138186868607059,1.0,2020.0,7.0,14.0,8.0,1.5414560605821177
2.0,0.0,1.0,2020.0,7.0,14.0,9.0,1.5414560605821177
2.0,0.5138186868607059,1.0,2020.0,7.0,14.0,10.0,2.0552747474428235
2.0,0.5138186868607059,1.0,2020.0,7.0,14.0,11.0,2.569093434303529
2.0,3.0792223642172525,1.0,2020.0,7.0,14.0,12.0,5.648315798520782
2.0,0.5138186868607059,1.0,2020.0,7.0,14.0,13.0,6.162134485381488
2.0,0.5138186868607059,1.0,2020.0,7.0,14.0,14.0,6.675953172242194
2.0,0.5138186868607059,1.0,2020.0,7.0,14.0,15.0,7.189771859102899
2.0,3.756421725239617,1.0,2020.0,7.0,14.0,16.0,10.946193584342517
2.0,1.491090734824281,1.0,2020.0,7.0,14.0,17.0,12.437284319166798
2.0,0.0,1.0,2020.0,7.0,14.0,18.0,12.437284319166798
2.0,0.0,1.0,2020.0,7.0,14.0,19.0,12.437284319166798
2.0,0.0,1.0,2020.0,7.0,14.0,20.0,12.437284319166798
2.0,0.0,1.0,2020.0,7.0,14.0,21.0,12.437284319166798
2.0,0.0,1.0,2020.0,7.0,14.0,22.0,12.437284319166798
2.0,0.0,1.0,2020.0,7.0,14.0,23.0,12.437284319166798
3.0,0.5138186868607059,1.0,2020.0,7.0,15.0,0.0,0.5138186868607059
3.0,0.0,1.0,2020.0,7.0,15.0,1.0,0.5138186868607059
3.0,0.0,1.0,2020.0,7.0,15.0,2.0,0.5138186868607059
3.0,0.5138186868607059,1.0,2020.0,7.0,15.0,3.0,1.0276373737214117
