Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
3.0,6.201291323024136,1.0,2019.0,10.0,30.0,2.0,6.201291323024136
3.0,6.201291323024136,1.0,2019.0,10.0,30.0,3.0,12.402582646048272
3.0,6.201291323024136,1.0,2019.0,10.0,30.0,4.0,18.603873969072406
3.0,0.0,1.0,2019.0,10.0,30.0,5.0,18.603873969072406
3.0,6.201291323024136,1.0,2019.0,10.0,30.0,6.0,24.805165292096543
3.0,6.201291323024136,1.0,2019.0,10.0,30.0,7.0,31.00645661512068
3.0,9.291202746635609,1.0,2019.0,10.0,30.0,8.0,40.29765936175629
3.0,17.92268478089174,1.0,2019.0,10.0,30.0,9.0,58.22034414264803
3.0,18.926680638831268,1.0,2019.0,10.0,30.0,10.0,77.1470247814793
3.0,6.201291323024136,1.0,2019.0,10.0,30.0,11.0,83.34831610450343
3.0,6.201291323024136,1.0,2019.0,10.0,30.0,12.0,89.54960742752756
3.0,27.88640114934557,1.0,2019.0,10.0,30.0,13.0,117.43600857687314
3.0,6.201291323024136,1.0,2019.0,10.0,30.0,14.0,123.63729989989727
3.0,6.201291323024136,1.0,2019.0,10.0,30.0,15.0,129.8385912229214
3.0,6.201291323024136,1.0,2019.0,10.0,30.0,16.0,136.03988254594555
3.0,6.201291323024136,1.0,2019.0,10.0,30.0,17.0,142.24117386896967
3.0,6.911151347805385,1.0,2019.0,10.0,30.0,18.0,149.15232521677507
3.0,18.07709217263472,1.0,2019.0,10.0,30.0,19.0,167.22941738940978
3.0,8.634888767740275,1.0,2019.0,10.0,30.0,20.0,175.86430615715005
3.0,6.201291323024136,1.0,2019.0,10.0,30.0,21.0,182.0655974801742
3.0,0.0,1.0,2019.0,10.0,30.0,22.0,182.0655974801742
3.0,0.0,1.0,2019.0,10.0,30.0,23.0,182.0655974801742
4.0,0.0,1.0,2019.0,10.0,31.0,0.0,0.0
4.0,6.201291323024136,1.0,2019.0,10.0,31.0,1.0,6.201291323024136
4.0,6.201291323024136,1.0,2019.0,10.0,31.0,2.0,12.402582646048272
4.0,0.0,1.0,2019.0,10.0,31.0,3.0,12.402582646048272
4.0,0.0,1.0,2019.0,10.0,31.0,4.0,12.402582646048272
4.0,6.201291323024136,1.0,2019.0,10.0,31.0,5.0,18.603873969072406
4.0,0.0,1.0,2019.0,10.0,31.0,6.0,18.603873969072406
4.0,0.0,1.0,2019.0,10.0,31.0,7.0,18.603873969072406
4.0,6.201291323024136,1.0,2019.0,10.0,31.0,8.0,24.805165292096543
4.0,18.30713824913252,1.0,2019.0,10.0,31.0,9.0,43.11230354122907
4.0,6.201291323024136,1.0,2019.0,10.0,31.0,10.0,49.3135948642532
4.0,11.199969833303404,1.0,2019.0,10.0,31.0,11.0,60.5135646975566
4.0,6.201291323024136,1.0,2019.0,10.0,31.0,12.0,66.71485602058074
4.0,9.293300613983474,1.0,2019.0,10.0,31.0,13.0,76.00815663456422
4.0,7.2738901361249155,1.0,2019.0,10.0,31.0,14.0,83.28204677068913
4.0,2.692580712130506,1.0,2019.0,10.0,31.0,15.0,85.97462748281963
4.0,1.1914325781870436,1.0,2019.0,10.0,31.0,16.0,87.16606006100668
4.0,6.201291323024136,1.0,2019.0,10.0,31.0,17.0,93.36735138403081
4.0,6.201291323024136,1.0,2019.0,10.0,31.0,18.0,99.56864270705495
4.0,4.339067428103373,1.0,2019.0,10.0,31.0,19.0,103.90771013515833
4.0,6.201291323024136,1.0,2019.0,10.0,31.0,20.0,110.10900145818246
4.0,6.201291323024136,1.0,2019.0,10.0,31.0,21.0,116.3102927812066
4.0,1.732532443119225,1.0,2019.0,10.0,31.0,22.0,118.04282522432582
4.0,0.0,1.0,2019.0,10.0,31.0,23.0,118.04282522432582
5.0,6.201291323024136,1.0,2019.0,11.0,1.0,0.0,6.201291323024136
5.0,6.201291323024136,1.0,2019.0,11.0,1.0,1.0,12.402582646048272
5.0,0.0,1.0,2019.0,11.0,1.0,2.0,12.402582646048272
5.0,0.0,1.0,2019.0,11.0,1.0,3.0,12.402582646048272
5.0,0.0,1.0,2019.0,11.0,1.0,4.0,12.402582646048272
5.0,0.0,1.0,2019.0,11.0,1.0,5.0,12.402582646048272
5.0,6.201291323024136,1.0,2019.0,11.0,1.0,6.0,18.603873969072406
5.0,6.201291323024136,1.0,2019.0,11.0,1.0,7.0,24.805165292096543
5.0,6.954720466899016,1.0,2019.0,11.0,1.0,8.0,31.75988575899556
5.0,6.201291323024136,1.0,2019.0,11.0,1.0,9.0,37.961177082019695
5.0,6.201291323024136,1.0,2019.0,11.0,1.0,10.0,44.16246840504383
5.0,6.201291323024136,1.0,2019.0,11.0,1.0,11.0,50.36375972806797
5.0,21.26014384497904,1.0,2019.0,11.0,1.0,12.0,71.62390357304702
5.0,12.449686287239334,1.0,2019.0,11.0,1.0,13.0,84.07358986028635
5.0,6.201291323024136,1.0,2019.0,11.0,1.0,14.0,90.27488118331048
5.0,24.32671964270034,1.0,2019.0,11.0,1.0,15.0,114.60160082601082
5.0,6.201291323024136,1.0,2019.0,11.0,1.0,16.0,120.80289214903496
5.0,9.725085377870135,1.0,2019.0,11.0,1.0,17.0,130.5279775269051
5.0,6.201291323024136,1.0,2019.0,11.0,1.0,18.0,136.7292688499292
5.0,10.14122435500058,1.0,2019.0,11.0,1.0,19.0,146.8704932049298
5.0,6.201291323024136,1.0,2019.0,11.0,1.0,20.0,153.07178452795395
5.0,5.826832680470053,1.0,2019.0,11.0,1.0,21.0,158.89861720842399
5.0,5.826832680470053,1.0,2019.0,11.0,1.0,22.0,164.72544988889405
5.0,6.201291323024136,1.0,2019.0,11.0,1.0,23.0,170.92674121191817
6.0,0.0,0.0,2019.0,11.0,2.0,0.0,0.0
6.0,6.201291323024136,0.0,2019.0,11.0,2.0,1.0,6.201291323024136
6.0,6.201291323024136,0.0,2019.0,11.0,2.0,2.0,12.402582646048272
6.0,6.201291323024136,0.0,2019.0,11.0,2.0,3.0,18.603873969072406
6.0,0.0,0.0,2019.0,11.0,2.0,4.0,18.603873969072406
6.0,6.201291323024136,0.0,2019.0,11.0,2.0,5.0,24.805165292096543
6.0,0.0,0.0,2019.0,11.0,2.0,6.0,24.805165292096543
6.0,6.201291323024136,0.0,2019.0,11.0,2.0,7.0,31.00645661512068
6.0,6.201291323024136,0.0,2019.0,11.0,2.0,8.0,37.20774793814481
6.0,6.201291323024136,0.0,2019.0,11.0,2.0,9.0,43.40903926116895
6.0,9.722596817673322,0.0,2019.0,11.0,2.0,10.0,53.13163607884228
6.0,6.201291323024136,0.0,2019.0,11.0,2.0,11.0,59.33292740186641
6.0,9.35979484410498,0.0,2019.0,11.0,2.0,12.0,68.6927222459714
6.0,5.968092419777368,0.0,2019.0,11.0,2.0,13.0,74.66081466574876
6.0,1.825723194179801,0.0,2019.0,11.0,2.0,14.0,76.48653785992856
6.0,0.1475792915295449,0.0,2019.0,11.0,2.0,15.0,76.6341171514581
6.0,6.201291323024136,0.0,2019.0,11.0,2.0,16.0,82.83540847448224
6.0,6.201291323024136,0.0,2019.0,11.0,2.0,17.0,89.03669979750637
6.0,0.0,0.0,2019.0,11.0,2.0,18.0,89.03669979750637
6.0,6.201291323024136,0.0,2019.0,11.0,2.0,19.0,95.23799112053051
6.0,0.0,0.0,2019.0,11.0,2.0,20.0,95.23799112053051
6.0,6.201291323024136,0.0,2019.0,11.0,2.0,21.0,101.43928244355465
6.0,0.0,0.0,2019.0,11.0,2.0,22.0,101.43928244355465
6.0,6.201291323024136,0.0,2019.0,11.0,2.0,23.0,107.64057376657878
7.0,0.0,0.0,2019.0,11.0,3.0,0.0,0.0
7.0,6.201291323024136,0.0,2019.0,11.0,3.0,1.0,6.201291323024136
7.0,6.201291323024136,0.0,2019.0,11.0,3.0,2.0,12.402582646048272
7.0,6.201291323024136,0.0,2019.0,11.0,3.0,3.0,18.603873969072406
7.0,0.0,0.0,2019.0,11.0,3.0,4.0,18.603873969072406
7.0,0.0,0.0,2019.0,11.0,3.0,5.0,18.603873969072406
7.0,0.0,0.0,2019.0,11.0,3.0,6.0,18.603873969072406
7.0,6.201291323024136,0.0,2019.0,11.0,3.0,7.0,24.805165292096543
7.0,0.0,0.0,2019.0,11.0,3.0,8.0,24.805165292096543
7.0,6.201291323024136,0.0,2019.0,11.0,3.0,9.0,31.00645661512068
7.0,6.201291323024136,0.0,2019.0,11.0,3.0,10.0,37.20774793814481
7.0,6.201291323024136,0.0,2019.0,11.0,3.0,11.0,43.40903926116895
7.0,10.63624780080626,0.0,2019.0,11.0,3.0,12.0,54.04528706197521
7.0,6.201291323024136,0.0,2019.0,11.0,3.0,13.0,60.246578384999346
7.0,6.201291323024136,0.0,2019.0,11.0,3.0,14.0,66.44786970802348
7.0,1.2151422716627598,0.0,2019.0,11.0,3.0,15.0,67.66301197968625
7.0,3.115749414519897,0.0,2019.0,11.0,3.0,16.0,70.77876139420614
7.0,6.201291323024136,0.0,2019.0,11.0,3.0,17.0,76.98005271723028
7.0,6.201291323024136,0.0,2019.0,11.0,3.0,18.0,83.1813440402544
7.0,6.201291323024136,0.0,2019.0,11.0,3.0,19.0,89.38263536327854
7.0,6.097255308130518,0.0,2019.0,11.0,3.0,20.0,95.47989067140907
7.0,6.201291323024136,0.0,2019.0,11.0,3.0,21.0,101.6811819944332
7.0,0.0,0.0,2019.0,11.0,3.0,22.0,101.6811819944332
7.0,0.0,0.0,2019.0,11.0,3.0,23.0,101.6811819944332
1.0,6.201291323024136,1.0,2019.0,11.0,4.0,0.0,6.201291323024136
1.0,0.0,1.0,2019.0,11.0,4.0,1.0,6.201291323024136
1.0,0.0,1.0,2019.0,11.0,4.0,2.0,6.201291323024136
1.0,0.0,1.0,2019.0,11.0,4.0,3.0,6.201291323024136
1.0,6.201291323024136,1.0,2019.0,11.0,4.0,4.0,12.402582646048272
1.0,0.0,1.0,2019.0,11.0,4.0,5.0,12.402582646048272
1.0,6.201291323024136,1.0,2019.0,11.0,4.0,6.0,18.603873969072406
1.0,2.28620140941123,1.0,2019.0,11.0,4.0,7.0,20.890075378483637
1.0,6.201291323024136,1.0,2019.0,11.0,4.0,8.0,27.091366701507773
1.0,6.201291323024136,1.0,2019.0,11.0,4.0,9.0,33.29265802453191
1.0,43.982588944009,1.0,2019.0,11.0,4.0,10.0,77.27524696854091
1.0,6.201291323024136,1.0,2019.0,11.0,4.0,11.0,83.47653829156505
1.0,30.056341801689,1.0,2019.0,11.0,4.0,12.0,113.53288009325405
1.0,24.802270066740427,1.0,2019.0,11.0,4.0,13.0,138.33515015999447
1.0,14.021095592057998,1.0,2019.0,11.0,4.0,14.0,152.35624575205247
1.0,6.201291323024136,1.0,2019.0,11.0,4.0,15.0,158.55753707507662
1.0,4.888287952639839,1.0,2019.0,11.0,4.0,16.0,163.44582502771644
1.0,2.74728443190562,1.0,2019.0,11.0,4.0,17.0,166.19310945962206
1.0,5.874694079642618,1.0,2019.0,11.0,4.0,18.0,172.06780353926467
1.0,13.25280143579934,1.0,2019.0,11.0,4.0,19.0,185.32060497506401
1.0,6.201291323024136,1.0,2019.0,11.0,4.0,20.0,191.52189629808817
1.0,1.834070274429324,1.0,2019.0,11.0,4.0,21.0,193.35596657251747
1.0,0.0,1.0,2019.0,11.0,4.0,22.0,193.35596657251747
1.0,6.201291323024136,1.0,2019.0,11.0,4.0,23.0,199.55725789554162
2.0,0.0,1.0,2019.0,11.0,5.0,0.0,0.0
2.0,0.0,1.0,2019.0,11.0,5.0,1.0,0.0
2.0,0.0,1.0,2019.0,11.0,5.0,2.0,0.0
2.0,6.201291323024136,1.0,2019.0,11.0,5.0,3.0,6.201291323024136
2.0,6.201291323024136,1.0,2019.0,11.0,5.0,4.0,12.402582646048272
2.0,0.0,1.0,2019.0,11.0,5.0,5.0,12.402582646048272
2.0,6.201291323024136,1.0,2019.0,11.0,5.0,6.0,18.603873969072406
2.0,6.201291323024136,1.0,2019.0,11.0,5.0,7.0,24.805165292096543
2.0,11.068482361272377,1.0,2019.0,11.0,5.0,8.0,35.87364765336892
2.0,6.201291323024136,1.0,2019.0,11.0,5.0,9.0,42.07493897639306
2.0,37.19131864423108,1.0,2019.0,11.0,5.0,10.0,79.26625762062415
2.0,6.201291323024136,1.0,2019.0,11.0,5.0,11.0,85.46754894364827
2.0,27.613249357242186,1.0,2019.0,11.0,5.0,12.0,113.08079830089046
2.0,6.201291323024136,1.0,2019.0,11.0,5.0,13.0,119.2820896239146
2.0,17.919332227130894,1.0,2019.0,11.0,5.0,14.0,137.2014218510455
2.0,10.185338539417442,1.0,2019.0,11.0,5.0,15.0,147.38676039046294
2.0,7.845489779787958,1.0,2019.0,11.0,5.0,16.0,155.2322501702509
2.0,10.123005048585268,1.0,2019.0,11.0,5.0,17.0,165.35525521883616
2.0,3.754163432961613,1.0,2019.0,11.0,5.0,18.0,169.10941865179777
2.0,3.472043596730245,1.0,2019.0,11.0,5.0,19.0,172.58146224852803
2.0,6.201291323024136,1.0,2019.0,11.0,5.0,20.0,178.78275357155215
2.0,6.201291323024136,1.0,2019.0,11.0,5.0,21.0,184.9840448945763
2.0,0.0,1.0,2019.0,11.0,5.0,22.0,184.9840448945763
2.0,0.0,1.0,2019.0,11.0,5.0,23.0,184.9840448945763
3.0,0.0,1.0,2019.0,11.0,6.0,0.0,0.0
3.0,0.0,1.0,2019.0,11.0,6.0,1.0,0.0
3.0,6.201291323024136,1.0,2019.0,11.0,6.0,2.0,6.201291323024136
3.0,0.0,1.0,2019.0,11.0,6.0,3.0,6.201291323024136
3.0,0.0,1.0,2019.0,11.0,6.0,4.0,6.201291323024136
3.0,0.0,1.0,2019.0,11.0,6.0,5.0,6.201291323024136
3.0,6.201291323024136,1.0,2019.0,11.0,6.0,6.0,12.402582646048272
3.0,1.115142753359971,1.0,2019.0,11.0,6.0,7.0,13.517725399408242
3.0,6.616282736947107,1.0,2019.0,11.0,6.0,8.0,20.134008136355348
3.0,6.201291323024136,1.0,2019.0,11.0,6.0,9.0,26.335299459379485
3.0,50.53925231274261,1.0,2019.0,11.0,6.0,10.0,76.87455177212209
3.0,6.201291323024136,1.0,2019.0,11.0,6.0,11.0,83.07584309514623
3.0,6.201291323024136,1.0,2019.0,11.0,6.0,12.0,89.27713441817036
3.0,14.117937643610093,1.0,2019.0,11.0,6.0,13.0,103.39507206178047
3.0,15.5786697873735,1.0,2019.0,11.0,6.0,14.0,118.97374184915395
3.0,8.411282008431817,1.0,2019.0,11.0,6.0,15.0,127.38502385758578
3.0,2.044314715061588,1.0,2019.0,11.0,6.0,16.0,129.42933857264737
3.0,6.201291323024136,1.0,2019.0,11.0,6.0,17.0,135.6306298956715
3.0,1.348784293552812,1.0,2019.0,11.0,6.0,18.0,136.97941418922431
3.0,3.367283950617284,1.0,2019.0,11.0,6.0,19.0,140.3466981398416
3.0,0.7389317558299042,1.0,2019.0,11.0,6.0,20.0,141.0856298956715
3.0,0.0,1.0,2019.0,11.0,6.0,21.0,141.0856298956715
3.0,6.201291323024136,1.0,2019.0,11.0,6.0,22.0,147.28692121869562
3.0,6.201291323024136,1.0,2019.0,11.0,6.0,23.0,153.48821254171978
4.0,0.0,1.0,2019.0,11.0,7.0,0.0,0.0
4.0,0.0,1.0,2019.0,11.0,7.0,1.0,0.0
4.0,0.0,1.0,2019.0,11.0,7.0,2.0,0.0
4.0,0.0,1.0,2019.0,11.0,7.0,3.0,0.0
4.0,0.0,1.0,2019.0,11.0,7.0,4.0,0.0
4.0,0.0,1.0,2019.0,11.0,7.0,5.0,0.0
4.0,0.0,1.0,2019.0,11.0,7.0,6.0,0.0
4.0,6.201291323024136,1.0,2019.0,11.0,7.0,7.0,6.201291323024136
4.0,4.683196375551659,1.0,2019.0,11.0,7.0,8.0,10.884487698575795
4.0,31.375452020115517,1.0,2019.0,11.0,7.0,9.0,42.259939718691314
4.0,42.35768262275289,1.0,2019.0,11.0,7.0,10.0,84.6176223414442
4.0,38.06294293225148,1.0,2019.0,11.0,7.0,11.0,122.68056527369569
4.0,6.201291323024136,1.0,2019.0,11.0,7.0,12.0,128.8818565967198
4.0,6.201291323024136,1.0,2019.0,11.0,7.0,13.0,135.08314791974396
4.0,6.201291323024136,1.0,2019.0,11.0,7.0,14.0,141.2844392427681
4.0,14.594925544930188,1.0,2019.0,11.0,7.0,15.0,155.87936478769828
4.0,16.45656312640628,1.0,2019.0,11.0,7.0,16.0,172.33592791410456
4.0,6.201291323024136,1.0,2019.0,11.0,7.0,17.0,178.53721923712868
4.0,12.716841657764167,1.0,2019.0,11.0,7.0,18.0,191.25406089489286
4.0,13.015857091847767,1.0,2019.0,11.0,7.0,19.0,204.26991798674064
4.0,10.928849988718936,1.0,2019.0,11.0,7.0,20.0,215.19876797545956
4.0,8.437957324736802,1.0,2019.0,11.0,7.0,21.0,223.63672530019636
4.0,1.408266237942141,1.0,2019.0,11.0,7.0,22.0,225.0449915381385
4.0,0.0,1.0,2019.0,11.0,7.0,23.0,225.0449915381385
5.0,6.201291323024136,1.0,2019.0,11.0,8.0,0.0,6.201291323024136
5.0,0.0,1.0,2019.0,11.0,8.0,1.0,6.201291323024136
5.0,0.0,1.0,2019.0,11.0,8.0,2.0,6.201291323024136
5.0,0.0,1.0,2019.0,11.0,8.0,3.0,6.201291323024136
5.0,0.0,1.0,2019.0,11.0,8.0,4.0,6.201291323024136
5.0,0.0,1.0,2019.0,11.0,8.0,5.0,6.201291323024136
5.0,0.0,1.0,2019.0,11.0,8.0,6.0,6.201291323024136
5.0,0.0,1.0,2019.0,11.0,8.0,7.0,6.201291323024136
5.0,6.201291323024136,1.0,2019.0,11.0,8.0,8.0,12.402582646048272
5.0,22.99412132461744,1.0,2019.0,11.0,8.0,9.0,35.39670397066571
5.0,6.201291323024136,1.0,2019.0,11.0,8.0,10.0,41.59799529368985
5.0,6.201291323024136,1.0,2019.0,11.0,8.0,11.0,47.799286616713985
5.0,6.201291323024136,1.0,2019.0,11.0,8.0,12.0,54.00057793973812
5.0,10.651667134095636,1.0,2019.0,11.0,8.0,13.0,64.65224507383375
5.0,9.366145829727854,1.0,2019.0,11.0,8.0,14.0,74.01839090356161
5.0,8.848419966915724,1.0,2019.0,11.0,8.0,15.0,82.86681087047734
5.0,5.937230593559393,1.0,2019.0,11.0,8.0,16.0,88.80404146403673
5.0,6.201291323024136,1.0,2019.0,11.0,8.0,17.0,95.00533278706087
5.0,0.0,1.0,2019.0,11.0,8.0,18.0,95.00533278706087
5.0,6.201291323024136,1.0,2019.0,11.0,8.0,19.0,101.206624110085
5.0,6.201291323024136,1.0,2019.0,11.0,8.0,20.0,107.40791543310914
5.0,0.0,1.0,2019.0,11.0,8.0,21.0,107.40791543310914
5.0,6.201291323024136,1.0,2019.0,11.0,8.0,22.0,113.60920675613326
5.0,0.0,1.0,2019.0,11.0,8.0,23.0,113.60920675613326
6.0,0.0,0.0,2019.0,11.0,9.0,0.0,0.0
6.0,6.201291323024136,0.0,2019.0,11.0,9.0,1.0,6.201291323024136
6.0,6.201291323024136,0.0,2019.0,11.0,9.0,2.0,12.402582646048272
6.0,0.0,0.0,2019.0,11.0,9.0,3.0,12.402582646048272
6.0,0.0,0.0,2019.0,11.0,9.0,4.0,12.402582646048272
6.0,0.0,0.0,2019.0,11.0,9.0,5.0,12.402582646048272
6.0,6.201291323024136,0.0,2019.0,11.0,9.0,6.0,18.603873969072406
6.0,0.0,0.0,2019.0,11.0,9.0,7.0,18.603873969072406
6.0,0.6923572832160396,0.0,2019.0,11.0,9.0,8.0,19.296231252288447
6.0,3.2081796295356324,0.0,2019.0,11.0,9.0,9.0,22.50441088182408
6.0,6.201291323024136,0.0,2019.0,11.0,9.0,10.0,28.705702204848215
6.0,4.903194028290874,0.0,2019.0,11.0,9.0,11.0,33.60889623313909
6.0,6.201291323024136,0.0,2019.0,11.0,9.0,12.0,39.81018755616323
6.0,6.201291323024136,0.0,2019.0,11.0,9.0,13.0,46.01147887918736
6.0,6.201291323024136,0.0,2019.0,11.0,9.0,14.0,52.212770202211495
6.0,0.0674602303894679,0.0,2019.0,11.0,9.0,15.0,52.280230432600966
6.0,2.6431301109927103,0.0,2019.0,11.0,9.0,16.0,54.923360543593674
6.0,5.98482552400244,0.0,2019.0,11.0,9.0,17.0,60.90818606759611
6.0,4.183246502221114,0.0,2019.0,11.0,9.0,18.0,65.09143256981723
6.0,6.201291323024136,0.0,2019.0,11.0,9.0,19.0,71.29272389284137
6.0,7.066569548675464,0.0,2019.0,11.0,9.0,20.0,78.35929344151683
6.0,6.125470291320422,0.0,2019.0,11.0,9.0,21.0,84.48476373283725
6.0,0.7229786007637629,0.0,2019.0,11.0,9.0,22.0,85.20774233360102
6.0,0.0,0.0,2019.0,11.0,9.0,23.0,85.20774233360102
7.0,6.201291323024136,0.0,2019.0,11.0,10.0,0.0,6.201291323024136
7.0,0.0,0.0,2019.0,11.0,10.0,1.0,6.201291323024136
7.0,0.0,0.0,2019.0,11.0,10.0,2.0,6.201291323024136
7.0,0.0,0.0,2019.0,11.0,10.0,3.0,6.201291323024136
7.0,0.0,0.0,2019.0,11.0,10.0,4.0,6.201291323024136
7.0,0.0,0.0,2019.0,11.0,10.0,5.0,6.201291323024136
7.0,0.0,0.0,2019.0,11.0,10.0,6.0,6.201291323024136
7.0,6.201291323024136,0.0,2019.0,11.0,10.0,7.0,12.402582646048272
7.0,6.201291323024136,0.0,2019.0,11.0,10.0,8.0,18.603873969072406
7.0,3.0988444333996026,0.0,2019.0,11.0,10.0,9.0,21.70271840247201
7.0,4.779588566478993,0.0,2019.0,11.0,10.0,10.0,26.482306968951
7.0,6.201291323024136,0.0,2019.0,11.0,10.0,11.0,32.68359829197514
7.0,6.201291323024136,0.0,2019.0,11.0,10.0,12.0,38.884889614999274
7.0,8.962895435683269,0.0,2019.0,11.0,10.0,13.0,47.847785050682546
7.0,15.946284289023366,0.0,2019.0,11.0,10.0,14.0,63.794069339705906
7.0,6.201291323024136,0.0,2019.0,11.0,10.0,15.0,69.99536066273005
7.0,6.201291323024136,0.0,2019.0,11.0,10.0,16.0,76.19665198575419
7.0,6.201291323024136,0.0,2019.0,11.0,10.0,17.0,82.39794330877831
7.0,6.201291323024136,0.0,2019.0,11.0,10.0,18.0,88.59923463180245
7.0,0.0,0.0,2019.0,11.0,10.0,19.0,88.59923463180245
7.0,6.201291323024136,0.0,2019.0,11.0,10.0,20.0,94.80052595482658
7.0,0.0,0.0,2019.0,11.0,10.0,21.0,94.80052595482658
7.0,6.201291323024136,0.0,2019.0,11.0,10.0,22.0,101.00181727785072
7.0,0.0,0.0,2019.0,11.0,10.0,23.0,101.00181727785072
1.0,6.201291323024136,1.0,2019.0,11.0,11.0,0.0,6.201291323024136
1.0,6.201291323024136,1.0,2019.0,11.0,11.0,1.0,12.402582646048272
1.0,6.201291323024136,1.0,2019.0,11.0,11.0,2.0,18.603873969072406
1.0,0.0,1.0,2019.0,11.0,11.0,3.0,18.603873969072406
1.0,6.201291323024136,1.0,2019.0,11.0,11.0,4.0,24.805165292096543
1.0,0.0,1.0,2019.0,11.0,11.0,5.0,24.805165292096543
1.0,6.201291323024136,1.0,2019.0,11.0,11.0,6.0,31.00645661512068
1.0,0.1332948020375086,1.0,2019.0,11.0,11.0,7.0,31.139751417158188
1.0,6.201291323024136,1.0,2019.0,11.0,11.0,8.0,37.341042740182324
1.0,27.148254168385723,1.0,2019.0,11.0,11.0,9.0,64.48929690856805
1.0,39.27810583015649,1.0,2019.0,11.0,11.0,10.0,103.76740273872454
1.0,6.201291323024136,1.0,2019.0,11.0,11.0,11.0,109.96869406174868
1.0,26.241465285287727,1.0,2019.0,11.0,11.0,12.0,136.2101593470364
1.0,17.443994302366352,1.0,2019.0,11.0,11.0,13.0,153.65415364940276
1.0,6.201291323024136,1.0,2019.0,11.0,11.0,14.0,159.85544497242688
1.0,10.464436591849806,1.0,2019.0,11.0,11.0,15.0,170.3198815642767
1.0,7.426351423143898,1.0,2019.0,11.0,11.0,16.0,177.7462329874206
1.0,6.201291323024136,1.0,2019.0,11.0,11.0,17.0,183.94752431044472
1.0,6.201291323024136,1.0,2019.0,11.0,11.0,18.0,190.14881563346887
1.0,13.695710578209471,1.0,2019.0,11.0,11.0,19.0,203.84452621167833
1.0,7.828660806436312,1.0,2019.0,11.0,11.0,20.0,211.67318701811465
1.0,2.400072093023284,1.0,2019.0,11.0,11.0,21.0,214.07325911113793
1.0,6.201291323024136,1.0,2019.0,11.0,11.0,22.0,220.27455043416208
1.0,0.0,1.0,2019.0,11.0,11.0,23.0,220.27455043416208
2.0,0.0,1.0,2019.0,11.0,12.0,0.0,0.0
2.0,6.201291323024136,1.0,2019.0,11.0,12.0,1.0,6.201291323024136
2.0,0.0,1.0,2019.0,11.0,12.0,2.0,6.201291323024136
2.0,0.0,1.0,2019.0,11.0,12.0,3.0,6.201291323024136
2.0,0.0,1.0,2019.0,11.0,12.0,4.0,6.201291323024136
2.0,0.0,1.0,2019.0,11.0,12.0,5.0,6.201291323024136
2.0,0.0,1.0,2019.0,11.0,12.0,6.0,6.201291323024136
2.0,6.381962288560602,1.0,2019.0,11.0,12.0,7.0,12.583253611584738
2.0,6.201291323024136,1.0,2019.0,11.0,12.0,8.0,18.784544934608874
2.0,41.41490806281852,1.0,2019.0,11.0,12.0,9.0,60.19945299742739
2.0,6.201291323024136,1.0,2019.0,11.0,12.0,10.0,66.40074432045152
2.0,47.48140508133129,1.0,2019.0,11.0,12.0,11.0,113.88214940178281
2.0,27.217482880564408,1.0,2019.0,11.0,12.0,12.0,141.09963228234722
2.0,6.201291323024136,1.0,2019.0,11.0,12.0,13.0,147.30092360537137
2.0,6.201291323024136,1.0,2019.0,11.0,12.0,14.0,153.5022149283955
2.0,12.26956804728883,1.0,2019.0,11.0,12.0,15.0,165.77178297568432
2.0,6.201291323024136,1.0,2019.0,11.0,12.0,16.0,171.97307429870847
2.0,8.19733003242757,1.0,2019.0,11.0,12.0,17.0,180.17040433113604
2.0,6.201291323024136,1.0,2019.0,11.0,12.0,18.0,186.37169565416016
2.0,19.8464508719416,1.0,2019.0,11.0,12.0,19.0,206.21814652610178
2.0,12.658159710029755,1.0,2019.0,11.0,12.0,20.0,218.8763062361315
2.0,6.201291323024136,1.0,2019.0,11.0,12.0,21.0,225.07759755915566
2.0,6.201291323024136,1.0,2019.0,11.0,12.0,22.0,231.27888888217979
2.0,0.1147145960892751,1.0,2019.0,11.0,12.0,23.0,231.39360347826909
3.0,6.201291323024136,1.0,2019.0,11.0,13.0,0.0,6.201291323024136
3.0,0.1147145960892751,1.0,2019.0,11.0,13.0,1.0,6.316005919113411
3.0,6.201291323024136,1.0,2019.0,11.0,13.0,2.0,12.517297242137547
3.0,6.201291323024136,1.0,2019.0,11.0,13.0,3.0,18.71858856516168
3.0,0.1147145960892751,1.0,2019.0,11.0,13.0,4.0,18.833303161250956
3.0,6.201291323024136,1.0,2019.0,11.0,13.0,5.0,25.034594484275093
3.0,0.4730875835714626,1.0,2019.0,11.0,13.0,6.0,25.507682067846556
3.0,6.201291323024136,1.0,2019.0,11.0,13.0,7.0,31.708973390870693
3.0,6.201291323024136,1.0,2019.0,11.0,13.0,8.0,37.910264713894826
3.0,6.201291323024136,1.0,2019.0,11.0,13.0,9.0,44.11155603691896
3.0,45.8564459447743,1.0,2019.0,11.0,13.0,10.0,89.96800198169326
3.0,6.201291323024136,1.0,2019.0,11.0,13.0,11.0,96.1692933047174
3.0,16.40783609301706,1.0,2019.0,11.0,13.0,12.0,112.57712939773447
3.0,6.201291323024136,1.0,2019.0,11.0,13.0,13.0,118.77842072075859
3.0,6.201291323024136,1.0,2019.0,11.0,13.0,14.0,124.97971204378273
3.0,6.201291323024136,1.0,2019.0,11.0,13.0,15.0,131.18100336680686
