Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
2,5.10345517173704,1,2018,12,4,4,38.53093333168578
2,0.0,1,2018,12,4,5,38.53093333168578
2,5.10345517173704,1,2018,12,4,6,43.63438850342282
2,0.0,1,2018,12,4,7,43.63438850342282
2,0.0,1,2018,12,4,8,43.63438850342282
2,5.10345517173704,1,2018,12,4,9,48.73784367515986
2,0.0,1,2018,12,4,10,48.73784367515986
2,0.0,1,2018,12,4,11,48.73784367515986
2,0.8457239407330388,1,2018,12,4,12,49.583567615892896
2,3.382895762932155,1,2018,12,4,13,52.966463378825054
2,5.10345517173704,1,2018,12,4,14,58.06991855056209
2,5.10345517173704,1,2018,12,4,15,63.17337372229913
2,16.252365233703326,1,2018,12,4,16,79.42573895600246
2,14.562683149170931,1,2018,12,4,17,93.98842210517338
2,9.835701729096272,1,2018,12,4,18,103.82412383426966
2,2.862081238870492,1,2018,12,4,19,106.68620507314016
2,7.8220198959860605,1,2018,12,4,20,114.50822496912622
2,10.963317636963334,1,2018,12,4,21,125.47154260608954
2,5.44790703807942,1,2018,12,4,22,130.91944964416896
2,6.861418482277623,1,2018,12,4,23,137.7808681264466
3,24.65259566045442,1,2018,12,5,0,24.65259566045442
3,5.10345517173704,1,2018,12,5,1,29.75605083219146
3,5.10345517173704,1,2018,12,5,2,34.8595060039285
3,4.872463390108295,1,2018,12,5,3,39.731969394036796
3,3.1859638073816696,1,2018,12,5,4,42.917933201418464
3,0.0,1,2018,12,5,5,42.917933201418464
3,5.10345517173704,1,2018,12,5,6,48.0213883731555
3,5.10345517173704,1,2018,12,5,7,53.12484354489254
3,0.0,1,2018,12,5,8,53.12484354489254
3,0.0,1,2018,12,5,9,53.12484354489254
3,5.10345517173704,1,2018,12,5,10,58.22829871662958
3,0.0,1,2018,12,5,11,58.22829871662958
3,0.0,1,2018,12,5,12,58.22829871662958
3,0.0,1,2018,12,5,13,58.22829871662958
3,4.551721942587312,1,2018,12,5,14,62.780020659216895
3,11.699841913491005,1,2018,12,5,15,74.4798625727079
3,5.10345517173704,1,2018,12,5,16,79.58331774444494
3,5.10345517173704,1,2018,12,5,17,84.68677291618198
3,5.10345517173704,1,2018,12,5,18,89.79022808791902
3,5.10345517173704,1,2018,12,5,19,94.89368325965606
3,5.10345517173704,1,2018,12,5,20,99.9971384313931
3,13.342958882615482,1,2018,12,5,21,113.34009731400859
3,18.09295253516798,1,2018,12,5,22,131.43304984917657
3,5.10345517173704,1,2018,12,5,23,136.5365050209136
4,23.960029798709517,1,2018,12,6,0,23.960029798709517
4,18.707692534952088,1,2018,12,6,1,42.6677223336616
4,5.10345517173704,1,2018,12,6,2,47.77117750539865
4,5.10345517173704,1,2018,12,6,3,52.874632677135686
4,1.2933152434158324,1,2018,12,6,4,54.16794792055152
4,0.0,1,2018,12,6,5,54.16794792055152
4,0.0,1,2018,12,6,6,54.16794792055152
4,5.10345517173704,1,2018,12,6,7,59.27140309228856
4,0.6829077196095809,1,2018,12,6,8,59.95431081189814
4,5.10345517173704,1,2018,12,6,9,65.05776598363518
4,5.10345517173704,1,2018,12,6,10,70.16122115537222
4,0.0,1,2018,12,6,11,70.16122115537222
4,0.5455703742069129,1,2018,12,6,12,70.70679152957914
4,2.338158746601056,1,2018,12,6,13,73.04495027618019
4,5.319464581012588,1,2018,12,6,14,78.36441485719277
4,5.2412932754134935,1,2018,12,6,15,83.60570813260627
4,5.335559853151508,1,2018,12,6,16,88.94126798575778
4,7.687673122388121,1,2018,12,6,17,96.6289411081459
4,3.672280047226322,1,2018,12,6,18,100.30122115537222
4,5.10345517173704,1,2018,12,6,19,105.40467632710926
4,1.667325823916185,1,2018,12,6,20,107.07200215102544
4,11.719600219800077,1,2018,12,6,21,118.79160237082552
4,5.10345517173704,1,2018,12,6,22,123.89505754256255
4,5.10345517173704,1,2018,12,6,23,128.9985127142996
5,16.627092512815295,1,2018,12,7,0,16.627092512815295
5,15.901529529855114,1,2018,12,7,1,32.528622042670406
5,5.10345517173704,1,2018,12,7,2,37.63207721440745
5,11.23079292015733,1,2018,12,7,3,48.86287013456478
5,5.10345517173704,1,2018,12,7,4,53.96632530630182
5,5.10345517173704,1,2018,12,7,5,59.06978047803886
5,5.483625930521074,1,2018,12,7,6,64.55340640855994
5,5.10345517173704,1,2018,12,7,7,69.65686158029698
5,0.0,1,2018,12,7,8,69.65686158029698
5,5.10345517173704,1,2018,12,7,9,74.76031675203402
5,0.0,1,2018,12,7,10,74.76031675203402
5,0.0,1,2018,12,7,11,74.76031675203402
5,5.10345517173704,1,2018,12,7,12,79.86377192377105
5,4.758976143364031,1,2018,12,7,13,84.62274806713509
5,10.667118386173795,1,2018,12,7,14,95.28986645330889
5,15.323858451331857,1,2018,12,7,15,110.61372490464073
5,5.10345517173704,1,2018,12,7,16,115.71718007637777
5,16.90249414171462,1,2018,12,7,17,132.6196742180924
5,21.73821824697782,1,2018,12,7,18,154.35789246507022
5,11.174653082171655,1,2018,12,7,19,165.53254554724188
5,13.355943678002356,1,2018,12,7,20,178.88848922524423
5,29.19797510766205,1,2018,12,7,21,208.08646433290627
5,5.10345517173704,1,2018,12,7,22,213.1899195046433
5,3.627207250892898,1,2018,12,7,23,216.8171267555362
6,14.160924205348316,0,2018,12,8,0,14.160924205348316
6,5.10345517173704,0,2018,12,8,1,19.264379377085355
6,26.42193734625294,0,2018,12,8,2,45.686316723338294
6,19.076598867789794,0,2018,12,8,3,64.76291559112809
6,5.10345517173704,0,2018,12,8,4,69.86637076286513
6,0.0,0,2018,12,8,5,69.86637076286513
6,0.0,0,2018,12,8,6,69.86637076286513
6,2.175,0,2018,12,8,7,72.04137076286513
6,5.10345517173704,0,2018,12,8,8,77.14482593460217
6,0.0,0,2018,12,8,9,77.14482593460217
6,5.10345517173704,0,2018,12,8,10,82.2482811063392
6,0.0,0,2018,12,8,11,82.2482811063392
6,0.0,0,2018,12,8,12,82.2482811063392
6,0.0,0,2018,12,8,13,82.2482811063392
6,0.0,0,2018,12,8,14,82.2482811063392
6,5.10345517173704,0,2018,12,8,15,87.35173627807625
6,5.10345517173704,0,2018,12,8,16,92.45519144981328
6,5.10345517173704,0,2018,12,8,17,97.55864662155032
6,8.423718843912843,0,2018,12,8,18,105.98236546546318
6,5.10345517173704,0,2018,12,8,19,111.08582063720021
6,7.433107934983553,0,2018,12,8,20,118.51892857218377
6,5.10345517173704,0,2018,12,8,21,123.6223837439208
6,5.10345517173704,0,2018,12,8,22,128.72583891565785
6,5.10345517173704,0,2018,12,8,23,133.82929408739489
7,23.17279190532499,0,2018,12,9,0,23.17279190532499
7,24.942756137282004,0,2018,12,9,1,48.11554804260699
7,15.8835464583761,0,2018,12,9,2,63.99909450098309
7,11.413168522010391,0,2018,12,9,3,75.41226302299349
7,2.747388711951129,0,2018,12,9,4,78.15965173494462
7,1.7324804469273758,0,2018,12,9,5,79.89213218187199
7,5.10345517173704,0,2018,12,9,6,84.99558735360903
7,0.0,0,2018,12,9,7,84.99558735360903
7,0.0,0,2018,12,9,8,84.99558735360903
7,5.10345517173704,0,2018,12,9,9,90.09904252534606
7,5.10345517173704,0,2018,12,9,10,95.2024976970831
7,0.0,0,2018,12,9,11,95.2024976970831
7,5.10345517173704,0,2018,12,9,12,100.30595286882014
7,5.10345517173704,0,2018,12,9,13,105.4094080405572
7,0.0,0,2018,12,9,14,105.4094080405572
7,5.10345517173704,0,2018,12,9,15,110.51286321229423
7,9.98312711037551,0,2018,12,9,16,120.49599032266974
7,16.111236469368116,0,2018,12,9,17,136.60722679203786
7,25.830518251201344,0,2018,12,9,18,162.4377450432392
7,5.10345517173704,0,2018,12,9,19,167.54120021497624
7,39.06620534316185,0,2018,12,9,20,206.60740555813808
7,21.391162429798865,0,2018,12,9,21,227.99856798793695
7,23.58497642908371,0,2018,12,9,22,251.58354441702065
7,5.10345517173704,0,2018,12,9,23,256.6869995887577
1,19.584743530329547,1,2018,12,10,0,19.584743530329547
1,5.10345517173704,1,2018,12,10,1,24.688198702066586
1,5.10345517173704,1,2018,12,10,2,29.791653873803625
1,0.5571217049915868,1,2018,12,10,3,30.348775578795212
1,0.0,1,2018,12,10,4,30.348775578795212
1,5.10345517173704,1,2018,12,10,5,35.45223075053225
1,5.10345517173704,1,2018,12,10,6,40.55568592226929
1,0.0,1,2018,12,10,7,40.55568592226929
1,5.10345517173704,1,2018,12,10,8,45.65914109400633
1,0.0,1,2018,12,10,9,45.65914109400633
1,5.10345517173704,1,2018,12,10,10,50.762596265743376
1,5.10345517173704,1,2018,12,10,11,55.866051437480415
1,0.0,1,2018,12,10,12,55.866051437480415
1,2.0133380834893084,1,2018,12,10,13,57.879389520969724
1,6.330109083432591,1,2018,12,10,14,64.20949860440231
1,7.205062787136294,1,2018,12,10,15,71.41456139153861
1,5.10345517173704,1,2018,12,10,16,76.51801656327565
1,10.158851098512237,1,2018,12,10,17,86.67686766178788
1,5.10345517173704,1,2018,12,10,18,91.78032283352492
1,13.47729955425735,1,2018,12,10,19,105.25762238778228
1,5.10345517173704,1,2018,12,10,20,110.36107755951932
1,7.6767707173638815,1,2018,12,10,21,118.0378482768832
1,16.74987500584531,1,2018,12,10,22,134.7877232827285
1,19.317393058700137,1,2018,12,10,23,154.10511634142864
2,18.54792907727005,1,2018,12,11,0,18.54792907727005
2,16.389367223455185,1,2018,12,11,1,34.93729630072524
2,12.12025664321622,1,2018,12,11,2,47.05755294394146
2,8.365212219794781,1,2018,12,11,3,55.42276516373624
2,0.0,1,2018,12,11,4,55.42276516373624
2,0.0,1,2018,12,11,5,55.42276516373624
2,5.10345517173704,1,2018,12,11,6,60.526220335473276
2,5.10345517173704,1,2018,12,11,7,65.62967550721032
2,5.10345517173704,1,2018,12,11,8,70.73313067894736
2,5.10345517173704,1,2018,12,11,9,75.8365858506844
2,0.0,1,2018,12,11,10,75.8365858506844
2,0.0,1,2018,12,11,11,75.8365858506844
2,5.10345517173704,1,2018,12,11,12,80.94004102242144
2,7.351313421529679,1,2018,12,11,13,88.29135444395112
2,14.104622869874,1,2018,12,11,14,102.39597731382511
2,24.198772449560103,1,2018,12,11,15,126.59474976338521
2,21.625336419324785,1,2018,12,11,16,148.22008618271
2,24.30693201682568,1,2018,12,11,17,172.5270181995357
2,13.796162744902484,1,2018,12,11,18,186.32318094443818
2,9.559375693528462,1,2018,12,11,19,195.88255663796662
2,10.627521212943444,1,2018,12,11,20,206.51007785091008
2,5.10345517173704,1,2018,12,11,21,211.61353302264712
2,5.10345517173704,1,2018,12,11,22,216.71698819438416
2,5.10345517173704,1,2018,12,11,23,221.8204433661212
3,16.6718455244377,1,2018,12,12,0,16.6718455244377
3,12.39947922312396,1,2018,12,12,1,29.07132474756166
3,5.10345517173704,1,2018,12,12,2,34.1747799192987
3,8.492676521085354,1,2018,12,12,3,42.66745644038406
3,0.0859059274550286,1,2018,12,12,4,42.75336236783908
3,0.0,1,2018,12,12,5,42.75336236783908
3,0.0,1,2018,12,12,6,42.75336236783908
3,0.0,1,2018,12,12,7,42.75336236783908
3,0.0,1,2018,12,12,8,42.75336236783908
3,5.10345517173704,1,2018,12,12,9,47.85681753957612
3,0.0,1,2018,12,12,10,47.85681753957612
3,5.10345517173704,1,2018,12,12,11,52.960272711313166
3,2.354744525547445,1,2018,12,12,12,55.315017236860605
3,7.65880231037026,1,2018,12,12,13,62.97381954723087
3,12.37743052178292,1,2018,12,12,14,75.35125006901379
3,14.785709747033442,1,2018,12,12,15,90.13695981604722
3,8.992175861886512,1,2018,12,12,16,99.12913567793375
3,5.10345517173704,1,2018,12,12,17,104.23259084967079
3,5.10345517173704,1,2018,12,12,18,109.33604602140782
3,5.10345517173704,1,2018,12,12,19,114.43950119314486
3,15.668688734162808,1,2018,12,12,20,130.10818992730768
3,5.10345517173704,1,2018,12,12,21,135.21164509904472
3,10.58992392543123,1,2018,12,12,22,145.80156902447595
3,5.10345517173704,1,2018,12,12,23,150.905024196213
4,22.99650700459194,1,2018,12,13,0,22.99650700459194
4,11.954606982615363,1,2018,12,13,1,34.95111398720731
4,8.756319471024073,1,2018,12,13,2,43.70743345823138
4,5.10345517173704,1,2018,12,13,3,48.81088862996842
4,0.6311269753257549,1,2018,12,13,4,49.44201560529417
4,5.10345517173704,1,2018,12,13,5,54.54547077703121
4,5.10345517173704,1,2018,12,13,6,59.64892594876825
4,5.10345517173704,1,2018,12,13,7,64.75238112050529
4,0.0,1,2018,12,13,8,64.75238112050529
4,5.10345517173704,1,2018,12,13,9,69.85583629224233
4,0.0,1,2018,12,13,10,69.85583629224233
4,0.0,1,2018,12,13,11,69.85583629224233
4,5.10345517173704,1,2018,12,13,12,74.95929146397937
4,4.35438840162531,1,2018,12,13,13,79.31367986560468
4,5.10345517173704,1,2018,12,13,14,84.41713503734172
4,5.10345517173704,1,2018,12,13,15,89.52059020907876
4,5.10345517173704,1,2018,12,13,16,94.6240453808158
4,9.273921815093267,1,2018,12,13,17,103.89796719590908
4,5.8475536480686685,1,2018,12,13,18,109.74552084397774
4,5.10345517173704,1,2018,12,13,19,114.84897601571478
4,0.0,1,2018,12,13,20,114.84897601571478
4,1.959,1,2018,12,13,21,116.80797601571477
4,5.44238523208441,1,2018,12,13,22,122.25036124779919
4,21.359505826352496,1,2018,12,13,23,143.60986707415168
5,32.147897274316975,1,2018,12,14,0,32.147897274316975
