Start,Day of week,Energy,Week Day,Year,Month,Day of month
2018-07-04 04:00:00,3,0.0,1,2018,7,4
2018-07-04 05:00:00,3,0.8,1,2018,7,4
2018-07-04 06:00:00,3,0.4,1,2018,7,4
2018-07-04 07:00:00,3,2.01875,1,2018,7,4
2018-07-04 08:00:00,3,14.67125,1,2018,7,4
2018-07-04 09:00:00,3,14.6830247099866,1,2018,7,4
2018-07-04 10:00:00,3,22.353344046203787,1,2018,7,4
2018-07-04 11:00:00,3,33.65085702535688,1,2018,7,4
2018-07-04 12:00:00,3,60.806008898880414,1,2018,7,4
2018-07-04 13:00:00,3,15.996155137108772,1,2018,7,4
2018-07-04 14:00:00,3,61.47509887437963,1,2018,7,4
2018-07-04 15:00:00,3,24.12478186596845,1,2018,7,4
2018-07-04 16:00:00,3,61.690842947634785,1,2018,7,4
2018-07-04 17:00:00,3,78.55348190337592,1,2018,7,4
2018-07-04 18:00:00,3,78.87448516881162,1,2018,7,4
2018-07-04 19:00:00,3,9.254919422293106,1,2018,7,4
2018-07-04 20:00:00,3,0.0,1,2018,7,4
2018-07-04 21:00:00,3,1.5184615384615385,1,2018,7,4
2018-07-04 22:00:00,3,20.95653846153846,1,2018,7,4
2018-07-04 23:00:00,3,0.0,1,2018,7,4
2018-07-05 00:00:00,4,0.0,1,2018,7,5
2018-07-05 01:00:00,4,0.0,1,2018,7,5
2018-07-05 02:00:00,4,0.0,1,2018,7,5
2018-07-05 03:00:00,4,0.0,1,2018,7,5
2018-07-05 04:00:00,4,14.34,1,2018,7,5
2018-07-05 05:00:00,4,0.0,1,2018,7,5
2018-07-05 06:00:00,4,0.0,1,2018,7,5
2018-07-05 07:00:00,4,5.8999999999999995,1,2018,7,5
2018-07-05 08:00:00,4,31.831014118833515,1,2018,7,5
2018-07-05 09:00:00,4,19.55906887600265,1,2018,7,5
2018-07-05 10:00:00,4,56.28895776489154,1,2018,7,5
2018-07-05 11:00:00,4,29.23100324595249,1,2018,7,5
2018-07-05 12:00:00,4,66.54496425191613,1,2018,7,5
2018-07-05 13:00:00,4,81.09778182955606,1,2018,7,5
2018-07-05 14:00:00,4,71.61277268655728,1,2018,7,5
2018-07-05 15:00:00,4,56.64712880455243,1,2018,7,5
2018-07-05 16:00:00,4,21.12878809653465,1,2018,7,5
2018-07-05 17:00:00,4,20.62761984861228,1,2018,7,5
2018-07-05 18:00:00,4,28.378197941918565,1,2018,7,5
2018-07-05 19:00:00,4,53.277593479443915,1,2018,7,5
2018-07-05 20:00:00,4,21.57734715046658,1,2018,7,5
2018-07-05 21:00:00,4,9.939761904761905,1,2018,7,5
2018-07-05 22:00:00,4,0.0,1,2018,7,5
2018-07-05 23:00:00,4,0.0,1,2018,7,5
2018-07-06 00:00:00,5,0.0,1,2018,7,6
2018-07-06 01:00:00,5,0.0,1,2018,7,6
2018-07-06 02:00:00,5,0.0,1,2018,7,6
2018-07-06 03:00:00,5,0.0,1,2018,7,6
2018-07-06 04:00:00,5,0.0,1,2018,7,6
2018-07-06 05:00:00,5,0.8378971962616822,1,2018,7,6
2018-07-06 06:00:00,5,1.169158878504673,1,2018,7,6
2018-07-06 07:00:00,5,7.029158878504674,1,2018,7,6
2018-07-06 08:00:00,5,20.162802094585075,1,2018,7,6
2018-07-06 09:00:00,5,47.16089206826299,1,2018,7,6
2018-07-06 10:00:00,5,46.869122182155714,1,2018,7,6
2018-07-06 11:00:00,5,75.69335613982827,1,2018,7,6
2018-07-06 12:00:00,5,63.351972167194006,1,2018,7,6
2018-07-06 13:00:00,5,28.68370651299374,1,2018,7,6
2018-07-06 14:00:00,5,75.21485581674897,1,2018,7,6
2018-07-06 15:00:00,5,67.33022861490849,1,2018,7,6
2018-07-06 16:00:00,5,49.410620446360134,1,2018,7,6
2018-07-06 17:00:00,5,16.299551271125097,1,2018,7,6
2018-07-06 18:00:00,5,67.99556832677371,1,2018,7,6
2018-07-06 19:00:00,5,55.55730869680861,1,2018,7,6
2018-07-06 20:00:00,5,11.666800708984159,1,2018,7,6
2018-07-06 21:00:00,5,7.001945945945946,1,2018,7,6
2018-07-06 22:00:00,5,2.094054054054054,1,2018,7,6
2018-07-06 23:00:00,5,5.25,1,2018,7,6
2018-07-07 00:00:00,6,7.864137931034483,0,2018,7,7
2018-07-07 01:00:00,6,2.995862068965517,0,2018,7,7
2018-07-07 02:00:00,6,0.0,0,2018,7,7
2018-07-07 03:00:00,6,0.0,0,2018,7,7
2018-07-07 04:00:00,6,0.0,0,2018,7,7
2018-07-07 05:00:00,6,0.0,0,2018,7,7
2018-07-07 06:00:00,6,0.0,0,2018,7,7
2018-07-07 07:00:00,6,0.0,0,2018,7,7
2018-07-07 08:00:00,6,3.8745454545454545,0,2018,7,7
2018-07-07 09:00:00,6,64.95545454545454,0,2018,7,7
2018-07-07 10:00:00,6,19.153175824175825,0,2018,7,7
2018-07-07 11:00:00,6,79.5697177816942,0,2018,7,7
2018-07-07 12:00:00,6,58.27941548503907,0,2018,7,7
2018-07-07 13:00:00,6,20.32450450910248,0,2018,7,7
2018-07-07 14:00:00,6,42.099657256328356,0,2018,7,7
2018-07-07 15:00:00,6,63.13234649383202,0,2018,7,7
2018-07-07 16:00:00,6,32.44125981382611,0,2018,7,7
2018-07-07 17:00:00,6,23.59172013329924,0,2018,7,7
2018-07-07 18:00:00,6,18.675202702702702,0,2018,7,7
2018-07-07 19:00:00,6,7.449583333333334,0,2018,7,7
2018-07-07 20:00:00,6,20.235416666666666,0,2018,7,7
2018-07-07 21:00:00,6,7.359999999999999,0,2018,7,7
2018-07-07 22:00:00,6,13.1,0,2018,7,7
2018-07-07 23:00:00,6,0.0,0,2018,7,7
2018-07-08 00:00:00,7,0.0,0,2018,7,8
2018-07-08 01:00:00,7,0.0,0,2018,7,8
2018-07-08 02:00:00,7,0.0,0,2018,7,8
2018-07-08 03:00:00,7,0.0,0,2018,7,8
2018-07-08 04:00:00,7,0.0,0,2018,7,8
2018-07-08 05:00:00,7,0.0,0,2018,7,8
2018-07-08 06:00:00,7,0.0,0,2018,7,8
2018-07-08 07:00:00,7,9.760645161290322,0,2018,7,8
2018-07-08 08:00:00,7,16.80304821851086,0,2018,7,8
2018-07-08 09:00:00,7,56.77668746856792,0,2018,7,8
2018-07-08 10:00:00,7,39.294056879573056,0,2018,7,8
2018-07-08 11:00:00,7,44.508451379772524,0,2018,7,8
2018-07-08 12:00:00,7,86.28802193532526,0,2018,7,8
2018-07-08 13:00:00,7,88.6271169777897,0,2018,7,8
2018-07-08 14:00:00,7,69.37484897783685,0,2018,7,8
2018-07-08 15:00:00,7,44.349298170197144,0,2018,7,8
2018-07-08 16:00:00,7,53.455751545579425,0,2018,7,8
2018-07-08 17:00:00,7,42.01160032748395,0,2018,7,8
2018-07-08 18:00:00,7,34.39938693656762,0,2018,7,8
2018-07-08 19:00:00,7,29.838758832565283,0,2018,7,8
2018-07-08 20:00:00,7,7.655247445401722,0,2018,7,8
2018-07-08 21:00:00,7,9.456079743538368,0,2018,7,8
2018-07-08 22:00:00,7,6.699999999999999,0,2018,7,8
2018-07-08 23:00:00,7,0.0,0,2018,7,8
2018-07-09 00:00:00,1,0.0,1,2018,7,9
2018-07-09 01:00:00,1,0.0,1,2018,7,9
2018-07-09 02:00:00,1,0.0,1,2018,7,9
2018-07-09 03:00:00,1,0.0,1,2018,7,9
2018-07-09 04:00:00,1,0.0,1,2018,7,9
2018-07-09 05:00:00,1,0.49819168173598555,1,2018,7,9
2018-07-09 06:00:00,1,0.5978300180831827,1,2018,7,9
2018-07-09 07:00:00,1,2.4087171148573763,1,2018,7,9
2018-07-09 08:00:00,1,27.12220023125051,1,2018,7,9
2018-07-09 09:00:00,1,58.857639656021384,1,2018,7,9
2018-07-09 10:00:00,1,24.802973033378407,1,2018,7,9
2018-07-09 11:00:00,1,25.11898659526899,1,2018,7,9
2018-07-09 12:00:00,1,79.67270333267797,1,2018,7,9
2018-07-09 13:00:00,1,69.0790348421817,1,2018,7,9
2018-07-09 14:00:00,1,27.598783506937846,1,2018,7,9
2018-07-09 15:00:00,1,29.73519852205614,1,2018,7,9
2018-07-09 16:00:00,1,44.745051432849614,1,2018,7,9
2018-07-09 17:00:00,1,118.23979817789683,1,2018,7,9
2018-07-09 18:00:00,1,52.61262479632626,1,2018,7,9
2018-07-09 19:00:00,1,40.258605056208644,1,2018,7,9
2018-07-09 20:00:00,1,28.317423955913338,1,2018,7,9
2018-07-09 21:00:00,1,14.221527034895937,1,2018,7,9
2018-07-09 22:00:00,1,4.20571101145989,1,2018,7,9
2018-07-09 23:00:00,1,0.0,1,2018,7,9
2018-07-10 00:00:00,2,0.0,1,2018,7,10
2018-07-10 01:00:00,2,0.0,1,2018,7,10
2018-07-10 02:00:00,2,9.43,1,2018,7,10
2018-07-10 03:00:00,2,6.12,1,2018,7,10
2018-07-10 04:00:00,2,21.65,1,2018,7,10
2018-07-10 05:00:00,2,7.205294117647059,1,2018,7,10
2018-07-10 06:00:00,2,17.158659370725037,1,2018,7,10
2018-07-10 07:00:00,2,20.186046511627907,1,2018,7,10
2018-07-10 08:00:00,2,0.0,1,2018,7,10
2018-07-10 09:00:00,2,2.53042,1,2018,7,10
2018-07-10 10:00:00,2,30.78476642156863,1,2018,7,10
2018-07-10 11:00:00,2,59.06575480973137,1,2018,7,10
2018-07-10 12:00:00,2,57.23893213585714,1,2018,7,10
2018-07-10 13:00:00,2,66.56665680706674,1,2018,7,10
2018-07-10 14:00:00,2,96.53580738495607,1,2018,7,10
2018-07-10 15:00:00,2,37.47341244082005,1,2018,7,10
2018-07-10 16:00:00,2,79.53635424297924,1,2018,7,10
2018-07-10 17:00:00,2,36.71955752204459,1,2018,7,10
2018-07-10 18:00:00,2,88.57807069532628,1,2018,7,10
2018-07-10 19:00:00,2,49.53994275332511,1,2018,7,10
2018-07-10 20:00:00,2,22.98496246748421,1,2018,7,10
2018-07-10 21:00:00,2,14.96536231884058,1,2018,7,10
2018-07-10 22:00:00,2,0.0,1,2018,7,10
2018-07-10 23:00:00,2,0.0,1,2018,7,10
2018-07-11 00:00:00,3,0.0,1,2018,7,11
2018-07-11 01:00:00,3,0.0,1,2018,7,11
2018-07-11 02:00:00,3,0.0,1,2018,7,11
2018-07-11 03:00:00,3,0.0,1,2018,7,11
2018-07-11 04:00:00,3,13.669999999999998,1,2018,7,11
2018-07-11 05:00:00,3,0.0,1,2018,7,11
2018-07-11 06:00:00,3,0.0,1,2018,7,11
2018-07-11 07:00:00,3,0.0,1,2018,7,11
2018-07-11 08:00:00,3,13.508490029324612,1,2018,7,11
2018-07-11 09:00:00,3,46.87566833130582,1,2018,7,11
2018-07-11 10:00:00,3,54.848760393628226,1,2018,7,11
2018-07-11 11:00:00,3,52.55694380873465,1,2018,7,11
2018-07-11 12:00:00,3,57.35741105305819,1,2018,7,11
2018-07-11 13:00:00,3,52.196129859497795,1,2018,7,11
2018-07-11 14:00:00,3,40.10013625209385,1,2018,7,11
2018-07-11 15:00:00,3,81.31945685089215,1,2018,7,11
2018-07-11 16:00:00,3,75.44491080268784,1,2018,7,11
2018-07-11 17:00:00,3,86.02243858942595,1,2018,7,11
2018-07-11 18:00:00,3,51.517739599133265,1,2018,7,11
2018-07-11 19:00:00,3,60.24644739467105,1,2018,7,11
2018-07-11 20:00:00,3,43.61037179745138,1,2018,7,11
2018-07-11 21:00:00,3,7.819646962233169,1,2018,7,11
2018-07-11 22:00:00,3,2.1734482758620692,1,2018,7,11
2018-07-11 23:00:00,3,0.0,1,2018,7,11
2018-07-12 00:00:00,4,0.0,1,2018,7,12
2018-07-12 01:00:00,4,0.0,1,2018,7,12
2018-07-12 02:00:00,4,0.0,1,2018,7,12
2018-07-12 03:00:00,4,0.0,1,2018,7,12
2018-07-12 04:00:00,4,0.0,1,2018,7,12
2018-07-12 05:00:00,4,6.456153846153846,1,2018,7,12
2018-07-12 06:00:00,4,5.533846153846154,1,2018,7,12
2018-07-12 07:00:00,4,3.15,1,2018,7,12
2018-07-12 08:00:00,4,21.576707884201927,1,2018,7,12
2018-07-12 09:00:00,4,55.953331517664786,1,2018,7,12
2018-07-12 10:00:00,4,70.12249691958037,1,2018,7,12
2018-07-12 11:00:00,4,52.22299759840495,1,2018,7,12
2018-07-12 12:00:00,4,97.1060317696159,1,2018,7,12
2018-07-12 13:00:00,4,87.09304935484454,1,2018,7,12
2018-07-12 14:00:00,4,117.00501530543467,1,2018,7,12
2018-07-12 15:00:00,4,48.808867518142584,1,2018,7,12
2018-07-12 16:00:00,4,55.58281118218346,1,2018,7,12
2018-07-12 17:00:00,4,30.171575039239155,1,2018,7,12
2018-07-12 18:00:00,4,42.98265597731476,1,2018,7,12
2018-07-12 19:00:00,4,68.84105703424933,1,2018,7,12
2018-07-12 20:00:00,4,22.05188314228468,1,2018,7,12
2018-07-12 21:00:00,4,4.089665653495441,1,2018,7,12
2018-07-12 22:00:00,4,14.174101743721003,1,2018,7,12
2018-07-12 23:00:00,4,33.587752359622456,1,2018,7,12
2018-07-13 00:00:00,5,0.0,1,2018,7,13
2018-07-13 01:00:00,5,0.0,1,2018,7,13
2018-07-13 02:00:00,5,0.0,1,2018,7,13
2018-07-13 03:00:00,5,0.0,1,2018,7,13
2018-07-13 04:00:00,5,0.0,1,2018,7,13
2018-07-13 05:00:00,5,0.0,1,2018,7,13
2018-07-13 06:00:00,5,0.0,1,2018,7,13
2018-07-13 07:00:00,5,3.6400000000000006,1,2018,7,13
2018-07-13 08:00:00,5,0.0,1,2018,7,13
2018-07-13 09:00:00,5,3.642792696025779,1,2018,7,13
2018-07-13 10:00:00,5,58.27617094033786,1,2018,7,13
2018-07-13 11:00:00,5,12.664735158817086,1,2018,7,13
2018-07-13 12:00:00,5,43.9535107286288,1,2018,7,13
2018-07-13 13:00:00,5,34.232365004492365,1,2018,7,13
2018-07-13 14:00:00,5,48.46675178748759,1,2018,7,13
2018-07-13 15:00:00,5,63.49732734274711,1,2018,7,13
2018-07-13 16:00:00,5,57.08997573711484,1,2018,7,13
2018-07-13 17:00:00,5,25.353995604348572,1,2018,7,13
2018-07-13 18:00:00,5,27.914375,1,2018,7,13
2018-07-13 19:00:00,5,7.095714285714285,1,2018,7,13
2018-07-13 20:00:00,5,10.99795238095238,1,2018,7,13
2018-07-13 21:00:00,5,10.628239130434782,1,2018,7,13
2018-07-13 22:00:00,5,8.059094202898551,1,2018,7,13
2018-07-13 23:00:00,5,0.0,1,2018,7,13
2018-07-14 00:00:00,6,0.0,0,2018,7,14
2018-07-14 01:00:00,6,0.0,0,2018,7,14
2018-07-14 02:00:00,6,11.07,0,2018,7,14
2018-07-14 03:00:00,6,0.0,0,2018,7,14
2018-07-14 04:00:00,6,0.0,0,2018,7,14
2018-07-14 05:00:00,6,0.0,0,2018,7,14
2018-07-14 06:00:00,6,0.0,0,2018,7,14
2018-07-14 07:00:00,6,0.0,0,2018,7,14
2018-07-14 08:00:00,6,0.020180645161290322,0,2018,7,14
2018-07-14 09:00:00,6,11.142190232498283,0,2018,7,14
2018-07-14 10:00:00,6,30.101266457374148,0,2018,7,14
2018-07-14 11:00:00,6,32.665572631371724,0,2018,7,14
2018-07-14 12:00:00,6,109.70134210287199,0,2018,7,14
2018-07-14 13:00:00,6,66.942999932147,0,2018,7,14
2018-07-14 14:00:00,6,51.69737285233602,0,2018,7,14
2018-07-14 15:00:00,6,40.18662781765745,0,2018,7,14
2018-07-14 16:00:00,6,35.815879146763905,0,2018,7,14
2018-07-14 17:00:00,6,44.53956818181818,0,2018,7,14
2018-07-14 18:00:00,6,36.21074074074074,0,2018,7,14
2018-07-14 19:00:00,6,9.339259259259258,0,2018,7,14
2018-07-14 20:00:00,6,9.51,0,2018,7,14
2018-07-14 21:00:00,6,7.589999999999999,0,2018,7,14
2018-07-14 22:00:00,6,0.0,0,2018,7,14
2018-07-14 23:00:00,6,0.0,0,2018,7,14
2018-07-15 00:00:00,7,0.0,0,2018,7,15
2018-07-15 01:00:00,7,0.0,0,2018,7,15
2018-07-15 02:00:00,7,0.0,0,2018,7,15
2018-07-15 03:00:00,7,0.0,0,2018,7,15
2018-07-15 04:00:00,7,0.0,0,2018,7,15
2018-07-15 05:00:00,7,0.0,0,2018,7,15
2018-07-15 06:00:00,7,0.0,0,2018,7,15
2018-07-15 07:00:00,7,1.0648089171974522,0,2018,7,15
2018-07-15 08:00:00,7,22.519745222929938,0,2018,7,15
2018-07-15 09:00:00,7,12.290445859872612,0,2018,7,15
2018-07-15 10:00:00,7,1.761951219512195,0,2018,7,15
2018-07-15 11:00:00,7,23.078048780487805,0,2018,7,15
2018-07-15 12:00:00,7,21.143200000000004,0,2018,7,15
2018-07-15 13:00:00,7,37.947115789473685,0,2018,7,15
2018-07-15 14:00:00,7,21.696920165582494,0,2018,7,15
2018-07-15 15:00:00,7,61.39553065247388,0,2018,7,15
2018-07-15 16:00:00,7,65.0972162300395,0,2018,7,15
2018-07-15 17:00:00,7,21.701338920207032,0,2018,7,15
2018-07-15 18:00:00,7,13.619362889526302,0,2018,7,15
2018-07-15 19:00:00,7,8.708879668049793,0,2018,7,15
2018-07-15 20:00:00,7,3.618435684647303,0,2018,7,15
2018-07-15 21:00:00,7,5.402222222222222,0,2018,7,15
2018-07-15 22:00:00,7,9.557777777777778,0,2018,7,15
2018-07-15 23:00:00,7,0.0,0,2018,7,15
2018-07-16 00:00:00,1,15.805185185185184,1,2018,7,16
2018-07-16 01:00:00,1,6.514814814814814,1,2018,7,16
2018-07-16 02:00:00,1,0.0,1,2018,7,16
2018-07-16 03:00:00,1,2.6900000000000004,1,2018,7,16
2018-07-16 04:00:00,1,0.0,1,2018,7,16
2018-07-16 05:00:00,1,0.0,1,2018,7,16
2018-07-16 06:00:00,1,0.0,1,2018,7,16
2018-07-16 07:00:00,1,6.494905660377358,1,2018,7,16
2018-07-16 08:00:00,1,6.212853731544076,1,2018,7,16
2018-07-16 09:00:00,1,25.372015941882758,1,2018,7,16
2018-07-16 10:00:00,1,7.109130695981118,1,2018,7,16
2018-07-16 11:00:00,1,30.898661792622946,1,2018,7,16
2018-07-16 12:00:00,1,62.00608903842761,1,2018,7,16
2018-07-16 13:00:00,1,30.926806467774526,1,2018,7,16
2018-07-16 14:00:00,1,66.2621242813903,1,2018,7,16
2018-07-16 15:00:00,1,55.66052216453079,1,2018,7,16
2018-07-16 16:00:00,1,63.410160857424664,1,2018,7,16
2018-07-16 17:00:00,1,74.28510698608956,1,2018,7,16
2018-07-16 18:00:00,1,62.9176571130445,1,2018,7,16
2018-07-16 19:00:00,1,38.58111819144795,1,2018,7,16
2018-07-16 20:00:00,1,4.059719836571333,1,2018,7,16
2018-07-16 21:00:00,1,4.059719836571333,1,2018,7,16
2018-07-16 22:00:00,1,18.064943717168347,1,2018,7,16
2018-07-16 23:00:00,1,4.902167597765363,1,2018,7,16
2018-07-17 00:00:00,2,1.8781675977653631,1,2018,7,17
2018-07-17 01:00:00,2,0.8701675977653631,1,2018,7,17
2018-07-17 02:00:00,2,8.900167597765362,1,2018,7,17
2018-07-17 03:00:00,2,0.8701675977653631,1,2018,7,17
2018-07-17 04:00:00,2,0.8701675977653631,1,2018,7,17
2018-07-17 05:00:00,2,0.8701675977653631,1,2018,7,17
2018-07-17 06:00:00,2,0.8701675977653631,1,2018,7,17
2018-07-17 07:00:00,2,3.2201675977653634,1,2018,7,17
2018-07-17 08:00:00,2,5.527088204137408,1,2018,7,17
2018-07-17 09:00:00,2,22.658291955422094,1,2018,7,17
2018-07-17 10:00:00,2,22.581386151239958,1,2018,7,17
2018-07-17 11:00:00,2,16.39903530539178,1,2018,7,17
2018-07-17 12:00:00,2,34.91356268469283,1,2018,7,17
2018-07-17 13:00:00,2,51.642040543891355,1,2018,7,17
2018-07-17 14:00:00,2,39.23834963238201,1,2018,7,17
2018-07-17 15:00:00,2,31.478539559121934,1,2018,7,17
2018-07-17 16:00:00,2,37.226005310037685,1,2018,7,17
2018-07-17 17:00:00,2,44.15493560619753,1,2018,7,17
2018-07-17 18:00:00,2,24.95587259355397,1,2018,7,17
2018-07-17 19:00:00,2,34.798882543802726,1,2018,7,17
2018-07-17 20:00:00,2,49.054434782608695,1,2018,7,17
2018-07-17 21:00:00,2,14.38153043478261,1,2018,7,17
2018-07-17 22:00:00,2,0.0,1,2018,7,17
2018-07-17 23:00:00,2,6.4,1,2018,7,17
2018-07-18 00:00:00,3,0.0,1,2018,7,18
2018-07-18 01:00:00,3,0.0,1,2018,7,18
2018-07-18 02:00:00,3,0.0,1,2018,7,18
2018-07-18 03:00:00,3,0.0,1,2018,7,18
2018-07-18 04:00:00,3,0.0,1,2018,7,18
2018-07-18 05:00:00,3,6.871944444444444,1,2018,7,18
2018-07-18 06:00:00,3,15.618055555555554,1,2018,7,18
2018-07-18 07:00:00,3,12.369999999999997,1,2018,7,18
2018-07-18 08:00:00,3,9.838978841991342,1,2018,7,18
2018-07-18 09:00:00,3,45.42681184949802,1,2018,7,18
2018-07-18 10:00:00,3,13.413345245180352,1,2018,7,18
2018-07-18 11:00:00,3,35.92835078116695,1,2018,7,18
2018-07-18 12:00:00,3,28.802940635971048,1,2018,7,18
2018-07-18 13:00:00,3,31.71599908844929,1,2018,7,18
2018-07-18 14:00:00,3,50.839811921621184,1,2018,7,18
2018-07-18 15:00:00,3,26.075194859830116,1,2018,7,18
2018-07-18 16:00:00,3,80.90039161218532,1,2018,7,18
2018-07-18 17:00:00,3,46.7894590357986,1,2018,7,18
2018-07-18 18:00:00,3,27.371938233570937,1,2018,7,18
2018-07-18 19:00:00,3,19.959596086712466,1,2018,7,18
2018-07-18 20:00:00,3,6.895292940578974,1,2018,7,18
2018-07-18 21:00:00,3,8.76567657694261,1,2018,7,18
2018-07-18 22:00:00,3,0.07821229050279328,1,2018,7,18
2018-07-18 23:00:00,3,0.0,1,2018,7,18
2018-07-19 00:00:00,4,0.0,1,2018,7,19
2018-07-19 01:00:00,4,16.38,1,2018,7,19
2018-07-19 02:00:00,4,0.0,1,2018,7,19
2018-07-19 03:00:00,4,0.0,1,2018,7,19
2018-07-19 04:00:00,4,0.0,1,2018,7,19
2018-07-19 05:00:00,4,0.0,1,2018,7,19
2018-07-19 06:00:00,4,4.88,1,2018,7,19
2018-07-19 07:00:00,4,20.35,1,2018,7,19
2018-07-19 08:00:00,4,1.5149302325581395,1,2018,7,19
2018-07-19 09:00:00,4,22.06295348837209,1,2018,7,19
2018-07-19 10:00:00,4,34.263982588156196,1,2018,7,19
2018-07-19 11:00:00,4,48.73367759791906,1,2018,7,19
2018-07-19 12:00:00,4,99.86229256883371,1,2018,7,19
2018-07-19 13:00:00,4,97.05941913396943,1,2018,7,19
2018-07-19 14:00:00,4,38.7524413909038,1,2018,7,19
2018-07-19 15:00:00,4,82.22095711542718,1,2018,7,19
2018-07-19 16:00:00,4,38.780990138807,1,2018,7,19
2018-07-19 17:00:00,4,55.03226596981961,1,2018,7,19
2018-07-19 18:00:00,4,34.940783460722535,1,2018,7,19
2018-07-19 19:00:00,4,22.177585003035823,1,2018,7,19
2018-07-19 20:00:00,4,42.20184426229508,1,2018,7,19
2018-07-19 21:00:00,4,25.74587704918033,1,2018,7,19
2018-07-19 22:00:00,4,0.0,1,2018,7,19
2018-07-19 23:00:00,4,0.0,1,2018,7,19
2018-07-20 00:00:00,5,0.0,1,2018,7,20
2018-07-20 01:00:00,5,6.76,1,2018,7,20
2018-07-20 02:00:00,5,38.558571428571426,1,2018,7,20
2018-07-20 03:00:00,5,2.1714285714285713,1,2018,7,20
2018-07-20 04:00:00,5,16.41,1,2018,7,20
2018-07-20 05:00:00,5,0.0,1,2018,7,20
2018-07-20 06:00:00,5,0.0,1,2018,7,20
2018-07-20 07:00:00,5,0.0,1,2018,7,20
2018-07-20 08:00:00,5,43.74524752475247,1,2018,7,20
2018-07-20 09:00:00,5,55.12987786948305,1,2018,7,20
2018-07-20 10:00:00,5,57.84176456336317,1,2018,7,20
2018-07-20 11:00:00,5,30.98911383319544,1,2018,7,20
2018-07-20 12:00:00,5,59.031719918914305,1,2018,7,20
2018-07-20 13:00:00,5,41.34556071289779,1,2018,7,20
2018-07-20 14:00:00,5,75.01053280394657,1,2018,7,20
2018-07-20 15:00:00,5,25.195902917881337,1,2018,7,20
2018-07-20 16:00:00,5,58.04838517292067,1,2018,7,20
2018-07-20 17:00:00,5,39.229455960840674,1,2018,7,20
2018-07-20 18:00:00,5,46.24970772765246,1,2018,7,20
2018-07-20 19:00:00,5,34.765730994152044,1,2018,7,20
2018-07-20 20:00:00,5,28.087078787878784,1,2018,7,20
2018-07-20 21:00:00,5,19.176476767676768,1,2018,7,20
2018-07-20 22:00:00,5,0.553939393939394,1,2018,7,20
2018-07-20 23:00:00,5,7.3939393939393945,1,2018,7,20
2018-07-21 00:00:00,6,0.553939393939394,0,2018,7,21
2018-07-21 01:00:00,6,0.553939393939394,0,2018,7,21
2018-07-21 02:00:00,6,0.553939393939394,0,2018,7,21
2018-07-21 03:00:00,6,0.553939393939394,0,2018,7,21
2018-07-21 04:00:00,6,0.553939393939394,0,2018,7,21
2018-07-21 05:00:00,6,0.553939393939394,0,2018,7,21
2018-07-21 06:00:00,6,0.553939393939394,0,2018,7,21
2018-07-21 07:00:00,6,0.396989898989899,0,2018,7,21
2018-07-21 08:00:00,6,2.0988478260869563,0,2018,7,21
2018-07-21 09:00:00,6,32.88078554061785,0,2018,7,21
2018-07-21 10:00:00,6,44.7181280104812,0,2018,7,21
2018-07-21 11:00:00,6,44.67217367057727,0,2018,7,21
2018-07-21 12:00:00,6,49.45551763263918,0,2018,7,21
2018-07-21 13:00:00,6,42.054322740736474,0,2018,7,21
2018-07-21 14:00:00,6,65.32841280560524,0,2018,7,21
2018-07-21 15:00:00,6,30.321811992364903,0,2018,7,21
2018-07-21 16:00:00,6,75.05785197922779,0,2018,7,21
2018-07-21 17:00:00,6,47.398003492818866,0,2018,7,21
2018-07-21 18:00:00,6,18.66082043147287,0,2018,7,21
2018-07-21 19:00:00,6,86.29703816308567,0,2018,7,21
2018-07-21 20:00:00,6,21.655285714285714,0,2018,7,21
2018-07-21 21:00:00,6,17.065,0,2018,7,21
2018-07-21 22:00:00,6,9.279629310344827,0,2018,7,21
2018-07-21 23:00:00,6,14.81977011494253,0,2018,7,21
2018-07-22 00:00:00,7,20.48810344827586,0,2018,7,22
2018-07-22 01:00:00,7,0.4281034482758621,0,2018,7,22
2018-07-22 02:00:00,7,0.4281034482758621,0,2018,7,22
2018-07-22 03:00:00,7,0.4281034482758621,0,2018,7,22
2018-07-22 04:00:00,7,0.4281034482758621,0,2018,7,22
2018-07-22 05:00:00,7,0.4281034482758621,0,2018,7,22
2018-07-22 06:00:00,7,0.4281034482758621,0,2018,7,22
2018-07-22 07:00:00,7,12.11332083958021,0,2018,7,22
2018-07-22 08:00:00,7,11.542886056971515,0,2018,7,22
2018-07-22 09:00:00,7,12.565103448275863,0,2018,7,22
2018-07-22 10:00:00,7,30.605299306451947,0,2018,7,22
2018-07-22 11:00:00,7,30.36802922077922,0,2018,7,22
2018-07-22 12:00:00,7,44.89030105678635,0,2018,7,22
2018-07-22 13:00:00,7,54.11053175612587,0,2018,7,22
2018-07-22 14:00:00,7,76.66281746739268,0,2018,7,22
2018-07-22 15:00:00,7,53.18449711029651,0,2018,7,22
2018-07-22 16:00:00,7,44.762480443680936,0,2018,7,22
2018-07-22 17:00:00,7,21.7988597304405,0,2018,7,22
2018-07-22 18:00:00,7,44.994076607818414,0,2018,7,22
2018-07-22 19:00:00,7,32.32267339218159,0,2018,7,22
2018-07-22 20:00:00,7,5.7299999999999995,0,2018,7,22
2018-07-22 21:00:00,7,27.128570552147238,0,2018,7,22
2018-07-22 22:00:00,7,19.93019018404908,0,2018,7,22
