Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
4.0,3.399074338026297,1.0,2020.0,5.0,7.0,16.0,10.419214690365079
4.0,4.416656608328304,1.0,2020.0,5.0,7.0,17.0,14.835871298693382
4.0,2.1658872920278394,1.0,2020.0,5.0,7.0,18.0,17.00175859072122
4.0,0.0,1.0,2020.0,5.0,7.0,19.0,17.00175859072122
4.0,1.038,1.0,2020.0,5.0,7.0,20.0,18.03975859072122
4.0,0.0,1.0,2020.0,5.0,7.0,21.0,18.03975859072122
4.0,0.0,1.0,2020.0,5.0,7.0,22.0,18.03975859072122
4.0,0.0,1.0,2020.0,5.0,7.0,23.0,18.03975859072122
5.0,1.260123738635711,1.0,2020.0,5.0,8.0,0.0,1.260123738635711
5.0,2.6918432769367766,1.0,2020.0,5.0,8.0,1.0,3.9519670155724875
5.0,0.0,1.0,2020.0,5.0,8.0,2.0,3.9519670155724875
5.0,0.0,1.0,2020.0,5.0,8.0,3.0,3.9519670155724875
5.0,0.0,1.0,2020.0,5.0,8.0,4.0,3.9519670155724875
5.0,0.20188589397300016,1.0,2020.0,5.0,8.0,5.0,4.1538529095454875
5.0,0.0,1.0,2020.0,5.0,8.0,6.0,4.1538529095454875
5.0,0.1291333729747089,1.0,2020.0,5.0,8.0,7.0,4.282986282520197
5.0,0.014737054811821164,1.0,2020.0,5.0,8.0,8.0,4.297723337332018
5.0,0.0,1.0,2020.0,5.0,8.0,9.0,4.297723337332018
5.0,0.354180520217888,1.0,2020.0,5.0,8.0,10.0,4.651903857549906
5.0,0.46656884709395496,1.0,2020.0,5.0,8.0,11.0,5.11847270464386
5.0,2.6771199082042454,1.0,2020.0,5.0,8.0,12.0,7.795592612848106
5.0,6.989120556134986,1.0,2020.0,5.0,8.0,13.0,14.784713168983092
5.0,11.044878242145543,1.0,2020.0,5.0,8.0,14.0,25.829591411128636
5.0,8.051194323988858,1.0,2020.0,5.0,8.0,15.0,33.88078573511749
5.0,9.87458507120814,1.0,2020.0,5.0,8.0,16.0,43.75537080632563
5.0,3.80967806947278,1.0,2020.0,5.0,8.0,17.0,47.56504887579841
5.0,0.5704238288454451,1.0,2020.0,5.0,8.0,18.0,48.13547270464386
5.0,0.0,1.0,2020.0,5.0,8.0,19.0,48.13547270464386
5.0,2.636216712580349,1.0,2020.0,5.0,8.0,20.0,50.77168941722421
5.0,3.766023875114784,1.0,2020.0,5.0,8.0,21.0,54.53771329233899
5.0,4.586396848532328,1.0,2020.0,5.0,8.0,22.0,59.124110140871316
5.0,0.0847355371900822,1.0,2020.0,5.0,8.0,23.0,59.2088456780614
6.0,0.0,0.0,2020.0,5.0,9.0,0.0,0.0
6.0,1.591,0.0,2020.0,5.0,9.0,1.0,1.591
6.0,0.21229009605298874,0.0,2020.0,5.0,9.0,2.0,1.8032900960529887
6.0,0.0,0.0,2020.0,5.0,9.0,3.0,1.8032900960529887
6.0,0.043,0.0,2020.0,5.0,9.0,4.0,1.8462900960529887
6.0,0.043,0.0,2020.0,5.0,9.0,5.0,1.8892900960529886
6.0,0.0,0.0,2020.0,5.0,9.0,6.0,1.8892900960529886
6.0,0.0,0.0,2020.0,5.0,9.0,7.0,1.8892900960529886
6.0,0.0,0.0,2020.0,5.0,9.0,8.0,1.8892900960529886
6.0,0.0,0.0,2020.0,5.0,9.0,9.0,1.8892900960529886
6.0,0.0,0.0,2020.0,5.0,9.0,10.0,1.8892900960529886
6.0,0.0,0.0,2020.0,5.0,9.0,11.0,1.8892900960529886
6.0,0.0,0.0,2020.0,5.0,9.0,12.0,1.8892900960529886
6.0,0.0,0.0,2020.0,5.0,9.0,13.0,1.8892900960529886
6.0,0.0,0.0,2020.0,5.0,9.0,14.0,1.8892900960529886
6.0,0.0,0.0,2020.0,5.0,9.0,15.0,1.8892900960529886
6.0,1.0567962344366806,0.0,2020.0,5.0,9.0,16.0,2.946086330489669
6.0,10.10867582826208,0.0,2020.0,5.0,9.0,17.0,13.054762158751748
6.0,9.26987250966966,0.0,2020.0,5.0,9.0,18.0,22.32463466842141
6.0,5.772615969149857,0.0,2020.0,5.0,9.0,19.0,28.097250637571264
6.0,10.435156952756422,0.0,2020.0,5.0,9.0,20.0,38.532407590327686
6.0,5.338424641735662,0.0,2020.0,5.0,9.0,21.0,43.87083223206335
6.0,6.5630085370266364,0.0,2020.0,5.0,9.0,22.0,50.43384076908998
6.0,0.0,0.0,2020.0,5.0,9.0,23.0,50.43384076908998
7.0,0.0,0.0,2020.0,5.0,10.0,0.0,0.0
7.0,0.0,0.0,2020.0,5.0,10.0,1.0,0.0
7.0,0.21229009605298876,0.0,2020.0,5.0,10.0,2.0,0.21229009605298876
7.0,0.2512666878989633,0.0,2020.0,5.0,10.0,3.0,0.46355678395195204
7.0,4.777934800064229,0.0,2020.0,5.0,10.0,4.0,5.241491584016181
7.0,4.777934800064229,0.0,2020.0,5.0,10.0,5.0,10.019426384080411
7.0,4.663795246507166,0.0,2020.0,5.0,10.0,6.0,14.683221630587576
7.0,0.0,0.0,2020.0,5.0,10.0,7.0,14.683221630587576
7.0,0.455563240321573,0.0,2020.0,5.0,10.0,8.0,15.138784870909149
7.0,0.0,0.0,2020.0,5.0,10.0,9.0,15.138784870909149
7.0,0.0,0.0,2020.0,5.0,10.0,10.0,15.138784870909149
7.0,0.0,0.0,2020.0,5.0,10.0,11.0,15.138784870909149
7.0,0.0,0.0,2020.0,5.0,10.0,12.0,15.138784870909149
7.0,2.186416222684791,0.0,2020.0,5.0,10.0,13.0,17.32520109359394
7.0,0.0,0.0,2020.0,5.0,10.0,14.0,17.32520109359394
7.0,2.2733486142946457,0.0,2020.0,5.0,10.0,15.0,19.598549707888587
7.0,0.9166513857053544,0.0,2020.0,5.0,10.0,16.0,20.51520109359394
7.0,3.436361136571952,0.0,2020.0,5.0,10.0,17.0,23.95156223016589
7.0,5.2867094408799264,0.0,2020.0,5.0,10.0,18.0,29.23827167104582
7.0,1.868337526744936,0.0,2020.0,5.0,10.0,19.0,31.106609197790753
7.0,4.029591895803184,0.0,2020.0,5.0,10.0,20.0,35.13620109359394
7.0,1.6998233215547702,0.0,2020.0,5.0,10.0,21.0,36.83602441514871
7.0,0.4381766784452297,0.0,2020.0,5.0,10.0,22.0,37.27420109359394
7.0,0.0,0.0,2020.0,5.0,10.0,23.0,37.27420109359394
1.0,0.0,1.0,2020.0,5.0,11.0,0.0,0.0
1.0,0.0,1.0,2020.0,5.0,11.0,1.0,0.0
1.0,0.2729555100644708,1.0,2020.0,5.0,11.0,2.0,0.2729555100644708
1.0,0.0,1.0,2020.0,5.0,11.0,3.0,0.2729555100644708
1.0,0.0,1.0,2020.0,5.0,11.0,4.0,0.2729555100644708
1.0,0.0,1.0,2020.0,5.0,11.0,5.0,0.2729555100644708
1.0,0.0,1.0,2020.0,5.0,11.0,6.0,0.2729555100644708
1.0,0.0,1.0,2020.0,5.0,11.0,7.0,0.2729555100644708
1.0,0.0,1.0,2020.0,5.0,11.0,8.0,0.2729555100644708
1.0,0.0,1.0,2020.0,5.0,11.0,9.0,0.2729555100644708
1.0,0.0,1.0,2020.0,5.0,11.0,10.0,0.2729555100644708
1.0,0.10137676402947504,1.0,2020.0,5.0,11.0,11.0,0.3743322740939458
1.0,0.0,1.0,2020.0,5.0,11.0,12.0,0.3743322740939458
1.0,0.8355619235246695,1.0,2020.0,5.0,11.0,13.0,1.2098941976186153
1.0,6.266714426435021,1.0,2020.0,5.0,11.0,14.0,7.476608624053636
1.0,6.266714426435021,1.0,2020.0,5.0,11.0,15.0,13.743323050488657
1.0,2.6775338953085237,1.0,2020.0,5.0,11.0,16.0,16.42085694579718
1.0,2.774150941624329,1.0,2020.0,5.0,11.0,17.0,19.19500788742151
1.0,2.556432842901756,1.0,2020.0,5.0,11.0,18.0,21.751440730323267
1.0,2.224345506822865,1.0,2020.0,5.0,11.0,19.0,23.97578623714613
1.0,1.7695131329762464,1.0,2020.0,5.0,11.0,20.0,25.74529937012238
1.0,3.5327672479150807,1.0,2020.0,5.0,11.0,21.0,29.278066618037457
1.0,2.067412334490275,1.0,2020.0,5.0,11.0,22.0,31.34547895252773
1.0,4.320781971496707,1.0,2020.0,5.0,11.0,23.0,35.66626092402444
2.0,2.985510103499261,1.0,2020.0,5.0,12.0,0.0,2.985510103499261
2.0,1.2663538689009366,1.0,2020.0,5.0,12.0,1.0,4.251863972400198
2.0,0.0,1.0,2020.0,5.0,12.0,2.0,4.251863972400198
2.0,0.0,1.0,2020.0,5.0,12.0,3.0,4.251863972400198
2.0,0.0,1.0,2020.0,5.0,12.0,4.0,4.251863972400198
2.0,0.0,1.0,2020.0,5.0,12.0,5.0,4.251863972400198
2.0,0.0,1.0,2020.0,5.0,12.0,6.0,4.251863972400198
2.0,0.0,1.0,2020.0,5.0,12.0,7.0,4.251863972400198
2.0,0.005560576349219881,1.0,2020.0,5.0,12.0,8.0,4.257424548749417
2.0,0.35384646625550853,1.0,2020.0,5.0,12.0,9.0,4.611271015004926
2.0,0.6396019333353667,1.0,2020.0,5.0,12.0,10.0,5.250872948340293
2.0,0.0,1.0,2020.0,5.0,12.0,11.0,5.250872948340293
2.0,0.0,1.0,2020.0,5.0,12.0,12.0,5.250872948340293
2.0,1.8619211959029216,1.0,2020.0,5.0,12.0,13.0,7.112794144243214
2.0,6.206403986343073,1.0,2020.0,5.0,12.0,14.0,13.319198130586287
2.0,6.206403986343073,1.0,2020.0,5.0,12.0,15.0,19.52560211692936
2.0,4.408270831410932,1.0,2020.0,5.0,12.0,16.0,23.93387294834029
2.0,3.0492840378810335,1.0,2020.0,5.0,12.0,17.0,26.983156986221324
2.0,0.0,1.0,2020.0,5.0,12.0,18.0,26.983156986221324
2.0,2.2689491102049315,1.0,2020.0,5.0,12.0,19.0,29.252106096426257
2.0,0.0,1.0,2020.0,5.0,12.0,20.0,29.252106096426257
2.0,0.0,1.0,2020.0,5.0,12.0,21.0,29.252106096426257
2.0,0.0,1.0,2020.0,5.0,12.0,22.0,29.252106096426257
2.0,0.6749137380191702,1.0,2020.0,5.0,12.0,23.0,29.927019834445428
3.0,0.22585724824186085,1.0,2020.0,5.0,13.0,0.0,0.22585724824186085
3.0,0.0,1.0,2020.0,5.0,13.0,1.0,0.22585724824186085
3.0,0.0,1.0,2020.0,5.0,13.0,2.0,0.22585724824186085
3.0,0.0,1.0,2020.0,5.0,13.0,3.0,0.22585724824186085
3.0,0.0,1.0,2020.0,5.0,13.0,4.0,0.22585724824186085
3.0,0.0,1.0,2020.0,5.0,13.0,5.0,0.22585724824186085
3.0,0.0009189189189189189,1.0,2020.0,5.0,13.0,6.0,0.22677616716077978
3.0,0.0,1.0,2020.0,5.0,13.0,7.0,0.22677616716077978
3.0,0.0,1.0,2020.0,5.0,13.0,8.0,0.22677616716077978
3.0,0.0,1.0,2020.0,5.0,13.0,9.0,0.22677616716077978
3.0,0.0,1.0,2020.0,5.0,13.0,10.0,0.22677616716077978
3.0,0.3267813987550348,1.0,2020.0,5.0,13.0,11.0,0.5535575659158146
3.0,6.535627975100698,1.0,2020.0,5.0,13.0,12.0,7.089185541016512
3.0,3.793081535235177,1.0,2020.0,5.0,13.0,13.0,10.88226707625169
3.0,3.42735690323389,1.0,2020.0,5.0,13.0,14.0,14.309623979485579
3.0,4.436945454545454,1.0,2020.0,5.0,13.0,15.0,18.746569434031034
3.0,4.436945454545454,1.0,2020.0,5.0,13.0,16.0,23.18351488857649
3.0,1.2016727272727272,1.0,2020.0,5.0,13.0,17.0,24.385187615849215
3.0,0.0,1.0,2020.0,5.0,13.0,18.0,24.385187615849215
3.0,0.0,1.0,2020.0,5.0,13.0,19.0,24.385187615849215
3.0,0.0,1.0,2020.0,5.0,13.0,20.0,24.385187615849215
3.0,1.619627351929813,1.0,2020.0,5.0,13.0,21.0,26.004814967779026
3.0,0.0,1.0,2020.0,5.0,13.0,22.0,26.004814967779026
3.0,1.5930521311470407,1.0,2020.0,5.0,13.0,23.0,27.59786709892607
4.0,0.3887599364069952,1.0,2020.0,5.0,14.0,0.0,0.3887599364069952
4.0,0.0,1.0,2020.0,5.0,14.0,1.0,0.3887599364069952
4.0,0.027421392620022782,1.0,2020.0,5.0,14.0,2.0,0.416181329027018
4.0,0.010507025308297167,1.0,2020.0,5.0,14.0,3.0,0.42668835433531516
4.0,0.0,1.0,2020.0,5.0,14.0,4.0,0.42668835433531516
4.0,0.0,1.0,2020.0,5.0,14.0,5.0,0.42668835433531516
4.0,0.0,1.0,2020.0,5.0,14.0,6.0,0.42668835433531516
4.0,0.0,1.0,2020.0,5.0,14.0,7.0,0.42668835433531516
4.0,0.0,1.0,2020.0,5.0,14.0,8.0,0.42668835433531516
4.0,0.01841126467712008,1.0,2020.0,5.0,14.0,9.0,0.4450996190124352
4.0,0.01841126467712008,1.0,2020.0,5.0,14.0,10.0,0.4635108836895553
4.0,0.0,1.0,2020.0,5.0,14.0,11.0,0.4635108836895553
4.0,4.162247356774024,1.0,2020.0,5.0,14.0,12.0,4.62575824046358
4.0,1.8597904023686023,1.0,2020.0,5.0,14.0,13.0,6.485548642832182
4.0,4.114783132530147,1.0,2020.0,5.0,14.0,14.0,10.60033177536233
4.0,0.0,1.0,2020.0,5.0,14.0,15.0,10.60033177536233
4.0,0.0,1.0,2020.0,5.0,14.0,16.0,10.60033177536233
4.0,1.6506021251475818,1.0,2020.0,5.0,14.0,17.0,12.250933900509912
4.0,0.0753978748524182,1.0,2020.0,5.0,14.0,18.0,12.326331775362329
4.0,2.2408287778918052,1.0,2020.0,5.0,14.0,19.0,14.567160553254135
4.0,0.0,1.0,2020.0,5.0,14.0,20.0,14.567160553254135
4.0,0.0,1.0,2020.0,5.0,14.0,21.0,14.567160553254135
4.0,0.0,1.0,2020.0,5.0,14.0,22.0,14.567160553254135
4.0,0.0,1.0,2020.0,5.0,14.0,23.0,14.567160553254135
5.0,0.0,1.0,2020.0,5.0,15.0,0.0,0.0
5.0,0.0,1.0,2020.0,5.0,15.0,1.0,0.0
5.0,0.0,1.0,2020.0,5.0,15.0,2.0,0.0
5.0,0.0,1.0,2020.0,5.0,15.0,3.0,0.0
5.0,0.0,1.0,2020.0,5.0,15.0,4.0,0.0
5.0,0.0,1.0,2020.0,5.0,15.0,5.0,0.0
5.0,0.0,1.0,2020.0,5.0,15.0,6.0,0.0
5.0,0.0,1.0,2020.0,5.0,15.0,7.0,0.0
5.0,0.0,1.0,2020.0,5.0,15.0,8.0,0.0
5.0,0.009579334981038056,1.0,2020.0,5.0,15.0,9.0,0.009579334981038056
5.0,0.03680269556996904,1.0,2020.0,5.0,15.0,10.0,0.0463820305510071
5.0,0.3544353942984081,1.0,2020.0,5.0,15.0,11.0,0.4008174248494152
5.0,7.088707885968162,1.0,2020.0,5.0,15.0,12.0,7.489525310817577
5.0,3.193856719733429,1.0,2020.0,5.0,15.0,13.0,10.683382030551007
5.0,0.0,1.0,2020.0,5.0,15.0,14.0,10.683382030551007
5.0,0.0,1.0,2020.0,5.0,15.0,15.0,10.683382030551007
5.0,0.0,1.0,2020.0,5.0,15.0,16.0,10.683382030551007
5.0,3.975581787521081,1.0,2020.0,5.0,15.0,17.0,14.658963818072088
5.0,6.277234401349075,1.0,2020.0,5.0,15.0,18.0,20.93619821942116
5.0,0.0871838111298447,1.0,2020.0,5.0,15.0,19.0,21.02338203055101
5.0,0.0,1.0,2020.0,5.0,15.0,20.0,21.02338203055101
5.0,0.0,1.0,2020.0,5.0,15.0,21.0,21.02338203055101
5.0,0.0,1.0,2020.0,5.0,15.0,22.0,21.02338203055101
5.0,0.0,1.0,2020.0,5.0,15.0,23.0,21.02338203055101
6.0,0.0,0.0,2020.0,5.0,16.0,0.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,1.0,0.0
6.0,0.010507025308297167,0.0,2020.0,5.0,16.0,2.0,0.010507025308297167
6.0,0.0,0.0,2020.0,5.0,16.0,3.0,0.010507025308297167
6.0,0.0,0.0,2020.0,5.0,16.0,4.0,0.010507025308297167
6.0,0.0,0.0,2020.0,5.0,16.0,5.0,0.010507025308297167
6.0,0.0,0.0,2020.0,5.0,16.0,6.0,0.010507025308297167
6.0,0.0,0.0,2020.0,5.0,16.0,7.0,0.010507025308297167
6.0,0.0,0.0,2020.0,5.0,16.0,8.0,0.010507025308297167
6.0,0.0,0.0,2020.0,5.0,16.0,9.0,0.010507025308297167
6.0,0.0,0.0,2020.0,5.0,16.0,10.0,0.010507025308297167
6.0,0.02797076587388702,0.0,2020.0,5.0,16.0,11.0,0.03847779118218419
6.0,0.0,0.0,2020.0,5.0,16.0,12.0,0.03847779118218419
6.0,0.0,0.0,2020.0,5.0,16.0,13.0,0.03847779118218419
6.0,0.0,0.0,2020.0,5.0,16.0,14.0,0.03847779118218419
6.0,0.7934069715898033,0.0,2020.0,5.0,16.0,15.0,0.8318847627719875
6.0,2.2793814341764636,0.0,2020.0,5.0,16.0,16.0,3.111266196948451
6.0,7.733738720176083,0.0,2020.0,5.0,16.0,17.0,10.845004917124534
6.0,3.3844491953168316,0.0,2020.0,5.0,16.0,18.0,14.229454112441365
6.0,4.99677320490368,0.0,2020.0,5.0,16.0,19.0,19.226227317345046
6.0,6.36422679509632,0.0,2020.0,5.0,16.0,20.0,25.590454112441364
6.0,0.0,0.0,2020.0,5.0,16.0,21.0,25.590454112441364
6.0,0.0,0.0,2020.0,5.0,16.0,22.0,25.590454112441364
6.0,0.0,0.0,2020.0,5.0,16.0,23.0,25.590454112441364
7.0,0.0,0.0,2020.0,5.0,17.0,0.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,1.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,2.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,3.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,4.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,5.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,6.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,7.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,8.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,9.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,10.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,11.0,0.0
7.0,0.09534253467839775,0.0,2020.0,5.0,17.0,12.0,0.09534253467839775
7.0,0.0,0.0,2020.0,5.0,17.0,13.0,0.09534253467839775
7.0,0.0,0.0,2020.0,5.0,17.0,14.0,0.09534253467839775
7.0,2.492755445766897,0.0,2020.0,5.0,17.0,15.0,2.5880979804452946
7.0,0.9332445542331024,0.0,2020.0,5.0,17.0,16.0,3.521342534678397
7.0,1.427098034889161,0.0,2020.0,5.0,17.0,17.0,4.948440569567558
7.0,1.5223025654061273,0.0,2020.0,5.0,17.0,18.0,6.470743134973685
7.0,6.149900332225914,0.0,2020.0,5.0,17.0,19.0,12.6206434671996
7.0,1.2488704521674912,0.0,2020.0,5.0,17.0,20.0,13.86951391936709
7.0,8.326625654420509,0.0,2020.0,5.0,17.0,21.0,22.196139573787597
7.0,18.18974507186692,0.0,2020.0,5.0,17.0,22.0,40.38588464565452
7.0,16.859343610963865,0.0,2020.0,5.0,17.0,23.0,57.24522825661839
1.0,0.8435281673918478,1.0,2020.0,5.0,18.0,0.0,0.8435281673918478
1.0,0.0,1.0,2020.0,5.0,18.0,1.0,0.8435281673918478
1.0,0.0,1.0,2020.0,5.0,18.0,2.0,0.8435281673918478
1.0,0.0,1.0,2020.0,5.0,18.0,3.0,0.8435281673918478
1.0,0.0900538376119976,1.0,2020.0,5.0,18.0,4.0,0.9335820050038454
1.0,0.0,1.0,2020.0,5.0,18.0,5.0,0.9335820050038454
1.0,0.0,1.0,2020.0,5.0,18.0,6.0,0.9335820050038454
1.0,0.0,1.0,2020.0,5.0,18.0,7.0,0.9335820050038454
1.0,0.0,1.0,2020.0,5.0,18.0,8.0,0.9335820050038454
1.0,0.0,1.0,2020.0,5.0,18.0,9.0,0.9335820050038454
1.0,0.0,1.0,2020.0,5.0,18.0,10.0,0.9335820050038454
1.0,0.15355430876423776,1.0,2020.0,5.0,18.0,11.0,1.0871363137680832
1.0,0.0,1.0,2020.0,5.0,18.0,12.0,1.0871363137680832
1.0,1.10316091954023,1.0,2020.0,5.0,18.0,13.0,2.1902972333083133
1.0,1.6214257520409983,1.0,2020.0,5.0,18.0,14.0,3.8117229853493115
1.0,5.091511936339523,1.0,2020.0,5.0,18.0,15.0,8.903234921688835
1.0,8.732801410023733,1.0,2020.0,5.0,18.0,16.0,17.636036331712567
1.0,4.832789917699946,1.0,2020.0,5.0,18.0,17.0,22.468826249412515
1.0,4.836046921088622,1.0,2020.0,5.0,18.0,18.0,27.304873170501136
1.0,3.5885287435456026,1.0,2020.0,5.0,18.0,19.0,30.893401914046738
1.0,6.316693060774501,1.0,2020.0,5.0,18.0,20.0,37.21009497482124
1.0,6.456660476110077,1.0,2020.0,5.0,18.0,21.0,43.66675545093132
1.0,0.938009285834884,1.0,2020.0,5.0,18.0,22.0,44.6047647367662
1.0,0.0,1.0,2020.0,5.0,18.0,23.0,44.6047647367662
2.0,1.3083910969793364,1.0,2020.0,5.0,19.0,0.0,1.3083910969793364
2.0,6.03872813990463,1.0,2020.0,5.0,19.0,1.0,7.347119236883966
2.0,3.203880763116034,1.0,2020.0,5.0,19.0,2.0,10.551000000000002
2.0,1.6435457578891792,1.0,2020.0,5.0,19.0,3.0,12.19454575788918
2.0,1.146099804579954,1.0,2020.0,5.0,19.0,4.0,13.340645562469135
2.0,0.0,1.0,2020.0,5.0,19.0,5.0,13.340645562469135
2.0,0.0,1.0,2020.0,5.0,19.0,6.0,13.340645562469135
2.0,0.0,1.0,2020.0,5.0,19.0,7.0,13.340645562469135
2.0,0.2510793021141213,1.0,2020.0,5.0,19.0,8.0,13.591724864583256
2.0,0.5637625665721362,1.0,2020.0,5.0,19.0,9.0,14.155487431155391
2.0,0.0,1.0,2020.0,5.0,19.0,10.0,14.155487431155391
2.0,1.1003404315036105,1.0,2020.0,5.0,19.0,11.0,15.255827862659002
2.0,2.4127367506516078,1.0,2020.0,5.0,19.0,12.0,17.66856461331061
2.0,10.19435974549985,1.0,2020.0,5.0,19.0,13.0,27.86292435881046
2.0,7.853903503848541,1.0,2020.0,5.0,19.0,14.0,35.716827862659
2.0,3.0943840371434854,1.0,2020.0,5.0,19.0,15.0,38.81121189980249
2.0,6.029155986452916,1.0,2020.0,5.0,19.0,16.0,44.8403678862554
2.0,6.110767189918183,1.0,2020.0,5.0,19.0,17.0,50.951135076173586
2.0,5.538422709560433,1.0,2020.0,5.0,19.0,18.0,56.48955778573402
2.0,5.266232827444007,1.0,2020.0,5.0,19.0,19.0,61.75579061317803
2.0,5.1648566878406115,1.0,2020.0,5.0,19.0,20.0,66.92064730101863
2.0,0.0,1.0,2020.0,5.0,19.0,21.0,66.92064730101863
2.0,0.0,1.0,2020.0,5.0,19.0,22.0,66.92064730101863
2.0,0.1541285266457685,1.0,2020.0,5.0,19.0,23.0,67.07477582766441
3.0,8.322285539484234,1.0,2020.0,5.0,20.0,0.0,8.322285539484234
3.0,13.702594581295772,1.0,2020.0,5.0,20.0,1.0,22.024880120780004
3.0,11.047451655874868,1.0,2020.0,5.0,20.0,2.0,33.07233177665488
3.0,4.2205396966993565,1.0,2020.0,5.0,20.0,3.0,37.29287147335423
3.0,1.7323836490145974,1.0,2020.0,5.0,20.0,4.0,39.025255122368826
3.0,0.0,1.0,2020.0,5.0,20.0,5.0,39.025255122368826
3.0,0.0,1.0,2020.0,5.0,20.0,6.0,39.025255122368826
3.0,0.0,1.0,2020.0,5.0,20.0,7.0,39.025255122368826
3.0,0.0,1.0,2020.0,5.0,20.0,8.0,39.025255122368826
3.0,4.269797851895404,1.0,2020.0,5.0,20.0,9.0,43.29505297426423
3.0,0.0,1.0,2020.0,5.0,20.0,10.0,43.29505297426423
3.0,0.0,1.0,2020.0,5.0,20.0,11.0,43.29505297426423
3.0,0.0,1.0,2020.0,5.0,20.0,12.0,43.29505297426423
3.0,5.5096641072931964,1.0,2020.0,5.0,20.0,13.0,48.80471708155743
3.0,5.706683837733418,1.0,2020.0,5.0,20.0,14.0,54.51140091929084
3.0,6.3407598197037975,1.0,2020.0,5.0,20.0,15.0,60.85216073899464
3.0,7.2346101712569375,1.0,2020.0,5.0,20.0,16.0,68.08677091025157
3.0,1.4650987720234925,1.0,2020.0,5.0,20.0,17.0,69.55186968227507
3.0,6.521408390906612,1.0,2020.0,5.0,20.0,18.0,76.07327807318168
3.0,6.396824368114043,1.0,2020.0,5.0,20.0,19.0,82.47010244129572
3.0,5.899377665515059,1.0,2020.0,5.0,20.0,20.0,88.36948010681078
3.0,5.387052959620182,1.0,2020.0,5.0,20.0,21.0,93.75653306643098
3.0,0.0,1.0,2020.0,5.0,20.0,22.0,93.75653306643098
3.0,0.4324914675767908,1.0,2020.0,5.0,20.0,23.0,94.18902453400776
4.0,4.324914675767909,1.0,2020.0,5.0,21.0,0.0,4.324914675767909
4.0,4.324914675767909,1.0,2020.0,5.0,21.0,1.0,8.649829351535818
4.0,2.1816791808873908,1.0,2020.0,5.0,21.0,2.0,10.831508532423209
4.0,2.535219854905398,1.0,2020.0,5.0,21.0,3.0,13.366728387328607
4.0,0.0,1.0,2020.0,5.0,21.0,4.0,13.366728387328607
4.0,0.0,1.0,2020.0,5.0,21.0,5.0,13.366728387328607
4.0,0.28574486335144395,1.0,2020.0,5.0,21.0,6.0,13.652473250680051
4.0,0.0,1.0,2020.0,5.0,21.0,7.0,13.652473250680051
4.0,0.0,1.0,2020.0,5.0,21.0,8.0,13.652473250680051
4.0,0.0,1.0,2020.0,5.0,21.0,9.0,13.652473250680051
4.0,0.0,1.0,2020.0,5.0,21.0,10.0,13.652473250680051
4.0,0.0,1.0,2020.0,5.0,21.0,11.0,13.652473250680051
4.0,1.6945290165050138,1.0,2020.0,5.0,21.0,12.0,15.347002267185065
4.0,2.018984069240081,1.0,2020.0,5.0,21.0,13.0,17.365986336425145
4.0,6.023574811436601,1.0,2020.0,5.0,21.0,14.0,23.389561147861745
4.0,11.700075540024097,1.0,2020.0,5.0,21.0,15.0,35.08963668788584
4.0,7.159258422432864,1.0,2020.0,5.0,21.0,16.0,42.248895110318706
4.0,11.956422596665092,1.0,2020.0,5.0,21.0,17.0,54.2053177069838
4.0,5.348486290932662,1.0,2020.0,5.0,21.0,18.0,59.55380399791646
4.0,10.942353746827909,1.0,2020.0,5.0,21.0,19.0,70.49615774474437
4.0,5.868536213231831,1.0,2020.0,5.0,21.0,20.0,76.3646939579762
4.0,1.67168438538206,1.0,2020.0,5.0,21.0,21.0,78.03637834335827
4.0,0.22,1.0,2020.0,5.0,21.0,22.0,78.25637834335826
4.0,6.12044470728227,1.0,2020.0,5.0,21.0,23.0,84.37682305064052
5.0,0.3276408710431527,1.0,2020.0,5.0,22.0,0.0,0.3276408710431527
5.0,0.0,1.0,2020.0,5.0,22.0,1.0,0.3276408710431527
5.0,0.0,1.0,2020.0,5.0,22.0,2.0,0.3276408710431527
5.0,0.0,1.0,2020.0,5.0,22.0,3.0,0.3276408710431527
5.0,0.0,1.0,2020.0,5.0,22.0,4.0,0.3276408710431527
5.0,0.0,1.0,2020.0,5.0,22.0,5.0,0.3276408710431527
5.0,0.0,1.0,2020.0,5.0,22.0,6.0,0.3276408710431527
5.0,0.0,1.0,2020.0,5.0,22.0,7.0,0.3276408710431527
5.0,0.0,1.0,2020.0,5.0,22.0,8.0,0.3276408710431527
5.0,0.0,1.0,2020.0,5.0,22.0,9.0,0.3276408710431527
5.0,0.0,1.0,2020.0,5.0,22.0,10.0,0.3276408710431527
