Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
3.0,0.5020778410506785,1.0,2020.0,7.0,1.0,0.0,0.5020778410506785
3.0,0.5020778410506785,1.0,2020.0,7.0,1.0,1.0,1.004155682101357
3.0,0.0,1.0,2020.0,7.0,1.0,2.0,1.004155682101357
3.0,0.5020778410506785,1.0,2020.0,7.0,1.0,3.0,1.5062335231520356
3.0,0.0,1.0,2020.0,7.0,1.0,4.0,1.5062335231520356
3.0,0.0,1.0,2020.0,7.0,1.0,5.0,1.5062335231520356
3.0,0.5020778410506785,1.0,2020.0,7.0,1.0,6.0,2.008311364202714
3.0,0.5020778410506785,1.0,2020.0,7.0,1.0,7.0,2.510389205253393
3.0,3.174904017230077,1.0,2020.0,7.0,1.0,8.0,5.68529322248347
3.0,0.5020778410506785,1.0,2020.0,7.0,1.0,9.0,6.187371063534148
3.0,0.5020778410506785,1.0,2020.0,7.0,1.0,10.0,6.689448904584827
3.0,0.5020778410506785,1.0,2020.0,7.0,1.0,11.0,7.191526745635505
3.0,0.5020778410506785,1.0,2020.0,7.0,1.0,12.0,7.693604586686184
3.0,0.5020778410506785,1.0,2020.0,7.0,1.0,13.0,8.195682427736863
3.0,0.5020778410506785,1.0,2020.0,7.0,1.0,14.0,8.69776026878754
3.0,3.174904017230077,1.0,2020.0,7.0,1.0,15.0,11.872664286017617
3.0,0.5020778410506785,1.0,2020.0,7.0,1.0,16.0,12.374742127068297
3.0,0.0,1.0,2020.0,7.0,1.0,17.0,12.374742127068297
3.0,0.5020778410506785,1.0,2020.0,7.0,1.0,18.0,12.876819968118975
3.0,0.0,1.0,2020.0,7.0,1.0,19.0,12.876819968118975
3.0,0.5020778410506785,1.0,2020.0,7.0,1.0,20.0,13.378897809169654
3.0,0.5020778410506785,1.0,2020.0,7.0,1.0,21.0,13.880975650220332
3.0,0.0,1.0,2020.0,7.0,1.0,22.0,13.880975650220332
3.0,0.5020778410506785,1.0,2020.0,7.0,1.0,23.0,14.38305349127101
4.0,0.0,1.0,2020.0,7.0,2.0,0.0,0.0
4.0,0.5020778410506785,1.0,2020.0,7.0,2.0,1.0,0.5020778410506785
4.0,0.5020778410506785,1.0,2020.0,7.0,2.0,2.0,1.004155682101357
4.0,0.5020778410506785,1.0,2020.0,7.0,2.0,3.0,1.5062335231520356
4.0,0.0,1.0,2020.0,7.0,2.0,4.0,1.5062335231520356
4.0,0.5020778410506785,1.0,2020.0,7.0,2.0,5.0,2.008311364202714
4.0,0.5020778410506785,1.0,2020.0,7.0,2.0,6.0,2.510389205253393
4.0,0.5020778410506785,1.0,2020.0,7.0,2.0,7.0,3.0124670463040712
4.0,0.5020778410506785,1.0,2020.0,7.0,2.0,8.0,3.5145448873547496
4.0,0.5020778410506785,1.0,2020.0,7.0,2.0,9.0,4.016622728405428
4.0,5.866601579653475,1.0,2020.0,7.0,2.0,10.0,9.883224308058903
4.0,0.5020778410506785,1.0,2020.0,7.0,2.0,11.0,10.385302149109581
4.0,0.5020778410506785,1.0,2020.0,7.0,2.0,12.0,10.88737999016026
4.0,0.5020778410506785,1.0,2020.0,7.0,2.0,13.0,11.389457831210938
4.0,3.9849108524909727,1.0,2020.0,7.0,2.0,14.0,15.374368683701912
4.0,0.5020778410506785,1.0,2020.0,7.0,2.0,15.0,15.87644652475259
4.0,0.5020778410506785,1.0,2020.0,7.0,2.0,16.0,16.37852436580327
4.0,0.5020778410506785,1.0,2020.0,7.0,2.0,17.0,16.880602206853947
4.0,3.9849108524909727,1.0,2020.0,7.0,2.0,18.0,20.86551305934492
4.0,0.5020778410506785,1.0,2020.0,7.0,2.0,19.0,21.367590900395598
4.0,3.9849108524909727,1.0,2020.0,7.0,2.0,20.0,25.35250175288657
4.0,0.5020778410506785,1.0,2020.0,7.0,2.0,21.0,25.85457959393725
4.0,1.6692348793212028,1.0,2020.0,7.0,2.0,22.0,27.52381447325845
4.0,0.5020778410506785,1.0,2020.0,7.0,2.0,23.0,28.025892314309132
5.0,0.0,1.0,2020.0,7.0,3.0,0.0,0.0
5.0,0.5020778410506785,1.0,2020.0,7.0,3.0,1.0,0.5020778410506785
5.0,0.5020778410506785,1.0,2020.0,7.0,3.0,2.0,1.004155682101357
5.0,0.5020778410506785,1.0,2020.0,7.0,3.0,3.0,1.5062335231520356
5.0,0.5020778410506785,1.0,2020.0,7.0,3.0,4.0,2.008311364202714
5.0,0.0,1.0,2020.0,7.0,3.0,5.0,2.008311364202714
5.0,0.0,1.0,2020.0,7.0,3.0,6.0,2.008311364202714
5.0,0.5020778410506785,1.0,2020.0,7.0,3.0,7.0,2.510389205253393
5.0,0.5020778410506785,1.0,2020.0,7.0,3.0,8.0,3.0124670463040712
5.0,0.5020778410506785,1.0,2020.0,7.0,3.0,9.0,3.5145448873547496
5.0,0.5020778410506785,1.0,2020.0,7.0,3.0,10.0,4.016622728405428
5.0,0.5020778410506785,1.0,2020.0,7.0,3.0,11.0,4.518700569456107
5.0,0.5020778410506785,1.0,2020.0,7.0,3.0,12.0,5.020778410506786
5.0,0.5020778410506785,1.0,2020.0,7.0,3.0,13.0,5.522856251557464
5.0,0.5020778410506785,1.0,2020.0,7.0,3.0,14.0,6.0249340926081425
5.0,0.0,1.0,2020.0,7.0,3.0,15.0,6.0249340926081425
5.0,0.5020778410506785,1.0,2020.0,7.0,3.0,16.0,6.527011933658821
5.0,0.5020778410506785,1.0,2020.0,7.0,3.0,17.0,7.029089774709499
5.0,0.5020778410506785,1.0,2020.0,7.0,3.0,18.0,7.531167615760178
5.0,0.5020778410506785,1.0,2020.0,7.0,3.0,19.0,8.033245456810857
5.0,0.0,1.0,2020.0,7.0,3.0,20.0,8.033245456810857
5.0,0.5020778410506785,1.0,2020.0,7.0,3.0,21.0,8.535323297861535
5.0,0.0,1.0,2020.0,7.0,3.0,22.0,8.535323297861535
5.0,0.5020778410506785,1.0,2020.0,7.0,3.0,23.0,9.037401138912214
6.0,0.5020778410506785,0.0,2020.0,7.0,4.0,0.0,0.5020778410506785
6.0,0.0,0.0,2020.0,7.0,4.0,1.0,0.5020778410506785
6.0,0.0,0.0,2020.0,7.0,4.0,2.0,0.5020778410506785
6.0,0.0,0.0,2020.0,7.0,4.0,3.0,0.5020778410506785
6.0,0.5020778410506785,0.0,2020.0,7.0,4.0,4.0,1.004155682101357
6.0,0.0,0.0,2020.0,7.0,4.0,5.0,1.004155682101357
6.0,0.5020778410506785,0.0,2020.0,7.0,4.0,6.0,1.5062335231520356
6.0,0.0,0.0,2020.0,7.0,4.0,7.0,1.5062335231520356
6.0,0.5020778410506785,0.0,2020.0,7.0,4.0,8.0,2.008311364202714
6.0,0.5020778410506785,0.0,2020.0,7.0,4.0,9.0,2.510389205253393
6.0,0.0,0.0,2020.0,7.0,4.0,10.0,2.510389205253393
6.0,0.5020778410506785,0.0,2020.0,7.0,4.0,11.0,3.0124670463040712
6.0,0.5020778410506785,0.0,2020.0,7.0,4.0,12.0,3.5145448873547496
6.0,0.5020778410506785,0.0,2020.0,7.0,4.0,13.0,4.016622728405428
6.0,0.5020778410506785,0.0,2020.0,7.0,4.0,14.0,4.518700569456107
6.0,0.5020778410506785,0.0,2020.0,7.0,4.0,15.0,5.020778410506786
6.0,0.0,0.0,2020.0,7.0,4.0,16.0,5.020778410506786
6.0,0.5020778410506785,0.0,2020.0,7.0,4.0,17.0,5.522856251557464
6.0,0.5020778410506785,0.0,2020.0,7.0,4.0,18.0,6.0249340926081425
6.0,0.5020778410506785,0.0,2020.0,7.0,4.0,19.0,6.527011933658821
6.0,0.5020778410506785,0.0,2020.0,7.0,4.0,20.0,7.029089774709499
6.0,0.5020778410506785,0.0,2020.0,7.0,4.0,21.0,7.531167615760178
6.0,0.5020778410506785,0.0,2020.0,7.0,4.0,22.0,8.033245456810857
6.0,0.5020778410506785,0.0,2020.0,7.0,4.0,23.0,8.535323297861535
7.0,0.5020778410506785,0.0,2020.0,7.0,5.0,0.0,0.5020778410506785
7.0,0.0,0.0,2020.0,7.0,5.0,1.0,0.5020778410506785
7.0,0.0,0.0,2020.0,7.0,5.0,2.0,0.5020778410506785
7.0,0.5020778410506785,0.0,2020.0,7.0,5.0,3.0,1.004155682101357
7.0,0.5020778410506785,0.0,2020.0,7.0,5.0,4.0,1.5062335231520356
7.0,0.0,0.0,2020.0,7.0,5.0,5.0,1.5062335231520356
7.0,0.5020778410506785,0.0,2020.0,7.0,5.0,6.0,2.008311364202714
7.0,0.5020778410506785,0.0,2020.0,7.0,5.0,7.0,2.510389205253393
7.0,0.5020778410506785,0.0,2020.0,7.0,5.0,8.0,3.0124670463040712
7.0,0.5020778410506785,0.0,2020.0,7.0,5.0,9.0,3.5145448873547496
7.0,0.5020778410506785,0.0,2020.0,7.0,5.0,10.0,4.016622728405428
7.0,0.5020778410506785,0.0,2020.0,7.0,5.0,11.0,4.518700569456107
7.0,0.5020778410506785,0.0,2020.0,7.0,5.0,12.0,5.020778410506786
7.0,0.5020778410506785,0.0,2020.0,7.0,5.0,13.0,5.522856251557464
7.0,0.5020778410506785,0.0,2020.0,7.0,5.0,14.0,6.0249340926081425
7.0,0.0,0.0,2020.0,7.0,5.0,15.0,6.0249340926081425
7.0,0.0,0.0,2020.0,7.0,5.0,16.0,6.0249340926081425
7.0,0.5020778410506785,0.0,2020.0,7.0,5.0,17.0,6.527011933658821
7.0,0.5020778410506785,0.0,2020.0,7.0,5.0,18.0,7.029089774709499
7.0,0.0,0.0,2020.0,7.0,5.0,19.0,7.029089774709499
7.0,0.5020778410506785,0.0,2020.0,7.0,5.0,20.0,7.531167615760178
7.0,0.5020778410506785,0.0,2020.0,7.0,5.0,21.0,8.033245456810857
7.0,0.0,0.0,2020.0,7.0,5.0,22.0,8.033245456810857
7.0,0.5020778410506785,0.0,2020.0,7.0,5.0,23.0,8.535323297861535
1.0,0.0,1.0,2020.0,7.0,6.0,0.0,0.0
1.0,0.5020778410506785,1.0,2020.0,7.0,6.0,1.0,0.5020778410506785
1.0,0.5020778410506785,1.0,2020.0,7.0,6.0,2.0,1.004155682101357
1.0,0.5020778410506785,1.0,2020.0,7.0,6.0,3.0,1.5062335231520356
1.0,0.0,1.0,2020.0,7.0,6.0,4.0,1.5062335231520356
1.0,0.0,1.0,2020.0,7.0,6.0,5.0,1.5062335231520356
1.0,0.5020778410506785,1.0,2020.0,7.0,6.0,6.0,2.008311364202714
1.0,0.0,1.0,2020.0,7.0,6.0,7.0,2.008311364202714
1.0,0.5020778410506785,1.0,2020.0,7.0,6.0,8.0,2.510389205253393
1.0,0.5020778410506785,1.0,2020.0,7.0,6.0,9.0,3.0124670463040712
1.0,3.8874042669584217,1.0,2020.0,7.0,6.0,10.0,6.8998713132624925
1.0,0.5020778410506785,1.0,2020.0,7.0,6.0,11.0,7.401949154313171
1.0,0.5020778410506785,1.0,2020.0,7.0,6.0,12.0,7.90402699536385
1.0,0.5020778410506785,1.0,2020.0,7.0,6.0,13.0,8.406104836414528
1.0,3.8874042669584217,1.0,2020.0,7.0,6.0,14.0,12.293509103372951
1.0,0.5020778410506785,1.0,2020.0,7.0,6.0,15.0,12.79558694442363
1.0,0.5020778410506785,1.0,2020.0,7.0,6.0,16.0,13.297664785474307
1.0,0.5020778410506785,1.0,2020.0,7.0,6.0,17.0,13.799742626524987
1.0,0.5020778410506785,1.0,2020.0,7.0,6.0,18.0,14.301820467575665
1.0,0.5020778410506785,1.0,2020.0,7.0,6.0,19.0,14.803898308626342
1.0,0.5020778410506785,1.0,2020.0,7.0,6.0,20.0,15.305976149677022
1.0,0.0,1.0,2020.0,7.0,6.0,21.0,15.305976149677022
1.0,0.5020778410506785,1.0,2020.0,7.0,6.0,22.0,15.8080539907277
1.0,0.5020778410506785,1.0,2020.0,7.0,6.0,23.0,16.310131831778378
2.0,0.0,1.0,2020.0,7.0,7.0,0.0,0.0
2.0,0.5020778410506785,1.0,2020.0,7.0,7.0,1.0,0.5020778410506785
2.0,0.5020778410506785,1.0,2020.0,7.0,7.0,2.0,1.004155682101357
2.0,0.0,1.0,2020.0,7.0,7.0,3.0,1.004155682101357
2.0,0.5020778410506785,1.0,2020.0,7.0,7.0,4.0,1.5062335231520356
2.0,0.0,1.0,2020.0,7.0,7.0,5.0,1.5062335231520356
2.0,0.0,1.0,2020.0,7.0,7.0,6.0,1.5062335231520356
2.0,0.5020778410506785,1.0,2020.0,7.0,7.0,7.0,2.008311364202714
2.0,0.0,1.0,2020.0,7.0,7.0,8.0,2.008311364202714
2.0,0.0,1.0,2020.0,7.0,7.0,9.0,2.008311364202714
2.0,0.5020778410506785,1.0,2020.0,7.0,7.0,10.0,2.510389205253393
2.0,0.5020778410506785,1.0,2020.0,7.0,7.0,11.0,3.0124670463040712
2.0,0.5020778410506785,1.0,2020.0,7.0,7.0,12.0,3.5145448873547496
2.0,0.5020778410506785,1.0,2020.0,7.0,7.0,13.0,4.016622728405428
2.0,0.5020778410506785,1.0,2020.0,7.0,7.0,14.0,4.518700569456107
2.0,0.0,1.0,2020.0,7.0,7.0,15.0,4.518700569456107
2.0,0.5020778410506785,1.0,2020.0,7.0,7.0,16.0,5.020778410506786
2.0,0.5020778410506785,1.0,2020.0,7.0,7.0,17.0,5.522856251557464
2.0,0.5020778410506785,1.0,2020.0,7.0,7.0,18.0,6.0249340926081425
2.0,0.0,1.0,2020.0,7.0,7.0,19.0,6.0249340926081425
2.0,0.0,1.0,2020.0,7.0,7.0,20.0,6.0249340926081425
2.0,0.0,1.0,2020.0,7.0,7.0,21.0,6.0249340926081425
2.0,0.0,1.0,2020.0,7.0,7.0,22.0,6.0249340926081425
2.0,0.0,1.0,2020.0,7.0,7.0,23.0,6.0249340926081425
3.0,0.5020778410506785,1.0,2020.0,7.0,8.0,0.0,0.5020778410506785
3.0,0.5020778410506785,1.0,2020.0,7.0,8.0,1.0,1.004155682101357
3.0,0.0,1.0,2020.0,7.0,8.0,2.0,1.004155682101357
3.0,0.0,1.0,2020.0,7.0,8.0,3.0,1.004155682101357
3.0,0.5020778410506785,1.0,2020.0,7.0,8.0,4.0,1.5062335231520356
3.0,0.0,1.0,2020.0,7.0,8.0,5.0,1.5062335231520356
3.0,0.0,1.0,2020.0,7.0,8.0,6.0,1.5062335231520356
3.0,0.5020778410506785,1.0,2020.0,7.0,8.0,7.0,2.008311364202714
3.0,0.5020778410506785,1.0,2020.0,7.0,8.0,8.0,2.510389205253393
3.0,1.305389252948885,1.0,2020.0,7.0,8.0,9.0,3.815778458202278
3.0,0.5020778410506785,1.0,2020.0,7.0,8.0,10.0,4.3178562992529566
3.0,0.5020778410506785,1.0,2020.0,7.0,8.0,11.0,4.819934140303635
3.0,0.5020778410506785,1.0,2020.0,7.0,8.0,12.0,5.322011981354313
3.0,1.4305635648754906,1.0,2020.0,7.0,8.0,13.0,6.752575546229804
3.0,0.5020778410506785,1.0,2020.0,7.0,8.0,14.0,7.254653387280483
3.0,0.5020778410506785,1.0,2020.0,7.0,8.0,15.0,7.756731228331161
3.0,1.4305635648754906,1.0,2020.0,7.0,8.0,16.0,9.187294793206652
3.0,0.5020778410506785,1.0,2020.0,7.0,8.0,17.0,9.68937263425733
3.0,0.5020778410506785,1.0,2020.0,7.0,8.0,18.0,10.19145047530801
3.0,0.5020778410506785,1.0,2020.0,7.0,8.0,19.0,10.693528316358687
3.0,0.5020778410506785,1.0,2020.0,7.0,8.0,20.0,11.195606157409365
3.0,0.0,1.0,2020.0,7.0,8.0,21.0,11.195606157409365
3.0,0.5020778410506785,1.0,2020.0,7.0,8.0,22.0,11.697683998460045
3.0,0.0,1.0,2020.0,7.0,8.0,23.0,11.697683998460045
4.0,0.5020778410506785,1.0,2020.0,7.0,9.0,0.0,0.5020778410506785
4.0,0.5020778410506785,1.0,2020.0,7.0,9.0,1.0,1.004155682101357
4.0,0.5020778410506785,1.0,2020.0,7.0,9.0,2.0,1.5062335231520356
4.0,0.0,1.0,2020.0,7.0,9.0,3.0,1.5062335231520356
4.0,0.5020778410506785,1.0,2020.0,7.0,9.0,4.0,2.008311364202714
4.0,0.0,1.0,2020.0,7.0,9.0,5.0,2.008311364202714
4.0,0.5020778410506785,1.0,2020.0,7.0,9.0,6.0,2.510389205253393
4.0,0.5020778410506785,1.0,2020.0,7.0,9.0,7.0,3.0124670463040712
4.0,0.0,1.0,2020.0,7.0,9.0,8.0,3.0124670463040712
4.0,0.5020778410506785,1.0,2020.0,7.0,9.0,9.0,3.5145448873547496
4.0,0.5020778410506785,1.0,2020.0,7.0,9.0,10.0,4.016622728405428
4.0,0.5020778410506785,1.0,2020.0,7.0,9.0,11.0,4.518700569456107
4.0,0.5020778410506785,1.0,2020.0,7.0,9.0,12.0,5.020778410506786
4.0,0.5020778410506785,1.0,2020.0,7.0,9.0,13.0,5.522856251557464
4.0,0.5020778410506785,1.0,2020.0,7.0,9.0,14.0,6.0249340926081425
4.0,0.0,1.0,2020.0,7.0,9.0,15.0,6.0249340926081425
4.0,0.0,1.0,2020.0,7.0,9.0,16.0,6.0249340926081425
4.0,0.5020778410506785,1.0,2020.0,7.0,9.0,17.0,6.527011933658821
4.0,0.0,1.0,2020.0,7.0,9.0,18.0,6.527011933658821
4.0,0.5020778410506785,1.0,2020.0,7.0,9.0,19.0,7.029089774709499
4.0,0.0,1.0,2020.0,7.0,9.0,20.0,7.029089774709499
4.0,0.0,1.0,2020.0,7.0,9.0,21.0,7.029089774709499
4.0,0.5020778410506785,1.0,2020.0,7.0,9.0,22.0,7.531167615760178
4.0,0.0,1.0,2020.0,7.0,9.0,23.0,7.531167615760178
5.0,0.5020778410506785,1.0,2020.0,7.0,10.0,0.0,0.5020778410506785
5.0,0.0,1.0,2020.0,7.0,10.0,1.0,0.5020778410506785
5.0,0.0,1.0,2020.0,7.0,10.0,2.0,0.5020778410506785
5.0,0.5020778410506785,1.0,2020.0,7.0,10.0,3.0,1.004155682101357
5.0,0.0,1.0,2020.0,7.0,10.0,4.0,1.004155682101357
5.0,0.0,1.0,2020.0,7.0,10.0,5.0,1.004155682101357
5.0,0.5020778410506785,1.0,2020.0,7.0,10.0,6.0,1.5062335231520356
5.0,0.5020778410506785,1.0,2020.0,7.0,10.0,7.0,2.008311364202714
5.0,0.5020778410506785,1.0,2020.0,7.0,10.0,8.0,2.510389205253393
5.0,0.5020778410506785,1.0,2020.0,7.0,10.0,9.0,3.0124670463040712
5.0,4.232203858272064,1.0,2020.0,7.0,10.0,10.0,7.244670904576136
5.0,0.5020778410506785,1.0,2020.0,7.0,10.0,11.0,7.746748745626814
5.0,0.5020778410506785,1.0,2020.0,7.0,10.0,12.0,8.248826586677492
5.0,0.5020778410506785,1.0,2020.0,7.0,10.0,13.0,8.750904427728171
5.0,0.5020778410506785,1.0,2020.0,7.0,10.0,14.0,9.25298226877885
5.0,0.5020778410506785,1.0,2020.0,7.0,10.0,15.0,9.755060109829527
5.0,0.5020778410506785,1.0,2020.0,7.0,10.0,16.0,10.257137950880207
5.0,0.5020778410506785,1.0,2020.0,7.0,10.0,17.0,10.759215791930885
5.0,0.5020778410506785,1.0,2020.0,7.0,10.0,18.0,11.261293632981562
5.0,0.5020778410506785,1.0,2020.0,7.0,10.0,19.0,11.763371474032242
5.0,0.5020778410506785,1.0,2020.0,7.0,10.0,20.0,12.26544931508292
5.0,0.0,1.0,2020.0,7.0,10.0,21.0,12.26544931508292
5.0,0.5020778410506785,1.0,2020.0,7.0,10.0,22.0,12.7675271561336
5.0,0.5020778410506785,1.0,2020.0,7.0,10.0,23.0,13.269604997184278
6.0,0.5020778410506785,0.0,2020.0,7.0,11.0,0.0,0.5020778410506785
6.0,0.5020778410506785,0.0,2020.0,7.0,11.0,1.0,1.004155682101357
6.0,0.5020778410506785,0.0,2020.0,7.0,11.0,2.0,1.5062335231520356
6.0,0.0,0.0,2020.0,7.0,11.0,3.0,1.5062335231520356
6.0,0.5020778410506785,0.0,2020.0,7.0,11.0,4.0,2.008311364202714
6.0,0.5020778410506785,0.0,2020.0,7.0,11.0,5.0,2.510389205253393
6.0,0.5020778410506785,0.0,2020.0,7.0,11.0,6.0,3.0124670463040712
6.0,0.0,0.0,2020.0,7.0,11.0,7.0,3.0124670463040712
6.0,0.5020778410506785,0.0,2020.0,7.0,11.0,8.0,3.5145448873547496
6.0,0.5020778410506785,0.0,2020.0,7.0,11.0,9.0,4.016622728405428
6.0,0.5020778410506785,0.0,2020.0,7.0,11.0,10.0,4.518700569456107
6.0,0.5020778410506785,0.0,2020.0,7.0,11.0,11.0,5.020778410506786
6.0,0.0,0.0,2020.0,7.0,11.0,12.0,5.020778410506786
6.0,0.5020778410506785,0.0,2020.0,7.0,11.0,13.0,5.522856251557464
6.0,0.5020778410506785,0.0,2020.0,7.0,11.0,14.0,6.0249340926081425
6.0,0.5020778410506785,0.0,2020.0,7.0,11.0,15.0,6.527011933658821
6.0,0.0,0.0,2020.0,7.0,11.0,16.0,6.527011933658821
6.0,0.5020778410506785,0.0,2020.0,7.0,11.0,17.0,7.029089774709499
6.0,0.5020778410506785,0.0,2020.0,7.0,11.0,18.0,7.531167615760178
6.0,0.5020778410506785,0.0,2020.0,7.0,11.0,19.0,8.033245456810857
6.0,0.5020778410506785,0.0,2020.0,7.0,11.0,20.0,8.535323297861535
6.0,0.0,0.0,2020.0,7.0,11.0,21.0,8.535323297861535
6.0,0.5020778410506785,0.0,2020.0,7.0,11.0,22.0,9.037401138912214
6.0,0.5020778410506785,0.0,2020.0,7.0,11.0,23.0,9.539478979962892
7.0,0.5020778410506785,0.0,2020.0,7.0,12.0,0.0,0.5020778410506785
7.0,0.5020778410506785,0.0,2020.0,7.0,12.0,1.0,1.004155682101357
7.0,0.0,0.0,2020.0,7.0,12.0,2.0,1.004155682101357
7.0,0.0,0.0,2020.0,7.0,12.0,3.0,1.004155682101357
7.0,0.5020778410506785,0.0,2020.0,7.0,12.0,4.0,1.5062335231520356
7.0,0.5020778410506785,0.0,2020.0,7.0,12.0,5.0,2.008311364202714
7.0,0.0,0.0,2020.0,7.0,12.0,6.0,2.008311364202714
7.0,0.5020778410506785,0.0,2020.0,7.0,12.0,7.0,2.510389205253393
7.0,0.5020778410506785,0.0,2020.0,7.0,12.0,8.0,3.0124670463040712
7.0,0.5020778410506785,0.0,2020.0,7.0,12.0,9.0,3.5145448873547496
7.0,0.5020778410506785,0.0,2020.0,7.0,12.0,10.0,4.016622728405428
7.0,0.5020778410506785,0.0,2020.0,7.0,12.0,11.0,4.518700569456107
7.0,0.0,0.0,2020.0,7.0,12.0,12.0,4.518700569456107
7.0,0.5020778410506785,0.0,2020.0,7.0,12.0,13.0,5.020778410506786
7.0,0.5020778410506785,0.0,2020.0,7.0,12.0,14.0,5.522856251557464
7.0,0.0,0.0,2020.0,7.0,12.0,15.0,5.522856251557464
7.0,0.5020778410506785,0.0,2020.0,7.0,12.0,16.0,6.0249340926081425
7.0,0.0,0.0,2020.0,7.0,12.0,17.0,6.0249340926081425
7.0,0.5020778410506785,0.0,2020.0,7.0,12.0,18.0,6.527011933658821
7.0,0.0,0.0,2020.0,7.0,12.0,19.0,6.527011933658821
7.0,0.5020778410506785,0.0,2020.0,7.0,12.0,20.0,7.029089774709499
7.0,0.5020778410506785,0.0,2020.0,7.0,12.0,21.0,7.531167615760178
7.0,0.5020778410506785,0.0,2020.0,7.0,12.0,22.0,8.033245456810857
7.0,0.5020778410506785,0.0,2020.0,7.0,12.0,23.0,8.535323297861535
1.0,0.5020778410506785,1.0,2020.0,7.0,13.0,0.0,0.5020778410506785
1.0,0.5020778410506785,1.0,2020.0,7.0,13.0,1.0,1.004155682101357
1.0,0.5020778410506785,1.0,2020.0,7.0,13.0,2.0,1.5062335231520356
1.0,0.5020778410506785,1.0,2020.0,7.0,13.0,3.0,2.008311364202714
1.0,0.5020778410506785,1.0,2020.0,7.0,13.0,4.0,2.510389205253393
1.0,0.5020778410506785,1.0,2020.0,7.0,13.0,5.0,3.0124670463040712
1.0,0.0,1.0,2020.0,7.0,13.0,6.0,3.0124670463040712
1.0,0.5020778410506785,1.0,2020.0,7.0,13.0,7.0,3.5145448873547496
1.0,0.5020778410506785,1.0,2020.0,7.0,13.0,8.0,4.016622728405428
1.0,0.5020778410506785,1.0,2020.0,7.0,13.0,9.0,4.518700569456107
1.0,0.5020778410506785,1.0,2020.0,7.0,13.0,10.0,5.020778410506786
1.0,0.5020778410506785,1.0,2020.0,7.0,13.0,11.0,5.522856251557464
1.0,0.5020778410506785,1.0,2020.0,7.0,13.0,12.0,6.0249340926081425
1.0,0.5020778410506785,1.0,2020.0,7.0,13.0,13.0,6.527011933658821
1.0,0.5020778410506785,1.0,2020.0,7.0,13.0,14.0,7.029089774709499
1.0,0.5020778410506785,1.0,2020.0,7.0,13.0,15.0,7.531167615760178
1.0,0.5020778410506785,1.0,2020.0,7.0,13.0,16.0,8.033245456810857
1.0,2.859069288389513,1.0,2020.0,7.0,13.0,17.0,10.89231474520037
1.0,0.5020778410506785,1.0,2020.0,7.0,13.0,18.0,11.394392586251048
1.0,0.5020778410506785,1.0,2020.0,7.0,13.0,19.0,11.896470427301727
1.0,0.5020778410506785,1.0,2020.0,7.0,13.0,20.0,12.398548268352405
1.0,0.0,1.0,2020.0,7.0,13.0,21.0,12.398548268352405
1.0,0.5020778410506785,1.0,2020.0,7.0,13.0,22.0,12.900626109403085
1.0,0.5020778410506785,1.0,2020.0,7.0,13.0,23.0,13.402703950453763
2.0,0.0,1.0,2020.0,7.0,14.0,0.0,0.0
2.0,0.0,1.0,2020.0,7.0,14.0,1.0,0.0
2.0,0.5020778410506785,1.0,2020.0,7.0,14.0,2.0,0.5020778410506785
2.0,0.0,1.0,2020.0,7.0,14.0,3.0,0.5020778410506785
2.0,0.5020778410506785,1.0,2020.0,7.0,14.0,4.0,1.004155682101357
2.0,0.0,1.0,2020.0,7.0,14.0,5.0,1.004155682101357
2.0,0.0,1.0,2020.0,7.0,14.0,6.0,1.004155682101357
2.0,0.5020778410506785,1.0,2020.0,7.0,14.0,7.0,1.5062335231520356
2.0,0.5020778410506785,1.0,2020.0,7.0,14.0,8.0,2.008311364202714
2.0,0.5020778410506785,1.0,2020.0,7.0,14.0,9.0,2.510389205253393
2.0,0.5020778410506785,1.0,2020.0,7.0,14.0,10.0,3.0124670463040712
2.0,0.5020778410506785,1.0,2020.0,7.0,14.0,11.0,3.5145448873547496
2.0,0.5020778410506785,1.0,2020.0,7.0,14.0,12.0,4.016622728405428
2.0,0.5020778410506785,1.0,2020.0,7.0,14.0,13.0,4.518700569456107
2.0,0.5020778410506785,1.0,2020.0,7.0,14.0,14.0,5.020778410506786
2.0,0.5020778410506785,1.0,2020.0,7.0,14.0,15.0,5.522856251557464
2.0,3.756421725239617,1.0,2020.0,7.0,14.0,16.0,9.279277976797081
2.0,0.5020778410506785,1.0,2020.0,7.0,14.0,17.0,9.781355817847759
2.0,0.5020778410506785,1.0,2020.0,7.0,14.0,18.0,10.283433658898439
2.0,0.0,1.0,2020.0,7.0,14.0,19.0,10.283433658898439
2.0,0.0,1.0,2020.0,7.0,14.0,20.0,10.283433658898439
2.0,0.0,1.0,2020.0,7.0,14.0,21.0,10.283433658898439
2.0,0.5020778410506785,1.0,2020.0,7.0,14.0,22.0,10.785511499949116
2.0,0.0,1.0,2020.0,7.0,14.0,23.0,10.785511499949116
3.0,0.5020778410506785,1.0,2020.0,7.0,15.0,0.0,0.5020778410506785
3.0,0.0,1.0,2020.0,7.0,15.0,1.0,0.5020778410506785
3.0,0.0,1.0,2020.0,7.0,15.0,2.0,0.5020778410506785
3.0,0.5020778410506785,1.0,2020.0,7.0,15.0,3.0,1.004155682101357
3.0,0.5020778410506785,1.0,2020.0,7.0,15.0,4.0,1.5062335231520356
