Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
6.0,14.318601853438253,0.0,2018.0,12.0,1.0,16.0,118.97861013444296
6.0,18.942552715648755,0.0,2018.0,12.0,1.0,17.0,137.92116285009172
6.0,20.08296175909697,0.0,2018.0,12.0,1.0,18.0,158.0041246091887
6.0,13.109487922131752,0.0,2018.0,12.0,1.0,19.0,171.11361253132043
6.0,14.595918998480977,0.0,2018.0,12.0,1.0,20.0,185.7095315298014
6.0,13.043364217206808,0.0,2018.0,12.0,1.0,21.0,198.7528957470082
6.0,12.972990274314187,0.0,2018.0,12.0,1.0,22.0,211.7258860213224
6.0,2.934811408148943,0.0,2018.0,12.0,1.0,23.0,214.66069742947136
7.0,3.6070865819084186,0.0,2018.0,12.0,2.0,0.0,3.6070865819084186
7.0,3.0300302468999383,0.0,2018.0,12.0,2.0,1.0,6.637116828808357
7.0,3.6070865819084186,0.0,2018.0,12.0,2.0,2.0,10.244203410716775
7.0,2.681303707290682,0.0,2018.0,12.0,2.0,3.0,12.925507118007458
7.0,3.288090402505456,0.0,2018.0,12.0,2.0,4.0,16.213597520512913
7.0,0.0951599764038315,0.0,2018.0,12.0,2.0,5.0,16.308757496916744
7.0,4.049212776032895,0.0,2018.0,12.0,2.0,6.0,20.35797027294964
7.0,4.4767571320006025,0.0,2018.0,12.0,2.0,7.0,24.834727404950243
7.0,0.675122595831052,0.0,2018.0,12.0,2.0,8.0,25.509850000781295
7.0,7.135472663488593,0.0,2018.0,12.0,2.0,9.0,32.645322664269884
7.0,12.663466790872699,0.0,2018.0,12.0,2.0,10.0,45.30878945514259
7.0,15.640197699123059,0.0,2018.0,12.0,2.0,11.0,60.948987154265645
7.0,15.425718701412396,0.0,2018.0,12.0,2.0,12.0,76.37470585567804
7.0,12.420003801382128,0.0,2018.0,12.0,2.0,13.0,88.79470965706017
7.0,14.6663630393205,0.0,2018.0,12.0,2.0,14.0,103.46107269638067
7.0,12.812925793238769,0.0,2018.0,12.0,2.0,15.0,116.27399848961943
7.0,5.223703973149462,0.0,2018.0,12.0,2.0,16.0,121.4977024627689
7.0,0.5743110021786492,0.0,2018.0,12.0,2.0,17.0,122.07201346494755
7.0,0.2906889978213507,0.0,2018.0,12.0,2.0,18.0,122.3627024627689
7.0,3.981033531915365,0.0,2018.0,12.0,2.0,19.0,126.34373599468427
7.0,10.4289697464131,0.0,2018.0,12.0,2.0,20.0,136.77270574109735
7.0,13.950322428352036,0.0,2018.0,12.0,2.0,21.0,150.7230281694494
7.0,7.157345247949574,0.0,2018.0,12.0,2.0,22.0,157.88037341739897
7.0,2.1433822785357335,0.0,2018.0,12.0,2.0,23.0,160.0237556959347
1.0,0.7788063368897515,1.0,2018.0,12.0,3.0,0.0,0.7788063368897515
1.0,0.2620078260624812,1.0,2018.0,12.0,3.0,1.0,1.0408141629522327
1.0,0.10836304662129174,1.0,2018.0,12.0,3.0,2.0,1.1491772095735244
1.0,0.1947214181257602,1.0,2018.0,12.0,3.0,3.0,1.3438986276992846
1.0,0.36326823533046065,1.0,2018.0,12.0,3.0,4.0,1.7071668630297454
1.0,1.9523712838064584,1.0,2018.0,12.0,3.0,5.0,3.6595381468362036
1.0,27.19337994784986,1.0,2018.0,12.0,3.0,6.0,30.852918094686064
1.0,81.85218435929039,1.0,2018.0,12.0,3.0,7.0,112.70510245397645
1.0,66.92545297253268,1.0,2018.0,12.0,3.0,8.0,179.63055542650915
1.0,140.1851177980996,1.0,2018.0,12.0,3.0,9.0,319.81567322460876
1.0,131.3702264188782,1.0,2018.0,12.0,3.0,10.0,451.18589964348695
1.0,69.51311375498275,1.0,2018.0,12.0,3.0,11.0,520.6990133984697
1.0,50.048365885138814,1.0,2018.0,12.0,3.0,12.0,570.7473792836086
1.0,42.6210336678515,1.0,2018.0,12.0,3.0,13.0,613.36841295146
1.0,34.95145343220859,1.0,2018.0,12.0,3.0,14.0,648.3198663836686
1.0,44.34252295222767,1.0,2018.0,12.0,3.0,15.0,692.6623893358963
1.0,32.80776382983761,1.0,2018.0,12.0,3.0,16.0,725.4701531657339
1.0,30.263732504474707,1.0,2018.0,12.0,3.0,17.0,755.7338856702086
1.0,23.43546236273057,1.0,2018.0,12.0,3.0,18.0,779.1693480329392
1.0,27.3100421546365,1.0,2018.0,12.0,3.0,19.0,806.4793901875756
