Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
2.0,9.315285229355087,1.0,2019.0,10.0,15.0,5.0,12.77846131823523
2.0,34.21601832282023,1.0,2019.0,10.0,15.0,6.0,46.99447964105546
2.0,84.55657885433416,1.0,2019.0,10.0,15.0,7.0,131.5510584953896
2.0,118.79214496543136,1.0,2019.0,10.0,15.0,8.0,250.34320346082097
2.0,24.927236812817227,1.0,2019.0,10.0,15.0,9.0,275.2704402736382
2.0,24.927236812817227,1.0,2019.0,10.0,15.0,10.0,300.1976770864554
2.0,66.44512755315898,1.0,2019.0,10.0,15.0,11.0,366.64280463961444
2.0,24.927236812817227,1.0,2019.0,10.0,15.0,12.0,391.57004145243167
2.0,24.927236812817227,1.0,2019.0,10.0,15.0,13.0,416.4972782652489
2.0,47.8952913014629,1.0,2019.0,10.0,15.0,14.0,464.39256956671176
2.0,58.23179146854174,1.0,2019.0,10.0,15.0,15.0,522.6243610352535
2.0,47.71215287759043,1.0,2019.0,10.0,15.0,16.0,570.336513912844
2.0,27.546423098534163,1.0,2019.0,10.0,15.0,17.0,597.8829370113781
2.0,19.7832710582818,1.0,2019.0,10.0,15.0,18.0,617.6662080696599
2.0,24.927236812817227,1.0,2019.0,10.0,15.0,19.0,642.5934448824771
2.0,4.563853290402581,1.0,2019.0,10.0,15.0,20.0,647.1572981728797
2.0,24.927236812817227,1.0,2019.0,10.0,15.0,21.0,672.0845349856969
2.0,1.1034609895894243,1.0,2019.0,10.0,15.0,22.0,673.1879959752864
2.0,3.332600304129134,1.0,2019.0,10.0,15.0,23.0,676.5205962794155
3.0,3.332600304129134,1.0,2019.0,10.0,16.0,0.0,3.332600304129134
3.0,3.332600304129134,1.0,2019.0,10.0,16.0,1.0,6.665200608258268
3.0,24.927236812817227,1.0,2019.0,10.0,16.0,2.0,31.592437421075495
3.0,1.394137793894038,1.0,2019.0,10.0,16.0,3.0,32.986575214969534
3.0,24.927236812817227,1.0,2019.0,10.0,16.0,4.0,57.91381202778676
3.0,24.927236812817227,1.0,2019.0,10.0,16.0,5.0,82.84104884060399
3.0,33.51982097861598,1.0,2019.0,10.0,16.0,6.0,116.36086981921997
3.0,24.927236812817227,1.0,2019.0,10.0,16.0,7.0,141.2881066320372
3.0,99.8567326893044,1.0,2019.0,10.0,16.0,8.0,241.14483932134158
3.0,131.0537317355079,1.0,2019.0,10.0,16.0,9.0,372.1985710568495
3.0,127.19086950988054,1.0,2019.0,10.0,16.0,10.0,499.38944056673006
3.0,24.927236812817227,1.0,2019.0,10.0,16.0,11.0,524.3166773795473
3.0,74.89564790630033,1.0,2019.0,10.0,16.0,12.0,599.2123252858476
3.0,93.45725766460136,1.0,2019.0,10.0,16.0,13.0,692.669582950449
3.0,75.04868584209987,1.0,2019.0,10.0,16.0,14.0,767.7182687925489
3.0,24.927236812817227,1.0,2019.0,10.0,16.0,15.0,792.6455056053661
3.0,35.496888517088934,1.0,2019.0,10.0,16.0,16.0,828.142394122455
3.0,24.987827154476747,1.0,2019.0,10.0,16.0,17.0,853.1302212769317
3.0,24.927236812817227,1.0,2019.0,10.0,16.0,18.0,878.0574580897489
3.0,28.342956366682365,1.0,2019.0,10.0,16.0,19.0,906.4004144564313
3.0,12.463437937087818,1.0,2019.0,10.0,16.0,20.0,918.8638523935192
3.0,3.89480676530971,1.0,2019.0,10.0,16.0,21.0,922.7586591588289
3.0,2.0508207945900105,1.0,2019.0,10.0,16.0,22.0,924.8094799534189
3.0,0.0,1.0,2019.0,10.0,16.0,23.0,924.8094799534189
4.0,24.927236812817227,1.0,2019.0,10.0,17.0,0.0,24.927236812817227
4.0,0.0,1.0,2019.0,10.0,17.0,1.0,24.927236812817227
4.0,0.0,1.0,2019.0,10.0,17.0,2.0,24.927236812817227
4.0,0.3236364989580232,1.0,2019.0,10.0,17.0,3.0,25.25087331177525
4.0,24.927236812817227,1.0,2019.0,10.0,17.0,4.0,50.17811012459248
4.0,24.927236812817227,1.0,2019.0,10.0,17.0,5.0,75.1053469374097
4.0,42.58393824880464,1.0,2019.0,10.0,17.0,6.0,117.68928518621435
4.0,96.39274121437936,1.0,2019.0,10.0,17.0,7.0,214.0820264005937
4.0,129.70286612199175,1.0,2019.0,10.0,17.0,8.0,343.78489252258544
4.0,135.83808240674938,1.0,2019.0,10.0,17.0,9.0,479.6229749293348
4.0,24.927236812817227,1.0,2019.0,10.0,17.0,10.0,504.55021174215204
4.0,24.927236812817227,1.0,2019.0,10.0,17.0,11.0,529.4774485549692
4.0,24.927236812817227,1.0,2019.0,10.0,17.0,12.0,554.4046853677864
4.0,60.18804701131128,1.0,2019.0,10.0,17.0,13.0,614.5927323790978
4.0,24.927236812817227,1.0,2019.0,10.0,17.0,14.0,639.519969191915
4.0,24.927236812817227,1.0,2019.0,10.0,17.0,15.0,664.4472060047323
4.0,49.81289241296407,1.0,2019.0,10.0,17.0,16.0,714.2600984176963
4.0,21.43072206954131,1.0,2019.0,10.0,17.0,17.0,735.6908204872376
4.0,24.927236812817227,1.0,2019.0,10.0,17.0,18.0,760.6180573000548
4.0,6.369710445891504,1.0,2019.0,10.0,17.0,19.0,766.9877677459464
4.0,9.523249189049778,1.0,2019.0,10.0,17.0,20.0,776.5110169349962
4.0,7.71179862773068,1.0,2019.0,10.0,17.0,21.0,784.2228155627269
4.0,2.208186731897112,1.0,2019.0,10.0,17.0,22.0,786.4310022946239
4.0,24.927236812817227,1.0,2019.0,10.0,17.0,23.0,811.3582391074411
5.0,0.0,1.0,2019.0,10.0,18.0,0.0,0.0
5.0,0.0,1.0,2019.0,10.0,18.0,1.0,0.0
5.0,0.0,1.0,2019.0,10.0,18.0,2.0,0.0
5.0,0.3965972663973187,1.0,2019.0,10.0,18.0,3.0,0.3965972663973187
5.0,2.956004470042126,1.0,2019.0,10.0,18.0,4.0,3.352601736439445
5.0,13.0290268950157,1.0,2019.0,10.0,18.0,5.0,16.381628631455147
5.0,52.24741439549479,1.0,2019.0,10.0,18.0,6.0,68.62904302694994
5.0,107.26652136152626,1.0,2019.0,10.0,18.0,7.0,175.8955643884762
5.0,120.48808369086106,1.0,2019.0,10.0,18.0,8.0,296.38364807933726
5.0,121.35178240565816,1.0,2019.0,10.0,18.0,9.0,417.7354304849954
5.0,133.76020817321725,1.0,2019.0,10.0,18.0,10.0,551.4956386582127
5.0,24.927236812817227,1.0,2019.0,10.0,18.0,11.0,576.4228754710299
5.0,72.05022800377489,1.0,2019.0,10.0,18.0,12.0,648.4731034748048
5.0,24.927236812817227,1.0,2019.0,10.0,18.0,13.0,673.400340287622
5.0,77.50026841667035,1.0,2019.0,10.0,18.0,14.0,750.9006087042924
5.0,61.83342635926636,1.0,2019.0,10.0,18.0,15.0,812.7340350635587
5.0,43.979365228019205,1.0,2019.0,10.0,18.0,16.0,856.713400291578
5.0,32.27638784295192,1.0,2019.0,10.0,18.0,17.0,888.9897881345298
5.0,14.518699446189377,1.0,2019.0,10.0,18.0,18.0,903.5084875807192
5.0,5.408326521111476,1.0,2019.0,10.0,18.0,19.0,908.9168141018307
5.0,0.0,1.0,2019.0,10.0,18.0,20.0,908.9168141018307
5.0,0.5378522219300538,1.0,2019.0,10.0,18.0,21.0,909.4546663237608
5.0,2.916066263476195,1.0,2019.0,10.0,18.0,22.0,912.370732587237
5.0,4.635615810622632,1.0,2019.0,10.0,18.0,23.0,917.0063483978596
6.0,3.0557761732851985,0.0,2019.0,10.0,19.0,0.0,3.0557761732851985
6.0,0.6586895306859207,0.0,2019.0,10.0,19.0,1.0,3.7144657039711193
6.0,0.0,0.0,2019.0,10.0,19.0,2.0,3.7144657039711193
6.0,0.0,0.0,2019.0,10.0,19.0,3.0,3.7144657039711193
6.0,0.0,0.0,2019.0,10.0,19.0,4.0,3.7144657039711193
6.0,0.95862439747868,0.0,2019.0,10.0,19.0,5.0,4.673090101449799
6.0,3.014015572858732,0.0,2019.0,10.0,19.0,6.0,7.6871056743085315
6.0,3.014015572858732,0.0,2019.0,10.0,19.0,7.0,10.701121247167263
6.0,24.927236812817227,0.0,2019.0,10.0,19.0,8.0,35.62835805998449
6.0,24.927236812817227,0.0,2019.0,10.0,19.0,9.0,60.55559487280172
6.0,5.4342473580079815,0.0,2019.0,10.0,19.0,10.0,65.9898422308097
6.0,24.927236812817227,0.0,2019.0,10.0,19.0,11.0,90.91707904362693
6.0,10.68292866836718,0.0,2019.0,10.0,19.0,12.0,101.60000771199411
6.0,26.984949918942995,0.0,2019.0,10.0,19.0,13.0,128.5849576309371
6.0,15.51247143620686,0.0,2019.0,10.0,19.0,14.0,144.09742906714396
6.0,8.090023867210782,0.0,2019.0,10.0,19.0,15.0,152.18745293435475
6.0,4.804955358232723,0.0,2019.0,10.0,19.0,16.0,156.99240829258747
6.0,0.0,0.0,2019.0,10.0,19.0,17.0,156.99240829258747
6.0,0.0,0.0,2019.0,10.0,19.0,18.0,156.99240829258747
6.0,3.2154683234161707,0.0,2019.0,10.0,19.0,19.0,160.20787661600363
6.0,24.927236812817227,0.0,2019.0,10.0,19.0,20.0,185.13511342882086
6.0,3.202339866993349,0.0,2019.0,10.0,19.0,21.0,188.3374532958142
6.0,0.0,0.0,2019.0,10.0,19.0,22.0,188.3374532958142
6.0,0.0,0.0,2019.0,10.0,19.0,23.0,188.3374532958142
7.0,24.927236812817227,0.0,2019.0,10.0,20.0,0.0,24.927236812817227
7.0,24.927236812817227,0.0,2019.0,10.0,20.0,1.0,49.854473625634455
7.0,0.0,0.0,2019.0,10.0,20.0,2.0,49.854473625634455
7.0,0.0,0.0,2019.0,10.0,20.0,3.0,49.854473625634455
7.0,24.927236812817227,0.0,2019.0,10.0,20.0,4.0,74.78171043845168
7.0,0.0,0.0,2019.0,10.0,20.0,5.0,74.78171043845168
7.0,2.3240424513246167,0.0,2019.0,10.0,20.0,6.0,77.1057528897763
7.0,6.197446536865645,0.0,2019.0,10.0,20.0,7.0,83.30319942664194
7.0,2.4105226622951768,0.0,2019.0,10.0,20.0,8.0,85.71372208893712
7.0,24.927236812817227,0.0,2019.0,10.0,20.0,9.0,110.64095890175435
7.0,0.5568435636333056,0.0,2019.0,10.0,20.0,10.0,111.19780246538765
7.0,14.911053824248665,0.0,2019.0,10.0,20.0,11.0,126.10885628963632
7.0,21.533771682269222,0.0,2019.0,10.0,20.0,12.0,147.64262797190554
7.0,24.927236812817227,0.0,2019.0,10.0,20.0,13.0,172.56986478472277
7.0,15.32848476486546,0.0,2019.0,10.0,20.0,14.0,187.89834954958823
7.0,24.927236812817227,0.0,2019.0,10.0,20.0,15.0,212.82558636240546
7.0,6.118776398248019,0.0,2019.0,10.0,20.0,16.0,218.94436276065346
7.0,5.801061313215276,0.0,2019.0,10.0,20.0,17.0,224.74542407386875
7.0,7.151020401313396,0.0,2019.0,10.0,20.0,18.0,231.89644447518214
7.0,2.299740014181044,0.0,2019.0,10.0,20.0,19.0,234.1961844893632
7.0,24.927236812817227,0.0,2019.0,10.0,20.0,20.0,259.1234213021804
7.0,2.299740014181044,0.0,2019.0,10.0,20.0,21.0,261.4231613163615
7.0,2.299740014181044,0.0,2019.0,10.0,20.0,22.0,263.7229013305425
7.0,2.299740014181044,0.0,2019.0,10.0,20.0,23.0,266.0226413447235
1.0,2.299740014181044,1.0,2019.0,10.0,21.0,0.0,2.299740014181044
1.0,0.9767506893563386,1.0,2019.0,10.0,21.0,1.0,3.2764907035373825
1.0,24.927236812817227,1.0,2019.0,10.0,21.0,2.0,28.20372751635461
1.0,24.927236812817227,1.0,2019.0,10.0,21.0,3.0,53.13096432917184
1.0,3.3717177731467705,1.0,2019.0,10.0,21.0,4.0,56.50268210231861
1.0,8.758033451101069,1.0,2019.0,10.0,21.0,5.0,65.26071555341967
1.0,34.99212245483847,1.0,2019.0,10.0,21.0,6.0,100.25283800825815
1.0,83.01220366838754,1.0,2019.0,10.0,21.0,7.0,183.2650416766457
1.0,97.70114988161016,1.0,2019.0,10.0,21.0,8.0,280.96619155825584
1.0,107.0427088524836,1.0,2019.0,10.0,21.0,9.0,388.00890041073944
1.0,117.38612238864008,1.0,2019.0,10.0,21.0,10.0,505.39502279937955
1.0,85.57825692992525,1.0,2019.0,10.0,21.0,11.0,590.9732797293047
1.0,61.25926245594447,1.0,2019.0,10.0,21.0,12.0,652.2325421852493
1.0,54.66305389040753,1.0,2019.0,10.0,21.0,13.0,706.8955960756568
1.0,51.49805008090937,1.0,2019.0,10.0,21.0,14.0,758.3936461565662
1.0,59.22432901799039,1.0,2019.0,10.0,21.0,15.0,817.6179751745566
1.0,63.90674242710943,1.0,2019.0,10.0,21.0,16.0,881.524717601666
1.0,45.37343846179638,1.0,2019.0,10.0,21.0,17.0,926.8981560634624
1.0,28.08323149157297,1.0,2019.0,10.0,21.0,18.0,954.9813875550353
1.0,25.15714135048326,1.0,2019.0,10.0,21.0,19.0,980.1385289055186
1.0,24.927236812817227,1.0,2019.0,10.0,21.0,20.0,1005.0657657183358
1.0,10.06684216088186,1.0,2019.0,10.0,21.0,21.0,1015.1326078792176
1.0,1.9162560667831483,1.0,2019.0,10.0,21.0,22.0,1017.0488639460008
1.0,24.927236812817227,1.0,2019.0,10.0,21.0,23.0,1041.9761007588181
2.0,24.927236812817227,1.0,2019.0,10.0,22.0,0.0,24.927236812817227
2.0,1.495,1.0,2019.0,10.0,22.0,1.0,26.42223681281723
2.0,0.0,1.0,2019.0,10.0,22.0,2.0,26.42223681281723
2.0,0.2835603206799961,1.0,2019.0,10.0,22.0,3.0,26.705797133497224
2.0,3.292958562735439,1.0,2019.0,10.0,22.0,4.0,29.998755696232664
2.0,7.97529282459695,1.0,2019.0,10.0,22.0,5.0,37.97404852082961
2.0,45.38266265978572,1.0,2019.0,10.0,22.0,6.0,83.35671118061533
2.0,99.15122705080093,1.0,2019.0,10.0,22.0,7.0,182.50793823141626
2.0,24.927236812817227,1.0,2019.0,10.0,22.0,8.0,207.4351750442335
2.0,127.35372427807486,1.0,2019.0,10.0,22.0,9.0,334.78889932230834
2.0,137.47350151711314,1.0,2019.0,10.0,22.0,10.0,472.2624008394215
2.0,96.60555793069798,1.0,2019.0,10.0,22.0,11.0,568.8679587701195
2.0,71.93442383812176,1.0,2019.0,10.0,22.0,12.0,640.8023826082413
2.0,24.927236812817227,1.0,2019.0,10.0,22.0,13.0,665.7296194210585
2.0,66.7896541365842,1.0,2019.0,10.0,22.0,14.0,732.5192735576427
2.0,24.927236812817227,1.0,2019.0,10.0,22.0,15.0,757.4465103704599
2.0,24.927236812817227,1.0,2019.0,10.0,22.0,16.0,782.3737471832771
2.0,43.92153784722265,1.0,2019.0,10.0,22.0,17.0,826.2952850304998
2.0,23.927899138886488,1.0,2019.0,10.0,22.0,18.0,850.2231841693863
2.0,21.817790306480305,1.0,2019.0,10.0,22.0,19.0,872.0409744758666
2.0,24.41227716368728,1.0,2019.0,10.0,22.0,20.0,896.4532516395539
2.0,24.927236812817227,1.0,2019.0,10.0,22.0,21.0,921.3804884523711
2.0,24.927236812817227,1.0,2019.0,10.0,22.0,22.0,946.3077252651883
2.0,3.4073128264654677,1.0,2019.0,10.0,22.0,23.0,949.7150380916538
3.0,24.927236812817227,1.0,2019.0,10.0,23.0,0.0,24.927236812817227
3.0,0.1043009419930598,1.0,2019.0,10.0,23.0,1.0,25.031537754810287
3.0,24.927236812817227,1.0,2019.0,10.0,23.0,2.0,49.958774567627515
3.0,0.3006226616264418,1.0,2019.0,10.0,23.0,3.0,50.259397229253956
3.0,3.2402442570514687,1.0,2019.0,10.0,23.0,4.0,53.49964148630543
3.0,8.399959206788056,1.0,2019.0,10.0,23.0,5.0,61.89960069309348
3.0,31.925959460837102,1.0,2019.0,10.0,23.0,6.0,93.82556015393058
3.0,75.87379555452443,1.0,2019.0,10.0,23.0,7.0,169.69935570845502
3.0,24.927236812817227,1.0,2019.0,10.0,23.0,8.0,194.62659252127224
3.0,123.8976033337362,1.0,2019.0,10.0,23.0,9.0,318.52419585500843
3.0,124.19876800087992,1.0,2019.0,10.0,23.0,10.0,442.72296385588834
3.0,24.927236812817227,1.0,2019.0,10.0,23.0,11.0,467.65020066870557
3.0,74.15255488729174,1.0,2019.0,10.0,23.0,12.0,541.8027555559974
3.0,24.927236812817227,1.0,2019.0,10.0,23.0,13.0,566.7299923688146
3.0,24.927236812817227,1.0,2019.0,10.0,23.0,14.0,591.6572291816318
3.0,61.25708488350587,1.0,2019.0,10.0,23.0,15.0,652.9143140651377
3.0,67.22546179746858,1.0,2019.0,10.0,23.0,16.0,720.1397758626063
3.0,39.913691983771386,1.0,2019.0,10.0,23.0,17.0,760.0534678463777
3.0,31.411446078278196,1.0,2019.0,10.0,23.0,18.0,791.4649139246558
3.0,24.927236812817227,1.0,2019.0,10.0,23.0,19.0,816.392150737473
3.0,12.96645583117757,1.0,2019.0,10.0,23.0,20.0,829.3586065686507
3.0,10.2663809293562,1.0,2019.0,10.0,23.0,21.0,839.6249874980068
3.0,24.927236812817227,1.0,2019.0,10.0,23.0,22.0,864.552224310824
3.0,24.927236812817227,1.0,2019.0,10.0,23.0,23.0,889.4794611236413
4.0,24.927236812817227,1.0,2019.0,10.0,24.0,0.0,24.927236812817227
4.0,1.492109214257911,1.0,2019.0,10.0,24.0,1.0,26.41934602707514
4.0,1.492109214257911,1.0,2019.0,10.0,24.0,2.0,27.91145524133305
4.0,24.927236812817227,1.0,2019.0,10.0,24.0,3.0,52.83869205415028
4.0,24.927236812817227,1.0,2019.0,10.0,24.0,4.0,77.7659288669675
4.0,24.927236812817227,1.0,2019.0,10.0,24.0,5.0,102.69316567978473
4.0,39.6163743537065,1.0,2019.0,10.0,24.0,6.0,142.30954003349123
4.0,93.7856843676688,1.0,2019.0,10.0,24.0,7.0,236.09522440116
4.0,123.38390338075664,1.0,2019.0,10.0,24.0,8.0,359.47912778191665
4.0,24.927236812817227,1.0,2019.0,10.0,24.0,9.0,384.4063645947339
4.0,131.87912391118354,1.0,2019.0,10.0,24.0,10.0,516.2854885059174
4.0,90.15953086043312,1.0,2019.0,10.0,24.0,11.0,606.4450193663506
4.0,62.374499019520414,1.0,2019.0,10.0,24.0,12.0,668.819518385871
4.0,53.48773897286024,1.0,2019.0,10.0,24.0,13.0,722.3072573587312
4.0,41.30967956374001,1.0,2019.0,10.0,24.0,14.0,763.6169369224713
4.0,45.3189217686432,1.0,2019.0,10.0,24.0,15.0,808.9358586911144
4.0,65.51994487620432,1.0,2019.0,10.0,24.0,16.0,874.4558035673188
4.0,42.40140548023954,1.0,2019.0,10.0,24.0,17.0,916.8572090475583
4.0,24.927236812817227,1.0,2019.0,10.0,24.0,18.0,941.7844458603755
4.0,29.386315122367268,1.0,2019.0,10.0,24.0,19.0,971.1707609827428
4.0,27.829319526719743,1.0,2019.0,10.0,24.0,20.0,999.0000805094626
4.0,21.68090396732744,1.0,2019.0,10.0,24.0,21.0,1020.68098447679
4.0,11.045897799925465,1.0,2019.0,10.0,24.0,22.0,1031.7268822767155
4.0,3.1334508362612383,1.0,2019.0,10.0,24.0,23.0,1034.8603331129766
5.0,1.319500693481276,1.0,2019.0,10.0,25.0,0.0,1.319500693481276
5.0,1.319500693481276,1.0,2019.0,10.0,25.0,1.0,2.639001386962552
5.0,24.927236812817227,1.0,2019.0,10.0,25.0,2.0,27.56623819977978
5.0,24.927236812817227,1.0,2019.0,10.0,25.0,3.0,52.493475012597
5.0,1.319500693481276,1.0,2019.0,10.0,25.0,4.0,53.812975706078284
5.0,1.8587111830730896,1.0,2019.0,10.0,25.0,5.0,55.671686889151374
5.0,5.925108797387206,1.0,2019.0,10.0,25.0,6.0,61.59679568653858
5.0,16.815459742887196,1.0,2019.0,10.0,25.0,7.0,78.41225542942577
5.0,46.16425352872268,1.0,2019.0,10.0,25.0,8.0,124.57650895814845
5.0,85.74187638249711,1.0,2019.0,10.0,25.0,9.0,210.31838534064556
5.0,101.35864119915423,1.0,2019.0,10.0,25.0,10.0,311.6770265397998
5.0,89.53342065284674,1.0,2019.0,10.0,25.0,11.0,401.21044719264654
5.0,57.09800725239159,1.0,2019.0,10.0,25.0,12.0,458.30845444503814
5.0,24.927236812817227,1.0,2019.0,10.0,25.0,13.0,483.23569125785536
5.0,43.34793487676576,1.0,2019.0,10.0,25.0,14.0,526.5836261346211
5.0,35.44365087334322,1.0,2019.0,10.0,25.0,15.0,562.0272770079644
5.0,32.23572432979122,1.0,2019.0,10.0,25.0,16.0,594.2630013377556
5.0,21.47345119238334,1.0,2019.0,10.0,25.0,17.0,615.7364525301389
5.0,14.470158666551953,1.0,2019.0,10.0,25.0,18.0,630.2066111966908
5.0,10.376927539797222,1.0,2019.0,10.0,25.0,19.0,640.5835387364881
5.0,3.10306994722367,1.0,2019.0,10.0,25.0,20.0,643.6866086837117
5.0,0.4793374480003088,1.0,2019.0,10.0,25.0,21.0,644.1659461317121
5.0,0.2426561370335354,1.0,2019.0,10.0,25.0,22.0,644.4086022687455
5.0,24.927236812817227,1.0,2019.0,10.0,25.0,23.0,669.3358390815628
6.0,0.2426561370335354,0.0,2019.0,10.0,26.0,0.0,0.2426561370335354
6.0,0.2426561370335354,0.0,2019.0,10.0,26.0,1.0,0.4853122740670708
6.0,0.2426561370335354,0.0,2019.0,10.0,26.0,2.0,0.7279684111006062
6.0,0.2426561370335354,0.0,2019.0,10.0,26.0,3.0,0.9706245481341416
6.0,0.2426561370335354,0.0,2019.0,10.0,26.0,4.0,1.213280685167677
6.0,1.018703042290655,0.0,2019.0,10.0,26.0,5.0,2.231983727458332
6.0,24.927236812817227,0.0,2019.0,10.0,26.0,6.0,27.15922054027556
6.0,24.927236812817227,0.0,2019.0,10.0,26.0,7.0,52.08645735309278
6.0,24.927236812817227,0.0,2019.0,10.0,26.0,8.0,77.01369416591001
6.0,24.927236812817227,0.0,2019.0,10.0,26.0,9.0,101.94093097872724
6.0,24.927236812817227,0.0,2019.0,10.0,26.0,10.0,126.86816779154447
6.0,24.38476930834545,0.0,2019.0,10.0,26.0,11.0,151.25293709988992
6.0,24.927236812817227,0.0,2019.0,10.0,26.0,12.0,176.18017391270715
6.0,13.817913874834767,0.0,2019.0,10.0,26.0,13.0,189.99808778754192
6.0,29.57717655207894,0.0,2019.0,10.0,26.0,14.0,219.57526433962084
6.0,23.883471178589897,0.0,2019.0,10.0,26.0,15.0,243.45873551821074
6.0,10.681734049576082,0.0,2019.0,10.0,26.0,16.0,254.14046956778682
6.0,2.9762623358222022,0.0,2019.0,10.0,26.0,17.0,257.11673190360904
6.0,24.927236812817227,0.0,2019.0,10.0,26.0,18.0,282.04396871642626
6.0,6.231779005524876,0.0,2019.0,10.0,26.0,19.0,288.2757477219511
6.0,6.231779005524876,0.0,2019.0,10.0,26.0,20.0,294.50752672747603
6.0,4.771599038497352,0.0,2019.0,10.0,26.0,21.0,299.2791257659734
6.0,3.8525754884546974,0.0,2019.0,10.0,26.0,22.0,303.13170125442804
6.0,24.927236812817227,0.0,2019.0,10.0,26.0,23.0,328.05893806724526
7.0,0.0,0.0,2019.0,10.0,27.0,0.0,0.0
7.0,0.0,0.0,2019.0,10.0,27.0,1.0,0.0
7.0,0.0,0.0,2019.0,10.0,27.0,2.0,0.0
7.0,0.0,0.0,2019.0,10.0,27.0,3.0,0.0
7.0,0.0,0.0,2019.0,10.0,27.0,4.0,0.0
7.0,24.927236812817227,0.0,2019.0,10.0,27.0,5.0,24.927236812817227
7.0,0.0,0.0,2019.0,10.0,27.0,6.0,24.927236812817227
7.0,24.927236812817227,0.0,2019.0,10.0,27.0,7.0,49.854473625634455
7.0,18.885926459230426,0.0,2019.0,10.0,27.0,8.0,68.74040008486489
7.0,18.44476825644639,0.0,2019.0,10.0,27.0,9.0,87.18516834131127
7.0,9.179606313073291,0.0,2019.0,10.0,27.0,10.0,96.36477465438456
7.0,15.92411937001684,0.0,2019.0,10.0,27.0,11.0,112.2888940244014
7.0,15.648886967030284,0.0,2019.0,10.0,27.0,12.0,127.93778099143168
7.0,10.520236445919004,0.0,2019.0,10.0,27.0,13.0,138.4580174373507
7.0,24.927236812817227,0.0,2019.0,10.0,27.0,14.0,163.38525425016792
7.0,21.89110198541898,0.0,2019.0,10.0,27.0,15.0,185.2763562355869
7.0,14.030505225192451,0.0,2019.0,10.0,27.0,16.0,199.30686146077934
7.0,13.470424235863073,0.0,2019.0,10.0,27.0,17.0,212.77728569664242
7.0,24.927236812817227,0.0,2019.0,10.0,27.0,18.0,237.70452250945965
7.0,24.927236812817227,0.0,2019.0,10.0,27.0,19.0,262.6317593222769
7.0,24.927236812817227,0.0,2019.0,10.0,27.0,20.0,287.5589961350941
7.0,8.022960330266974,0.0,2019.0,10.0,27.0,21.0,295.5819564653611
7.0,24.927236812817227,0.0,2019.0,10.0,27.0,22.0,320.5091932781783
7.0,24.927236812817227,0.0,2019.0,10.0,27.0,23.0,345.43643009099554
1.0,24.927236812817227,1.0,2019.0,10.0,28.0,0.0,24.927236812817227
1.0,0.0,1.0,2019.0,10.0,28.0,1.0,24.927236812817227
1.0,0.0,1.0,2019.0,10.0,28.0,2.0,24.927236812817227
1.0,24.927236812817227,1.0,2019.0,10.0,28.0,3.0,49.854473625634455
1.0,3.2825366229761053,1.0,2019.0,10.0,28.0,4.0,53.13701024861056
1.0,11.790219856721505,1.0,2019.0,10.0,28.0,5.0,64.92723010533206
1.0,38.43668442498495,1.0,2019.0,10.0,28.0,6.0,103.36391453031702
1.0,82.7436954640407,1.0,2019.0,10.0,28.0,7.0,186.10760999435772
1.0,24.927236812817227,1.0,2019.0,10.0,28.0,8.0,211.03484680717494
1.0,24.927236812817227,1.0,2019.0,10.0,28.0,9.0,235.96208361999217
1.0,95.1589179524156,1.0,2019.0,10.0,28.0,10.0,331.12100157240775
1.0,24.927236812817227,1.0,2019.0,10.0,28.0,11.0,356.048238385225
1.0,24.927236812817227,1.0,2019.0,10.0,28.0,12.0,380.9754751980422
1.0,57.550232032969056,1.0,2019.0,10.0,28.0,13.0,438.52570723101127
1.0,53.18919905961934,1.0,2019.0,10.0,28.0,14.0,491.7149062906306
1.0,51.32927413976191,1.0,2019.0,10.0,28.0,15.0,543.0441804303925
1.0,61.70413427879527,1.0,2019.0,10.0,28.0,16.0,604.7483147091878
1.0,24.927236812817227,1.0,2019.0,10.0,28.0,17.0,629.675551522005
1.0,24.927236812817227,1.0,2019.0,10.0,28.0,18.0,654.6027883348222
1.0,24.927236812817227,1.0,2019.0,10.0,28.0,19.0,679.5300251476394
1.0,14.983130003528457,1.0,2019.0,10.0,28.0,20.0,694.5131551511679
1.0,24.927236812817227,1.0,2019.0,10.0,28.0,21.0,719.4403919639851
1.0,8.219413307688045,1.0,2019.0,10.0,28.0,22.0,727.6598052716732
1.0,24.927236812817227,1.0,2019.0,10.0,28.0,23.0,752.5870420844905
2.0,2.377,1.0,2019.0,10.0,29.0,0.0,2.377
2.0,24.927236812817227,1.0,2019.0,10.0,29.0,1.0,27.304236812817226
2.0,0.0,1.0,2019.0,10.0,29.0,2.0,27.304236812817226
2.0,0.2280121790030216,1.0,2019.0,10.0,29.0,3.0,27.532248991820246
2.0,3.218995468277952,1.0,2019.0,10.0,29.0,4.0,30.7512444600982
2.0,9.619689140740329,1.0,2019.0,10.0,29.0,5.0,40.370933600838526
2.0,46.74607122081702,1.0,2019.0,10.0,29.0,6.0,87.11700482165554
2.0,24.927236812817227,1.0,2019.0,10.0,29.0,7.0,112.04424163447277
2.0,123.77984508734872,1.0,2019.0,10.0,29.0,8.0,235.8240867218215
2.0,136.1762949427545,1.0,2019.0,10.0,29.0,9.0,372.000381664576
2.0,138.58269313702692,1.0,2019.0,10.0,29.0,10.0,510.58307480160295
2.0,84.04217119792898,1.0,2019.0,10.0,29.0,11.0,594.6252459995319
