Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
1.0,0.0,1.0,2020.0,6.0,1.0,16.0,21.204952
1.0,1.5785589,1.0,2020.0,6.0,1.0,17.0,22.78351
1.0,10.0049515,1.0,2020.0,6.0,1.0,18.0,32.78846
1.0,10.0049515,1.0,2020.0,6.0,1.0,19.0,42.79341
1.0,10.0049515,1.0,2020.0,6.0,1.0,20.0,52.798363
1.0,10.0049515,1.0,2020.0,6.0,1.0,21.0,62.803314
1.0,9.5936365,1.0,2020.0,6.0,1.0,22.0,72.39695
1.0,0.0,1.0,2020.0,6.0,1.0,23.0,72.39695
2.0,0.0,1.0,2020.0,6.0,2.0,0.0,0.0
2.0,0.0,1.0,2020.0,6.0,2.0,1.0,0.0
2.0,0.0,1.0,2020.0,6.0,2.0,2.0,0.0
2.0,0.0,1.0,2020.0,6.0,2.0,3.0,0.0
2.0,0.0,1.0,2020.0,6.0,2.0,4.0,0.0
2.0,0.0,1.0,2020.0,6.0,2.0,5.0,0.0
2.0,0.0,1.0,2020.0,6.0,2.0,6.0,0.0
2.0,0.0,1.0,2020.0,6.0,2.0,6.9999995,0.0
2.0,1.2020601,1.0,2020.0,6.0,2.0,8.0,1.2020601
2.0,10.98329,1.0,2020.0,6.0,2.0,9.0,12.185349
2.0,53.924286,1.0,2020.0,6.0,2.0,10.0,66.109634
2.0,44.510124,1.0,2020.0,6.0,2.0,11.0,110.61976
2.0,2.6292377,1.0,2020.0,6.0,2.0,12.0,113.24899
2.0,55.796368,1.0,2020.0,6.0,2.0,13.0,169.04536
2.0,81.14514,1.0,2020.0,6.0,2.0,13.999999,250.1905
2.0,37.46224,1.0,2020.0,6.0,2.0,15.000001,287.65274
2.0,42.4537,1.0,2020.0,6.0,2.0,16.0,330.10645
2.0,14.616049,1.0,2020.0,6.0,2.0,17.0,344.7225
2.0,1.7094975,1.0,2020.0,6.0,2.0,18.0,346.432
2.0,0.0,1.0,2020.0,6.0,2.0,19.0,346.432
2.0,7.5721693,1.0,2020.0,6.0,2.0,20.0,354.00415
2.0,10.978578,1.0,2020.0,6.0,2.0,21.0,364.98273
2.0,10.978578,1.0,2020.0,6.0,2.0,22.0,375.9613
2.0,9.078674,1.0,2020.0,6.0,2.0,23.0,385.03998
3.0,0.0,1.0,2020.0,6.0,3.0,0.0,0.0
3.0,0.0,1.0,2020.0,6.0,3.0,1.0,0.0
3.0,0.0,1.0,2020.0,6.0,3.0,2.0,0.0
3.0,0.0,1.0,2020.0,6.0,3.0,3.0,0.0
3.0,0.0,1.0,2020.0,6.0,3.0,4.0,0.0
3.0,0.0,1.0,2020.0,6.0,3.0,5.0,0.0
3.0,0.0,1.0,2020.0,6.0,3.0,6.0,0.0
3.0,0.0,1.0,2020.0,6.0,3.0,6.9999995,0.0
3.0,28.355572,1.0,2020.0,6.0,3.0,8.0,28.355572
3.0,69.01661,1.0,2020.0,6.0,3.0,9.0,97.37218
3.0,84.78495,1.0,2020.0,6.0,3.0,10.0,182.15714
3.0,32.430607,1.0,2020.0,6.0,3.0,11.0,214.58774
3.0,46.90426,1.0,2020.0,6.0,3.0,12.0,261.492
3.0,5.8057723,1.0,2020.0,6.0,3.0,13.0,267.29776
3.0,49.33986,1.0,2020.0,6.0,3.0,13.999999,316.63763
3.0,50.450645,1.0,2020.0,6.0,3.0,15.000001,367.0883
3.0,47.172752,1.0,2020.0,6.0,3.0,16.0,414.26102
3.0,15.845131,1.0,2020.0,6.0,3.0,17.0,430.10617
3.0,0.19184124,1.0,2020.0,6.0,3.0,18.0,430.298
3.0,0.0,1.0,2020.0,6.0,3.0,19.0,430.298
3.0,7.1547055,1.0,2020.0,6.0,3.0,20.0,437.4527
3.0,7.1746354,1.0,2020.0,6.0,3.0,21.0,444.62735
3.0,7.1746354,1.0,2020.0,6.0,3.0,22.0,451.80197
3.0,14.337093,1.0,2020.0,6.0,3.0,23.0,466.13907
4.0,13.861558,1.0,2020.0,6.0,4.0,0.0,13.861558
4.0,13.861558,1.0,2020.0,6.0,4.0,1.0,27.723116
4.0,13.861558,1.0,2020.0,6.0,4.0,2.0,41.584675
4.0,13.861558,1.0,2020.0,6.0,4.0,3.0,55.44623
4.0,13.861558,1.0,2020.0,6.0,4.0,4.0,69.30779
4.0,2.8441417,1.0,2020.0,6.0,4.0,5.0,72.15193
4.0,0.0,1.0,2020.0,6.0,4.0,6.0,72.15193
4.0,0.0,1.0,2020.0,6.0,4.0,6.9999995,72.15193
4.0,4.979013,1.0,2020.0,6.0,4.0,8.0,77.13094
4.0,48.78303,1.0,2020.0,6.0,4.0,9.0,125.91397
4.0,25.917934,1.0,2020.0,6.0,4.0,10.0,151.83191
4.0,7.1150246,1.0,2020.0,6.0,4.0,11.0,158.94693
4.0,0.0,1.0,2020.0,6.0,4.0,12.0,158.94693
4.0,0.0,1.0,2020.0,6.0,4.0,13.0,158.94693
4.0,9.143519,1.0,2020.0,6.0,4.0,13.999999,168.09045
4.0,6.1634808,1.0,2020.0,6.0,4.0,15.000001,174.25394
4.0,13.67643,1.0,2020.0,6.0,4.0,16.0,187.93036
4.0,7.06257,1.0,2020.0,6.0,4.0,17.0,194.99294
4.0,32.351753,1.0,2020.0,6.0,4.0,18.0,227.3447
4.0,17.678492,1.0,2020.0,6.0,4.0,19.0,245.02318
4.0,0.20675421,1.0,2020.0,6.0,4.0,20.0,245.22993
4.0,0.0,1.0,2020.0,6.0,4.0,21.0,245.22993
4.0,0.0,1.0,2020.0,6.0,4.0,22.0,245.22993
4.0,0.0,1.0,2020.0,6.0,4.0,23.0,245.22993
5.0,0.0,1.0,2020.0,6.0,5.0,0.0,0.0
5.0,0.0,1.0,2020.0,6.0,5.0,1.0,0.0
5.0,0.0,1.0,2020.0,6.0,5.0,2.0,0.0
5.0,0.0,1.0,2020.0,6.0,5.0,3.0,0.0
5.0,0.0,1.0,2020.0,6.0,5.0,4.0,0.0
5.0,0.0,1.0,2020.0,6.0,5.0,5.0,0.0
5.0,0.0,1.0,2020.0,6.0,5.0,6.0,0.0
5.0,0.0,1.0,2020.0,6.0,5.0,6.9999995,0.0
5.0,27.621204,1.0,2020.0,6.0,5.0,8.0,27.621204
5.0,81.51802,1.0,2020.0,6.0,5.0,9.0,109.13922
5.0,86.13379,1.0,2020.0,6.0,5.0,10.0,195.27301
5.0,26.990294,1.0,2020.0,6.0,5.0,11.0,222.2633
5.0,18.576107,1.0,2020.0,6.0,5.0,12.0,240.83942
5.0,45.90743,1.0,2020.0,6.0,5.0,13.0,286.74683
5.0,51.571262,1.0,2020.0,6.0,5.0,13.999999,338.3181
5.0,17.8045,1.0,2020.0,6.0,5.0,15.000001,356.12262
5.0,62.407597,1.0,2020.0,6.0,5.0,16.0,418.5302
5.0,47.663643,1.0,2020.0,6.0,5.0,17.0,466.19385
5.0,3.1201577,1.0,2020.0,6.0,5.0,18.0,469.314
5.0,0.0,1.0,2020.0,6.0,5.0,19.0,469.314
5.0,0.0,1.0,2020.0,6.0,5.0,20.0,469.314
5.0,0.0,1.0,2020.0,6.0,5.0,21.0,469.314
5.0,0.0,1.0,2020.0,6.0,5.0,22.0,469.314
5.0,0.0,1.0,2020.0,6.0,5.0,23.0,469.314
6.0,0.0,0.0,2020.0,6.0,6.0,0.0,0.0
6.0,0.0,0.0,2020.0,6.0,6.0,1.0,0.0
6.0,0.0,0.0,2020.0,6.0,6.0,2.0,0.0
6.0,0.0,0.0,2020.0,6.0,6.0,3.0,0.0
6.0,0.0,0.0,2020.0,6.0,6.0,4.0,0.0
6.0,0.0,0.0,2020.0,6.0,6.0,5.0,0.0
6.0,0.0,0.0,2020.0,6.0,6.0,6.0,0.0
6.0,1.2244043,0.0,2020.0,6.0,6.0,6.9999995,1.2244043
6.0,3.7795956,0.0,2020.0,6.0,6.0,8.0,5.0039997
6.0,0.0,0.0,2020.0,6.0,6.0,9.0,5.0039997
6.0,0.0,0.0,2020.0,6.0,6.0,10.0,5.0039997
6.0,9.535202,0.0,2020.0,6.0,6.0,11.0,14.539202
6.0,18.355799,0.0,2020.0,6.0,6.0,12.0,32.895
6.0,7.885597,0.0,2020.0,6.0,6.0,13.0,40.780598
6.0,12.244959,0.0,2020.0,6.0,6.0,13.999999,53.02556
6.0,0.8044434,0.0,2020.0,6.0,6.0,15.000001,53.83
6.0,0.0,0.0,2020.0,6.0,6.0,16.0,53.83
6.0,0.0,0.0,2020.0,6.0,6.0,17.0,53.83
6.0,0.0,0.0,2020.0,6.0,6.0,18.0,53.83
6.0,0.0,0.0,2020.0,6.0,6.0,19.0,53.83
6.0,0.0,0.0,2020.0,6.0,6.0,20.0,53.83
6.0,0.0,0.0,2020.0,6.0,6.0,21.0,53.83
6.0,0.0,0.0,2020.0,6.0,6.0,22.0,53.83
6.0,0.0,0.0,2020.0,6.0,6.0,23.0,53.83
7.0,0.0,0.0,2020.0,6.0,7.0,0.0,0.0
7.0,0.0,0.0,2020.0,6.0,7.0,1.0,0.0
7.0,0.0,0.0,2020.0,6.0,7.0,2.0,0.0
7.0,0.0,0.0,2020.0,6.0,7.0,3.0,0.0
7.0,0.0,0.0,2020.0,6.0,7.0,4.0,0.0
7.0,0.0,0.0,2020.0,6.0,7.0,5.0,0.0
7.0,0.0,0.0,2020.0,6.0,7.0,6.0,0.0
7.0,0.0,0.0,2020.0,6.0,7.0,6.9999995,0.0
7.0,0.0,0.0,2020.0,6.0,7.0,8.0,0.0
7.0,0.0,0.0,2020.0,6.0,7.0,9.0,0.0
7.0,0.0,0.0,2020.0,6.0,7.0,10.0,0.0
7.0,0.0,0.0,2020.0,6.0,7.0,11.0,0.0
7.0,0.0,0.0,2020.0,6.0,7.0,12.0,0.0
7.0,3.751471,0.0,2020.0,6.0,7.0,13.0,3.751471
7.0,10.042409,0.0,2020.0,6.0,7.0,13.999999,13.79388
7.0,8.130578,0.0,2020.0,6.0,7.0,15.000001,21.924458
7.0,6.773711,0.0,2020.0,6.0,7.0,16.0,28.69817
7.0,3.59383,0.0,2020.0,6.0,7.0,17.0,32.292
7.0,0.21028516,0.0,2020.0,6.0,7.0,18.0,32.502285
7.0,5.566372,0.0,2020.0,6.0,7.0,19.0,38.068657
7.0,5.566372,0.0,2020.0,6.0,7.0,20.0,43.63503
7.0,5.566372,0.0,2020.0,6.0,7.0,21.0,49.2014
7.0,5.566372,0.0,2020.0,6.0,7.0,22.0,54.767773
7.0,5.566372,0.0,2020.0,6.0,7.0,23.0,60.334145
1.0,3.4078565,1.0,2020.0,6.0,8.0,0.0,3.4078565
1.0,0.0,1.0,2020.0,6.0,8.0,1.0,3.4078565
1.0,0.0,1.0,2020.0,6.0,8.0,2.0,3.4078565
1.0,0.0,1.0,2020.0,6.0,8.0,3.0,3.4078565
1.0,0.0,1.0,2020.0,6.0,8.0,4.0,3.4078565
1.0,0.0,1.0,2020.0,6.0,8.0,5.0,3.4078565
1.0,0.0,1.0,2020.0,6.0,8.0,6.0,3.4078565
1.0,0.0,1.0,2020.0,6.0,8.0,6.9999995,3.4078565
1.0,43.560795,1.0,2020.0,6.0,8.0,8.0,46.96865
1.0,72.359344,1.0,2020.0,6.0,8.0,9.0,119.327995
1.0,45.382973,1.0,2020.0,6.0,8.0,10.0,164.71097
1.0,34.5705,1.0,2020.0,6.0,8.0,11.0,199.28146
1.0,5.9403853,1.0,2020.0,6.0,8.0,12.0,205.22185
1.0,25.351,1.0,2020.0,6.0,8.0,13.0,230.57285
1.0,0.0,1.0,2020.0,6.0,8.0,13.999999,230.57285
1.0,0.0,1.0,2020.0,6.0,8.0,15.000001,230.57285
1.0,26.88,1.0,2020.0,6.0,8.0,16.0,257.45285
1.0,28.79622,1.0,2020.0,6.0,8.0,17.0,286.24908
1.0,0.8527799,1.0,2020.0,6.0,8.0,18.0,287.10187
1.0,0.0,1.0,2020.0,6.0,8.0,19.0,287.10187
1.0,0.0,1.0,2020.0,6.0,8.0,20.0,287.10187
1.0,0.0,1.0,2020.0,6.0,8.0,21.0,287.10187
1.0,4.734218,1.0,2020.0,6.0,8.0,22.0,291.83606
1.0,6.567782,1.0,2020.0,6.0,8.0,23.0,298.40384
2.0,3.8525991,1.0,2020.0,6.0,9.0,0.0,3.8525991
2.0,5.237673,1.0,2020.0,6.0,9.0,1.0,9.090272
2.0,5.237673,1.0,2020.0,6.0,9.0,2.0,14.327945
2.0,5.237673,1.0,2020.0,6.0,9.0,3.0,19.565617
2.0,4.4403825,1.0,2020.0,6.0,9.0,4.0,24.006
2.0,0.0,1.0,2020.0,6.0,9.0,5.0,24.006
2.0,0.0,1.0,2020.0,6.0,9.0,6.0,24.006
2.0,0.0,1.0,2020.0,6.0,9.0,6.9999995,24.006
2.0,6.8416667,1.0,2020.0,6.0,9.0,8.0,30.847668
2.0,115.15536,1.0,2020.0,6.0,9.0,9.0,146.00302
2.0,34.161568,1.0,2020.0,6.0,9.0,10.0,180.1646
2.0,92.76353,1.0,2020.0,6.0,9.0,11.0,272.92813
2.0,25.84742,1.0,2020.0,6.0,9.0,12.0,298.77554
2.0,37.191246,1.0,2020.0,6.0,9.0,13.0,335.9668
2.0,21.41918,1.0,2020.0,6.0,9.0,13.999999,357.38596
2.0,56.649036,1.0,2020.0,6.0,9.0,15.000001,414.035
2.0,16.525732,1.0,2020.0,6.0,9.0,16.0,430.56073
2.0,14.944223,1.0,2020.0,6.0,9.0,17.0,445.50494
2.0,7.077873,1.0,2020.0,6.0,9.0,18.0,452.58282
2.0,7.077873,1.0,2020.0,6.0,9.0,19.0,459.6607
2.0,7.077873,1.0,2020.0,6.0,9.0,20.0,466.7386
2.0,6.118428,1.0,2020.0,6.0,9.0,21.0,472.857
2.0,0.0,1.0,2020.0,6.0,9.0,22.0,472.857
2.0,0.0,1.0,2020.0,6.0,9.0,23.0,472.857
3.0,0.0,1.0,2020.0,6.0,10.0,0.0,0.0
3.0,0.0,1.0,2020.0,6.0,10.0,1.0,0.0
3.0,0.0,1.0,2020.0,6.0,10.0,2.0,0.0
3.0,0.0,1.0,2020.0,6.0,10.0,3.0,0.0
3.0,0.0,1.0,2020.0,6.0,10.0,4.0,0.0
3.0,0.0,1.0,2020.0,6.0,10.0,5.0,0.0
3.0,0.0,1.0,2020.0,6.0,10.0,6.0,0.0
3.0,0.0,1.0,2020.0,6.0,10.0,6.9999995,0.0
3.0,19.726511,1.0,2020.0,6.0,10.0,8.0,19.726511
3.0,60.012665,1.0,2020.0,6.0,10.0,9.0,79.739174
3.0,112.89731,1.0,2020.0,6.0,10.0,10.0,192.63647
3.0,57.366413,1.0,2020.0,6.0,10.0,11.0,250.0029
3.0,30.866806,1.0,2020.0,6.0,10.0,12.0,280.8697
3.0,46.929947,1.0,2020.0,6.0,10.0,13.0,327.79965
3.0,23.932508,1.0,2020.0,6.0,10.0,13.999999,351.73215
3.0,16.728481,1.0,2020.0,6.0,10.0,15.000001,368.46063
3.0,7.078397,1.0,2020.0,6.0,10.0,16.0,375.53903
3.0,5.7649612,1.0,2020.0,6.0,10.0,17.0,381.304
3.0,0.0,1.0,2020.0,6.0,10.0,18.0,381.304
3.0,0.2666525,1.0,2020.0,6.0,10.0,19.0,381.57065
3.0,10.90851,1.0,2020.0,6.0,10.0,20.0,392.47916
3.0,10.90851,1.0,2020.0,6.0,10.0,21.0,403.38766
3.0,3.5513263,1.0,2020.0,6.0,10.0,22.0,406.939
3.0,0.0,1.0,2020.0,6.0,10.0,23.0,406.939
4.0,0.0,1.0,2020.0,6.0,11.0,0.0,0.0
4.0,0.0,1.0,2020.0,6.0,11.0,1.0,0.0
4.0,0.0,1.0,2020.0,6.0,11.0,2.0,0.0
4.0,0.0,1.0,2020.0,6.0,11.0,3.0,0.0
4.0,0.0,1.0,2020.0,6.0,11.0,4.0,0.0
4.0,1.0633895,1.0,2020.0,6.0,11.0,5.0,1.0633895
4.0,6.390989,1.0,2020.0,6.0,11.0,6.0,7.454378
4.0,3.1641147,1.0,2020.0,6.0,11.0,6.9999995,10.618493
4.0,21.332434,1.0,2020.0,6.0,11.0,8.0,31.950928
4.0,42.387062,1.0,2020.0,6.0,11.0,9.0,74.33799
4.0,61.142822,1.0,2020.0,6.0,11.0,10.0,135.4808
4.0,36.589638,1.0,2020.0,6.0,11.0,11.0,172.07045
4.0,1.1935511,1.0,2020.0,6.0,11.0,12.0,173.264
4.0,1.8631364,1.0,2020.0,6.0,11.0,13.0,175.12714
4.0,12.221813,1.0,2020.0,6.0,11.0,13.999999,187.34895
4.0,48.485397,1.0,2020.0,6.0,11.0,15.000001,235.83435
4.0,33.12761,1.0,2020.0,6.0,11.0,16.0,268.96194
4.0,60.5919,1.0,2020.0,6.0,11.0,17.0,329.55386
4.0,0.0051459963,1.0,2020.0,6.0,11.0,18.0,329.559
4.0,0.0,1.0,2020.0,6.0,11.0,19.0,329.559
4.0,0.0,1.0,2020.0,6.0,11.0,20.0,329.559
4.0,0.0,1.0,2020.0,6.0,11.0,21.0,329.559
4.0,2.4586434,1.0,2020.0,6.0,11.0,22.0,332.01764
4.0,6.877325,1.0,2020.0,6.0,11.0,23.0,338.89496
5.0,6.877325,1.0,2020.0,6.0,12.0,0.0,6.877325
5.0,6.877325,1.0,2020.0,6.0,12.0,1.0,13.75465
5.0,6.877325,1.0,2020.0,6.0,12.0,2.0,20.631975
5.0,6.877325,1.0,2020.0,6.0,12.0,3.0,27.5093
5.0,6.877325,1.0,2020.0,6.0,12.0,4.0,34.386627
5.0,6.877325,1.0,2020.0,6.0,12.0,5.0,41.26395
5.0,3.3870826,1.0,2020.0,6.0,12.0,6.0,44.65103
5.0,0.0,1.0,2020.0,6.0,12.0,6.9999995,44.65103
5.0,17.472256,1.0,2020.0,6.0,12.0,8.0,62.12329
5.0,57.07416,1.0,2020.0,6.0,12.0,9.0,119.19745
5.0,79.02368,1.0,2020.0,6.0,12.0,10.0,198.22113
5.0,64.10547,1.0,2020.0,6.0,12.0,11.0,262.3266
5.0,39.315353,1.0,2020.0,6.0,12.0,12.0,301.64197
5.0,67.97431,1.0,2020.0,6.0,12.0,13.0,369.61627
5.0,74.35869,1.0,2020.0,6.0,12.0,13.999999,443.97495
5.0,74.23133,1.0,2020.0,6.0,12.0,15.000001,518.2063
5.0,45.869873,1.0,2020.0,6.0,12.0,16.0,564.0762
5.0,38.921883,1.0,2020.0,6.0,12.0,17.0,602.99805
5.0,57.80524,1.0,2020.0,6.0,12.0,18.0,660.8033
5.0,15.998321,1.0,2020.0,6.0,12.0,19.0,676.8016
5.0,10.714436,1.0,2020.0,6.0,12.0,20.0,687.51605
5.0,0.0,1.0,2020.0,6.0,12.0,21.0,687.51605
5.0,0.0,1.0,2020.0,6.0,12.0,22.0,687.51605
5.0,0.0,1.0,2020.0,6.0,12.0,23.0,687.51605
6.0,0.0,0.0,2020.0,6.0,13.0,0.0,0.0
6.0,0.0,0.0,2020.0,6.0,13.0,1.0,0.0
6.0,0.0,0.0,2020.0,6.0,13.0,2.0,0.0
6.0,0.0,0.0,2020.0,6.0,13.0,3.0,0.0
6.0,0.0,0.0,2020.0,6.0,13.0,4.0,0.0
6.0,0.0,0.0,2020.0,6.0,13.0,5.0,0.0
6.0,0.0,0.0,2020.0,6.0,13.0,6.0,0.0
6.0,0.0,0.0,2020.0,6.0,13.0,6.9999995,0.0
6.0,0.0,0.0,2020.0,6.0,13.0,8.0,0.0
6.0,0.0,0.0,2020.0,6.0,13.0,9.0,0.0
6.0,0.0,0.0,2020.0,6.0,13.0,10.0,0.0
6.0,0.12144542,0.0,2020.0,6.0,13.0,11.0,0.12144542
6.0,7.0516696,0.0,2020.0,6.0,13.0,12.0,7.173115
6.0,18.284935,0.0,2020.0,6.0,13.0,13.0,25.45805
6.0,19.395699,0.0,2020.0,6.0,13.0,13.999999,44.85375
6.0,13.918336,0.0,2020.0,6.0,13.0,15.000001,58.772083
6.0,9.378706,0.0,2020.0,6.0,13.0,16.0,68.15079
6.0,7.0516696,0.0,2020.0,6.0,13.0,17.0,75.20246
6.0,7.0516696,0.0,2020.0,6.0,13.0,18.0,82.25413
6.0,3.666868,0.0,2020.0,6.0,13.0,19.0,85.921
6.0,1.9544281,0.0,2020.0,6.0,13.0,20.0,87.87543
6.0,6.40213,0.0,2020.0,6.0,13.0,21.0,94.27756
6.0,6.902221,0.0,2020.0,6.0,13.0,22.0,101.17978
6.0,8.454956,0.0,2020.0,6.0,13.0,23.0,109.634735
7.0,8.454956,0.0,2020.0,6.0,14.0,0.0,8.454956
7.0,8.454956,0.0,2020.0,6.0,14.0,1.0,16.909912
7.0,8.454956,0.0,2020.0,6.0,14.0,2.0,25.364868
7.0,8.454956,0.0,2020.0,6.0,14.0,3.0,33.819824
7.0,8.454956,0.0,2020.0,6.0,14.0,4.0,42.27478
7.0,7.994358,0.0,2020.0,6.0,14.0,5.0,50.26914
7.0,2.5112636,0.0,2020.0,6.0,14.0,6.0,52.780403
7.0,11.537751,0.0,2020.0,6.0,14.0,6.9999995,64.31815
7.0,11.537751,0.0,2020.0,6.0,14.0,8.0,75.8559
7.0,3.8075368,0.0,2020.0,6.0,14.0,9.0,79.663445
7.0,2.0528257,0.0,2020.0,6.0,14.0,10.0,81.71627
7.0,0.20300165,0.0,2020.0,6.0,14.0,11.0,81.919266
7.0,0.0,0.0,2020.0,6.0,14.0,12.0,81.919266
7.0,0.0,0.0,2020.0,6.0,14.0,13.0,81.919266
7.0,0.0,0.0,2020.0,6.0,14.0,13.999999,81.919266
7.0,11.223355,0.0,2020.0,6.0,14.0,15.000001,93.142624
7.0,6.0166445,0.0,2020.0,6.0,14.0,16.0,99.15927
7.0,0.0,0.0,2020.0,6.0,14.0,17.0,99.15927
7.0,0.0,0.0,2020.0,6.0,14.0,18.0,99.15927
7.0,0.0,0.0,2020.0,6.0,14.0,19.0,99.15927
7.0,0.0,0.0,2020.0,6.0,14.0,20.0,99.15927
7.0,0.0,0.0,2020.0,6.0,14.0,21.0,99.15927
7.0,0.0,0.0,2020.0,6.0,14.0,22.0,99.15927
7.0,0.0,0.0,2020.0,6.0,14.0,23.0,99.15927
1.0,3.0440636,1.0,2020.0,6.0,15.0,0.0,3.0440636
1.0,5.116073,1.0,2020.0,6.0,15.0,1.0,8.160137
1.0,5.116073,1.0,2020.0,6.0,15.0,2.0,13.27621
1.0,5.116073,1.0,2020.0,6.0,15.0,3.0,18.392282
1.0,3.437717,1.0,2020.0,6.0,15.0,4.0,21.83
1.0,0.0,1.0,2020.0,6.0,15.0,5.0,21.83
1.0,0.0,1.0,2020.0,6.0,15.0,6.0,21.83
1.0,0.0,1.0,2020.0,6.0,15.0,6.9999995,21.83
1.0,36.57904,1.0,2020.0,6.0,15.0,8.0,58.409042
1.0,130.79784,1.0,2020.0,6.0,15.0,9.0,189.20688
1.0,69.63556,1.0,2020.0,6.0,15.0,10.0,258.84244
1.0,53.1854,1.0,2020.0,6.0,15.0,11.0,312.02783
1.0,29.707762,1.0,2020.0,6.0,15.0,12.0,341.7356
1.0,24.547874,1.0,2020.0,6.0,15.0,13.0,366.28348
1.0,38.30198,1.0,2020.0,6.0,15.0,13.999999,404.58545
1.0,29.415457,1.0,2020.0,6.0,15.0,15.000001,434.00092
1.0,31.867775,1.0,2020.0,6.0,15.0,16.0,465.86868
1.0,7.667922,1.0,2020.0,6.0,15.0,17.0,473.5366
1.0,2.8593872,1.0,2020.0,6.0,15.0,18.0,476.396
1.0,0.0,1.0,2020.0,6.0,15.0,19.0,476.396
1.0,0.0,1.0,2020.0,6.0,15.0,20.0,476.396
1.0,0.0,1.0,2020.0,6.0,15.0,21.0,476.396
1.0,0.0,1.0,2020.0,6.0,15.0,22.0,476.396
1.0,0.0,1.0,2020.0,6.0,15.0,23.0,476.396
2.0,0.0,1.0,2020.0,6.0,16.0,0.0,0.0
2.0,0.0,1.0,2020.0,6.0,16.0,1.0,0.0
2.0,0.0,1.0,2020.0,6.0,16.0,2.0,0.0
2.0,0.0,1.0,2020.0,6.0,16.0,3.0,0.0
2.0,0.0,1.0,2020.0,6.0,16.0,4.0,0.0
2.0,0.0,1.0,2020.0,6.0,16.0,5.0,0.0
2.0,0.0,1.0,2020.0,6.0,16.0,6.0,0.0
2.0,0.0,1.0,2020.0,6.0,16.0,6.9999995,0.0
2.0,54.0586,1.0,2020.0,6.0,16.0,8.0,54.0586
2.0,118.49955,1.0,2020.0,6.0,16.0,9.0,172.55815
2.0,84.52453,1.0,2020.0,6.0,16.0,10.0,257.08267
2.0,39.7587,1.0,2020.0,6.0,16.0,11.0,296.84137
2.0,14.415044,1.0,2020.0,6.0,16.0,12.0,311.25644
2.0,6.7491403,1.0,2020.0,6.0,16.0,13.0,318.00555
2.0,16.139435,1.0,2020.0,6.0,16.0,13.999999,334.145
2.0,0.0,1.0,2020.0,6.0,16.0,15.000001,334.145
2.0,0.0,1.0,2020.0,6.0,16.0,16.0,334.145
2.0,0.0,1.0,2020.0,6.0,16.0,17.0,334.145
2.0,0.0,1.0,2020.0,6.0,16.0,18.0,334.145
2.0,32.422142,1.0,2020.0,6.0,16.0,19.0,366.56714
2.0,10.932353,1.0,2020.0,6.0,16.0,20.0,377.49948
2.0,15.202337,1.0,2020.0,6.0,16.0,21.0,392.70184
2.0,14.041801,1.0,2020.0,6.0,16.0,22.0,406.74362
2.0,4.1883683,1.0,2020.0,6.0,16.0,23.0,410.932
3.0,0.0,1.0,2020.0,6.0,17.000002,0.0,0.0
3.0,0.0,1.0,2020.0,6.0,17.000002,1.0,0.0
3.0,0.0,1.0,2020.0,6.0,17.000002,2.0,0.0
3.0,0.0,1.0,2020.0,6.0,17.000002,3.0,0.0
3.0,0.0,1.0,2020.0,6.0,17.000002,4.0,0.0
3.0,0.0,1.0,2020.0,6.0,17.000002,5.0,0.0
3.0,0.0,1.0,2020.0,6.0,17.000002,6.0,0.0
3.0,0.829116,1.0,2020.0,6.0,17.000002,6.9999995,0.829116
3.0,28.450901,1.0,2020.0,6.0,17.000002,8.0,29.280018
3.0,59.404327,1.0,2020.0,6.0,17.000002,9.0,88.68434
3.0,56.03013,1.0,2020.0,6.0,17.000002,10.0,144.71448
3.0,110.05752,1.0,2020.0,6.0,17.000002,11.0,254.77199
3.0,32.83419,1.0,2020.0,6.0,17.000002,12.0,287.60617
3.0,27.936909,1.0,2020.0,6.0,17.000002,13.0,315.5431
3.0,30.888416,1.0,2020.0,6.0,17.000002,13.999999,346.43152
3.0,34.116158,1.0,2020.0,6.0,17.000002,15.000001,380.54767
3.0,35.551258,1.0,2020.0,6.0,17.000002,16.0,416.0989
3.0,22.854078,1.0,2020.0,6.0,17.000002,17.0,438.953
3.0,0.0,1.0,2020.0,6.0,17.000002,18.0,438.953
3.0,1.4657373,1.0,2020.0,6.0,17.000002,19.0,440.41873
3.0,7.101823,1.0,2020.0,6.0,17.000002,20.0,447.52057
3.0,7.101823,1.0,2020.0,6.0,17.000002,21.0,454.62238
3.0,7.101823,1.0,2020.0,6.0,17.000002,22.0,461.7242
3.0,7.101823,1.0,2020.0,6.0,17.000002,23.0,468.82602
4.0,7.101823,1.0,2020.0,6.0,18.0,0.0,7.101823
4.0,4.6911488,1.0,2020.0,6.0,18.0,1.0,11.792972
4.0,0.0,1.0,2020.0,6.0,18.0,2.0,11.792972
4.0,0.0,1.0,2020.0,6.0,18.0,3.0,11.792972
4.0,0.0,1.0,2020.0,6.0,18.0,4.0,11.792972
4.0,0.0,1.0,2020.0,6.0,18.0,5.0,11.792972
4.0,0.0,1.0,2020.0,6.0,18.0,6.0,11.792972
4.0,0.0,1.0,2020.0,6.0,18.0,6.9999995,11.792972
4.0,75.40145,1.0,2020.0,6.0,18.0,8.0,87.19442
4.0,148.59818,1.0,2020.0,6.0,18.0,9.0,235.7926
4.0,167.9446,1.0,2020.0,6.0,18.0,10.0,403.73718
